preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
2,0.681374499996309,9.99841909999668,13.9983121999976,16.6785116999963,15,8,L2_H0_S2,L1_H1_S1
0,NaN,13.9983121999976,17.9955814999994,1.49640060000092,8,41,L1_H1_S1,
1,0.739118699995743,17.9955814999994,21.9959499999968,24.7343727999978,41,9,,L1_H1_S2
2,0.729092399997171,21.9959499999968,25.995686000002,28.7263968999978,9,18,L1_H1_S2,L2_H0_S3
1,0.801015799996094,25.995686000002,29.9983659999998,32.7985456999959,18,26,L2_H0_S3,L3_H0_S1
2,0.769275600003311,29.9983659999998,33.9977438999995,36.7664943999989,26,31,L3_H0_S1,L3_H1_S1
1,0.592964999996184,33.9977438999995,37.9977481000024,40.5904674999983,31,2,L3_H1_S1,L1_H0_S1
2,0.633078200000455,37.9977481000024,41.9976737999968,44.6304913999993,2,16,L1_H0_S1,L2_H0_S2
2,0.576950599999691,41.9976737999968,45.9977231000012,48.574397700002,16,14,L2_H0_S2,L2_H0_S1
0,NaN,45.9977231000012,49.9982495000004,1.49409849999938,14,40,L2_H0_S1,
1,0.593555699997523,49.9982495000004,53.9982726000017,56.5904341999994,40,36,,L3_H1_S3
2,0.617083000004641,53.9982726000017,57.9978209999972,60.6143365000025,36,5,L3_H1_S3,L1_H0_S3
1,0.592946999997366,57.9978209999972,61.9983042000022,64.5902715999982,5,22,L1_H0_S3,L2_H1_S2
2,1.33060740000656,61.9983042000022,65.9978292000014,69.3263012000025,22,1,L2_H1_S2,L1_H0_S1
0,NaN,65.9978292000014,69.9958597000004,1.49644629999966,1,39,L1_H0_S1,
2,0.675087999996322,69.9958597000004,74.0091018000021,76.6703531999956,39,10,,L1_H1_S2
1,0.584655400001793,74.0091018000021,77.9978316999986,80.5823167999988,10,32,L1_H1_S2,L3_H1_S1
1,0.952864200000477,77.9978316999986,81.9979108999978,84.9504205999983,32,30,L3_H1_S1,L3_H0_S3
2,0.664437699997507,81.9979108999978,85.9978334999978,88.6623027999958,30,3,L3_H0_S3,L1_H0_S2
1,0.576767399994424,85.9978334999978,89.9995799999961,92.5742536999969,3,6,L1_H0_S2,L1_H0_S3
2,0.601212299996405,89.9995799999961,93.9981485999961,96.5982894999979,6,27,L1_H0_S3,L3_H0_S2
1,0.62461600000097,93.9981485999961,97.9978982999965,100.622284999998,27,19,L3_H0_S2,L2_H1_S1
0,NaN,97.9978982999965,101.9968754,1.49501539999619,19,37,L2_H1_S1,
0,NaN,101.9968754,105.997058499997,1.49428259999695,37,38,,
2,0.616787900005875,105.997058499997,109.999684399998,112.614200700002,38,35,,L3_H1_S3
0,NaN,109.999684399998,113.997136500002,1.49491689999559,35,42,L3_H1_S3,
1,0.666968699995778,113.997136500002,117.996020599996,120.662293299996,42,33,,L3_H1_S2
2,0.754722500001662,117.996020599996,121.996076399999,124.7500134,33,29,L3_H1_S2,L3_H0_S3
2,0.827004400001897,121.996076399999,125.995549699997,128.822206199999,29,12,L3_H0_S3,L1_H1_S3
1,0.625085799998487,125.995549699997,129.999740699997,132.622266999999,12,20,L1_H1_S3,L2_H1_S1
2,0.584959300002083,129.999740699997,133.9979246,136.5821507,20,11,L2_H1_S1,L1_H1_S3
1,0.784840899999836,133.9979246,137.998136000002,140.782110300002,11,28,L1_H1_S3,L3_H0_S2
0,NaN,137.998136000002,141.9974411,1.4948310999971,28,43,L3_H0_S2,
