preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
2,0.712763200004702,9.99793460000365,13.9980369999976,16.7098401000039,24,10,L2_H1_S3,L1_H1_S2
1,0.745066900002712,13.9980369999976,17.9980579999974,20.7418179000015,10,26,L1_H1_S2,L3_H0_S1
1,0.664588999999978,17.9980579999974,21.9984561000019,24.6618280000039,26,22,L3_H0_S1,L2_H1_S2
2,0.746589100002893,21.9984561000019,25.9987726000036,28.7418391000028,22,5,L2_H1_S2,L1_H0_S3
1,0.618422300001839,25.9987726000036,29.9955523000026,32.6136915000025,5,21,L1_H0_S3,L2_H1_S2
0,NaN,29.9955523000026,33.9954862000013,1.49639160000515,21,42,L2_H1_S2,
1,0.600746800002526,33.9954862000013,37.9977467999997,40.5976343000002,42,3,,L1_H0_S2
1,0.624393700003566,37.9977467999997,41.9986150000041,44.6216035000034,3,19,L1_H0_S2,L2_H1_S1
2,0.656847500002186,41.9986150000041,45.9980374000006,48.6537164000038,19,25,L2_H1_S1,L3_H0_S1
1,1.25659350000205,45.9980374000006,49.9980584000004,53.2537933999993,25,28,L3_H0_S1,L3_H0_S2
2,0.456688699996448,49.9980584000004,53.9979499000037,56.4537294999973,28,7,L3_H0_S2,L1_H1_S1
1,0.752599899999041,53.9979499000037,57.9980246999985,60.7496427000006,7,16,L1_H1_S1,L2_H0_S2
2,0.696065899996029,57.9980246999985,61.9989067999995,64.6935634999973,16,9,L2_H0_S2,L1_H1_S2
1,0.600595500000054,61.9989067999995,65.9984124999974,68.5976574000015,9,20,L1_H1_S2,L2_H1_S1
2,0.719950300001074,65.9984124999974,69.9979757000037,72.7174438000002,20,23,L2_H1_S1,L2_H1_S3
0,NaN,69.9979757000037,73.9976889000027,1.49403390000225,23,39,L2_H1_S3,
2,1.40251099999296,73.9976889000027,77.9956368999992,81.3976181999969,39,11,,L1_H1_S3
1,0.322377899996354,77.9956368999992,81.9955269999991,84.317644499999,11,34,L1_H1_S3,L3_H1_S2
2,0.514332999999169,81.9955269999991,85.9956094000008,88.5095518000016,34,1,L3_H1_S2,L1_H0_S1
0,NaN,85.9956094000008,89.9978755999982,1.49397069999395,1,37,L1_H0_S1,
2,0.584383000001253,89.9978755999982,93.9982493999996,96.5816642999998,37,33,,L3_H1_S2
2,0.600019599994994,93.9982493999996,97.9983881000007,100.597547899997,33,35,L3_H1_S2,L3_H1_S3
0,NaN,97.9983881000007,101.999737400001,1.49288399999932,35,41,L3_H1_S3,
1,0.704469500000414,101.999737400001,105.999056799999,108.701513100001,41,6,,L1_H0_S3
0,NaN,105.999056799999,109.997994600002,1.49393350000173,6,43,L1_H0_S3,
2,0.608348100002331,109.997994600002,113.998433200002,116.605624900003,43,8,,L1_H1_S1
1,0.607921799994074,113.998433200002,117.998490099999,120.605559199998,8,4,L1_H1_S1,L1_H0_S2
1,0.616365000001679,117.998490099999,122.000071200004,124.613615800001,4,36,L1_H0_S2,L3_H1_S3
2,0.944252699999197,122.000071200004,125.998958900003,128.941531800003,36,12,L3_H1_S3,L1_H1_S3
1,0.610321300002397,125.998958900003,129.995673199999,132.605588300001,12,29,L1_H1_S3,L3_H0_S3
2,0.658234299997275,129.995673199999,133.9956838,136.653422399999,29,14,L3_H0_S3,L2_H0_S1
1,0.672601300000679,133.9956838,137.995668000003,140.669532799999,14,17,L2_H0_S1,L2_H0_S3
1,0.576148100000864,137.995668000003,142.000538799999,144.573407299999,17,15,L2_H0_S3,L2_H0_S2
2,0.560543499996129,142.000538799999,145.999133899997,148.557514699998,15,18,L2_H0_S2,L2_H0_S3
0,NaN,145.999133899997,149.997874699999,1.49411099999998,18,40,L2_H0_S3,
0,NaN,149.997874699999,153.997983200003,1.49399629999971,40,38,,
1,0.664291200002481,153.997983200003,157.998671000001,160.661396000003,38,2,,L1_H0_S1
2,0.608107699998072,157.998671000001,162.0003258,164.605277800001,2,31,L1_H0_S1,L3_H1_S1
1,0.608317300000635,162.0003258,165.999172099997,168.605359900001,31,30,L3_H1_S1,L3_H0_S3
1,0.639829400002782,165.999172099997,169.998731699998,172.637317000001,30,13,L3_H0_S3,L2_H0_S1
1,0.904296400003659,169.998731699998,173.998894999997,176.901433200001,13,27,L2_H0_S1,L3_H0_S2
2,0.554245300001639,173.998894999997,177.998789700003,180.5493011,27,32,L3_H0_S2,L3_H1_S1
2,0.698037599999225,177.998789700003,181.995892200001,184.693425199999,32,3,L3_H1_S1,L1_H0_S2
2,0.457867899996927,181.995892200001,185.995654899998,188.4532855,3,5,L1_H0_S2,L1_H0_S3
1,0.664058599999407,185.995654899998,189.9988811,192.661439000003,5,26,L1_H0_S3,L3_H0_S1
2,0.688100500003202,189.9988811,193.998820699999,196.685358200004,26,1,L3_H0_S1,L1_H0_S1
2,0.648319099993387,193.998820699999,197.998676900002,200.645300099997,1,21,L1_H0_S1,L2_H1_S2
0,NaN,197.998676900002,201.999545500003,1.4935151000027,21,39,L2_H1_S2,
1,0.608051700000942,201.999545500003,205.998674900002,208.605335799999,39,24,,L2_H1_S3
2,0.583845799999835,205.998674900002,209.9989785,212.581218500003,24,35,L2_H1_S3,L3_H1_S3
0,NaN,209.9989785,213.998073000002,1.49397300000419,35,41,L3_H1_S3,
1,1.25586489999841,213.998073000002,217.998893900003,221.253326899998,41,14,,L2_H0_S1
2,0.679847500003234,217.998893900003,222.000699000004,224.677061900002,14,31,L2_H0_S1,L3_H1_S1
1,0.695923300001596,222.000699000004,225.998915900003,228.6932093,31,4,L3_H1_S1,L1_H0_S2
1,0.714085500003421,225.998915900003,229.995708399998,232.709313400002,4,28,L1_H0_S2,L3_H0_S2
1,1.16995809999935,229.995708399998,233.995632799997,237.165255799999,28,15,L3_H0_S2,L2_H0_S2
1,0.609895000001416,233.995632799997,237.995629199999,240.6053226,15,19,L2_H0_S2,L2_H1_S1
2,0.615989300000365,237.995629199999,242.0004672,244.613157899999,19,25,L2_H1_S1,L3_H0_S1
2,0.735919899998407,242.0004672,245.998982199999,248.7331299,25,11,L3_H0_S1,L1_H1_S3
1,0.527907900002901,245.998982199999,249.998889299997,252.525303800001,11,36,L1_H1_S3,L3_H1_S3
2,0.711902700000792,249.998889299997,253.999299900002,256.7091726,36,7,L3_H1_S3,L1_H1_S1
1,0.407611700000416,253.999299900002,257.998833999998,260.405077199997,7,29,L1_H1_S1,L3_H0_S3
1,0.855959600005008,257.998833999998,262.000014800004,264.853117500003,29,17,L3_H0_S3,L2_H0_S3
2,0.519507999997586,262.000014800004,265.998649699999,268.517022599997,17,32,L2_H0_S3,L3_H1_S1
2,0.591868600000453,265.998649699999,269.998820100001,272.589174200002,32,12,L3_H1_S1,L1_H1_S3
1,0.967893899993214,269.998820100001,273.998751200001,276.965191199997,12,33,L1_H1_S3,L3_H1_S2
1,0.751791200003936,273.998751200001,277.998711300002,280.749185200002,33,20,L3_H1_S2,L2_H1_S1
1,0.593597900005989,277.998711300002,281.995741500003,284.588934500003,20,22,L2_H1_S1,L2_H1_S2
2,0.433856699994067,281.995741500003,285.995916400003,288.429096599997,22,34,L2_H1_S2,L3_H1_S2
2,1.43975030000001,285.995916400003,289.995831200002,293.437161000002,34,23,L3_H1_S2,L2_H1_S3
2,0.575952499995765,289.995831200002,293.998821100002,296.573183499997,23,8,L2_H1_S3,L1_H1_S1
1,0.239550799997232,293.998821100002,297.999004600002,300.237088599999,8,30,L1_H1_S1,L3_H0_S3
2,0.60013899999467,297.999004600002,302.000336199999,304.597076899998,30,10,L3_H0_S3,L1_H1_S2
1,0.583794099999068,302.000336199999,305.998762399999,308.581128899998,10,2,L1_H1_S2,L1_H0_S1
2,0.679626999997708,305.998762399999,309.998871099997,312.676944899998,2,16,L1_H0_S1,L2_H0_S2
0,NaN,309.998871099997,313.997514800001,1.49474889999692,16,43,L2_H0_S2,
0,NaN,313.997514800001,317.9980688,1.49261489999481,43,38,,
1,1.02385230000073,317.9980688,322.000714000002,325.020947099998,38,27,,L3_H0_S2
0,NaN,322.000714000002,325.997672800004,1.49494250000134,27,37,L3_H0_S2,
1,0.689946400001645,325.997672800004,329.998887000002,332.685046999999,37,6,,L1_H0_S3
0,NaN,329.998887000002,333.995473299998,1.49648929999967,6,42,L1_H0_S3,
0,NaN,333.995473299998,337.995989900002,1.49624599999515,42,40,,
2,0.760128000001714,337.995989900002,342.000909299997,344.756932900003,40,13,,L2_H0_S1
2,0.671411700001045,342.000909299997,345.9987196,348.668895800001,13,9,L2_H0_S1,L1_H1_S2
2,0.607797399999981,345.9987196,349.9982905,352.604791199999,9,18,L1_H1_S2,L2_H0_S3
