preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
2,1.01034860000073,9.99686679999286,13.9969805999863,17.0072799999907,37,8,,L1_H1_S1
1,1.25842959999864,13.9969805999863,17.9969985999924,21.2554183999891,8,15,L1_H1_S1,L2_H0_S2
1,1.00225029999274,17.9969985999924,21.9970300999994,24.9993526999897,15,26,L2_H0_S2,L3_H0_S1
1,0.698372999991989,21.9970300999994,25.9970504999947,28.6954375999921,26,20,L3_H0_S1,L2_H1_S1
0,NaN,25.9970504999947,29.9971726999938,1.49463450000621,20,39,L2_H1_S1,
2,1.01027090000571,29.9971726999938,33.9971838999918,37.0074675999931,39,17,,L2_H0_S3
0,NaN,33.9971838999918,37.9973102999938,1.49449509999249,17,13,L2_H0_S3,L2_H0_S1
2,0.994091599990497,37.9973102999938,41.9973248999886,44.9914023999881,13,6,L2_H0_S1,L1_H0_S3
0,NaN,41.9973248999886,45.9974211999943,1.49444020001101,6,42,L1_H0_S3,
1,0.905939799995394,45.9974211999943,49.9974318999884,52.9033568999876,42,21,,L2_H1_S2
0,NaN,49.9974318999884,53.9975292999879,1.49417179999,21,40,L2_H1_S2,
0,NaN,53.9975292999879,57.9976089999982,1.49422170000616,40,36,,L3_H1_S3
0,NaN,57.9976089999982,61.9976342999871,1.49412119999761,36,28,L3_H1_S3,L3_H0_S2
0,NaN,61.9976342999871,65.9976425999921,1.49403450000682,28,14,L3_H0_S2,L2_H0_S1
1,0.641728900009184,65.9976425999921,69.9976782999875,72.6394170999993,14,1,L2_H0_S1,L1_H0_S1
1,0.577677799999947,69.9976782999875,73.9978459999984,76.5754356999969,1,18,L1_H0_S1,L2_H0_S3
1,0.625666000007186,73.9978459999984,77.9978414999932,80.6234358999936,18,16,L2_H0_S3,L2_H0_S2
2,0.681512600000133,77.9978414999932,81.9978872999927,84.6793379999872,16,4,L2_H0_S2,L1_H0_S2
2,1.38547340000514,81.9978872999927,85.9978768000001,89.383376999991,4,10,L1_H0_S2,L1_H1_S2
2,1.15339189999213,85.9978768000001,89.9979722999997,93.1514287999889,10,29,L1_H1_S2,L3_H0_S3
0,NaN,89.9979722999997,93.998070799993,1.49368780000077,29,41,L3_H0_S3,
1,1.12133680000261,93.998070799993,97.9980870999862,101.119409199993,41,9,,L1_H1_S2
1,0.913260200002696,97.9980870999862,101.998110199987,104.911382099992,9,23,L1_H1_S2,L2_H1_S3
2,1.05716290000419,101.998110199987,105.998233999999,109.055407299995,23,7,L2_H1_S3,L1_H1_S1
0,NaN,105.998233999999,109.998290499992,1.49348799999279,7,11,L1_H1_S1,L1_H1_S3
0,NaN,109.998290499992,113.99829979999,1.49341389999609,11,25,L1_H1_S3,L3_H0_S1
2,0.945073299997603,113.99829979999,117.998390399996,120.943413699992,25,5,L3_H0_S1,L1_H0_S3
1,0.769024999986868,117.998390399996,121.998408399988,124.767438699986,5,19,L1_H0_S3,L2_H1_S1
2,0.944947299998603,121.998408399988,125.998546099989,128.943390299988,19,35,L2_H1_S1,L3_H1_S3
1,0.880929699997068,125.998546099989,129.998484299998,132.879402599996,35,12,L3_H1_S3,L1_H1_S3
1,1.43297259999963,129.998484299998,133.998583099994,137.431497599988,12,30,L1_H1_S3,L3_H0_S3
1,0.888832100012223,133.998583099994,137.998621499995,140.887440999999,30,33,L3_H0_S3,L3_H1_S2
0,NaN,137.998621499995,141.998730799998,1.49302789999638,33,38,L3_H1_S2,
1,1.19253719999688,141.998730799998,145.99868769999,149.191257399987,38,3,,L1_H0_S2
1,0.840718099992955,145.99868769999,149.998827699994,152.839486499986,3,31,L1_H0_S2,L3_H1_S1
2,0.904609799996251,149.998827699994,153.998831299992,156.903436299996,31,34,L3_H1_S1,L3_H1_S2
1,0.800607199998922,153.998831299992,157.998871699994,160.799481899987,34,24,L3_H1_S2,L2_H1_S3
1,1.39251819999481,157.998871699994,161.998926099986,165.391463099993,24,2,L2_H1_S3,L1_H0_S1
2,1.09642239999084,161.998926099986,165.999047499994,169.095405299988,2,27,L1_H0_S1,L3_H0_S2
1,1.16837230000237,165.999047499994,169.999054099986,173.167415699994,27,32,L3_H0_S2,L3_H1_S1
0,NaN,169.999054099986,173.9991553,1.49262900000031,32,22,L3_H1_S1,L2_H1_S2
0,NaN,173.9991553,177.999123699992,1.49258909998753,22,43,L2_H1_S2,
0,NaN,177.999123699992,181.999247099986,1.49251929999446,43,18,,L2_H0_S3
0,NaN,181.999247099986,185.999262099998,1.4924316000106,18,40,L2_H0_S3,
2,1.12014640000416,185.999262099998,189.999313499997,193.119481999995,40,7,,L1_H1_S1
1,0.992059800002608,189.999313499997,193.999376299995,196.99143889999,7,1,L1_H1_S1,L1_H0_S1
1,0.671969599992735,193.999376299995,197.999477999998,200.671382299988,1,4,L1_H0_S1,L1_H0_S2
2,1.05589850000979,197.999477999998,201.999484299988,205.055363599997,4,9,L1_H0_S2,L1_H1_S2
2,1.08796559998882,201.999484299988,205.999523899998,209.087489499987,9,33,L1_H1_S2,L3_H1_S2
1,0.967834900002345,205.999523899998,209.999596399997,212.96741859999,33,32,L3_H1_S2,L3_H1_S1
0,NaN,209.999596399997,213.999687099989,1.49206159998721,32,38,L3_H1_S1,
1,0.951741600001697,213.999687099989,217.999692799989,220.951428299988,38,25,,L3_H0_S1
2,1.10367130000668,217.999692799989,221.999810399997,225.103464,25,23,L3_H0_S1,L2_H1_S3
2,1.17559959999926,221.999810399997,225.9997936,229.175438499995,23,12,L2_H1_S3,L1_H1_S3
