preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
1,1.09876569999324,114.012685599999,118.012703,121.094717899992,28,31,L3_H0_S2,L3_H1_S1
0,NaN,118.012703,121.995987999995,1.49566210000194,31,38,L3_H1_S1,
0,NaN,121.995987999995,125.996066599997,1.49568709998857,38,5,,L1_H0_S3
1,1.46659539999382,125.996066599997,129.996103700003,133.462683899998,5,26,L1_H0_S3,L3_H0_S1
0,NaN,129.996103700003,134.012916899999,1.495494399991,26,2,L3_H0_S1,L1_H0_S1
0,NaN,134.012916899999,137.996234799997,1.49548569999752,2,37,L1_H0_S1,
0,NaN,137.996234799997,141.996268899995,1.49536739999894,37,41,,
2,1.31437010000809,141.996268899995,145.996401500001,149.310699599999,41,10,,L1_H1_S2
2,1.13020400000096,145.996401500001,149.996446099991,153.126586999992,10,33,L1_H1_S2,L3_H1_S2
1,1.05030239999178,149.996446099991,153.996452899999,157.04673799999,33,15,L3_H1_S2,L2_H0_S2
0,NaN,153.996452899999,157.996542699999,1.49520759998995,15,21,L2_H0_S2,L2_H1_S2
1,0.890127199993003,157.996542699999,161.99656069999,164.886673799992,21,20,L2_H1_S2,L2_H1_S1
2,0.706069599997136,161.99656069999,165.996655099996,168.702673399996,20,11,L2_H1_S1,L1_H1_S3
1,1.32205549998616,165.996655099996,169.996653099995,173.318709599989,11,9,L1_H1_S3,L1_H1_S2
2,1.03397810000752,169.996653099995,173.996750499995,177.030684600002,9,14,L1_H1_S2,L2_H0_S1
1,1.24190629999794,173.996750499995,177.996793699989,181.2386425,14,24,L2_H0_S1,L2_H1_S3
1,1.44985410000663,177.996793699989,181.996813199992,185.446667700002,24,13,L2_H1_S3,L2_H0_S1
2,0.961774099996546,181.996813199992,185.996885200002,188.958645699997,13,33,L2_H0_S1,L3_H1_S2
1,1.28172480000649,185.996885200002,189.996981499993,193.278651100001,33,1,L3_H1_S2,L1_H0_S1
0,NaN,189.996981499993,193.996995199996,1.49474350000673,1,40,L1_H0_S1,
1,1.16159519999928,193.996995199996,197.997086000003,201.158660100002,40,2,,L1_H0_S1
0,NaN,197.997086000003,201.997107699994,1.49464000000444,2,22,L1_H0_S1,L2_H1_S2
0,NaN,201.997107699994,205.997134599995,1.49457080000138,22,39,L2_H1_S2,
2,1.16947350000555,205.997134599995,209.997232199996,213.166679000002,39,6,,L1_H0_S3
0,NaN,209.997232199996,213.99730219999,1.49445900000865,6,8,L1_H0_S3,L1_H1_S1
0,NaN,213.99730219999,217.997318399997,1.49440510000568,8,19,L1_H1_S1,L2_H1_S1
2,1.08925040000759,217.997318399997,221.997414199999,225.086582000004,19,32,L2_H1_S1,L3_H1_S1
2,0.521194499990088,221.997414199999,225.997392099991,228.518580399992,32,34,L3_H1_S1,L3_H1_S2
1,0.59322670000256,225.997392099991,229.997510200003,232.590666999997,34,4,L3_H1_S2,L1_H0_S2
2,0.59322159999283,229.997510200003,233.997534499998,236.590740999993,4,12,L1_H0_S2,L1_H1_S3
1,0.641075499996077,233.997534499998,237.99762509999,240.63865329999,12,25,L1_H1_S3,L3_H0_S1
2,0.753096799991908,237.99762509999,241.997643399998,244.750725599995,25,36,L3_H0_S1,L3_H1_S3
2,0.760949900010019,241.997643399998,245.997747699992,248.7586457,36,9,L3_H1_S3,L1_H1_S2
2,1.29696060001152,245.997747699992,249.997752700001,253.294700400002,9,30,L1_H1_S2,L3_H0_S3
0,NaN,249.997752700001,253.997774299991,1.49390089999361,30,38,L3_H0_S3,
2,0.888871700008167,253.997774299991,257.9978596,260.886716499997,38,28,,L3_H0_S2
1,0.968835699997726,257.9978596,261.997883399992,264.966735900001,28,16,L3_H0_S2,L2_H0_S2
2,1.03270159999374,261.997883399992,265.997953700004,269.03065619999,16,14,L2_H0_S2,L2_H0_S1
1,1.02461570000742,265.997953700004,269.998066999993,273.022625400001,14,31,L2_H0_S1,L3_H1_S1
1,0.592572499997914,269.998066999993,273.998120399992,276.590605499994,31,20,L3_H1_S1,L2_H1_S1
2,0.920524099987233,273.998120399992,277.998154000001,280.91867259999,20,23,L2_H1_S1,L2_H1_S3
2,1.46458960000018,277.998154000001,281.998153299995,285.462750099992,23,10,L2_H1_S3,L1_H1_S2
2,1.11248820000037,281.998153299995,285.998220900001,289.110710199995,10,17,L1_H1_S2,L2_H0_S3
2,0.848417900007917,285.998220900001,289.9982934,292.846695300002,17,11,L2_H0_S3,L1_H1_S3
2,1.46442370000295,289.9982934,293.998322899992,297.462759000002,11,5,L1_H1_S3,L1_H0_S3
0,NaN,293.998322899992,297.998399999997,1.493332500002,5,7,L1_H0_S3,L1_H1_S1
1,0.656314799998654,297.998399999997,301.998435300004,304.654756799995,7,18,L1_H1_S1,L2_H0_S3
0,NaN,301.998435300004,305.998511500002,1.49319700000342,18,29,L2_H0_S3,L3_H0_S3
1,1.18417120000231,305.998511500002,309.998600599996,313.182725499995,29,27,L3_H0_S3,L3_H0_S2
0,NaN,309.998600599996,313.998630100003,1.4930932999996,27,37,L3_H0_S2,
1,0.792059700004756,313.998630100003,317.998660800004,320.790719900004,37,24,,L2_H1_S3
0,NaN,317.998660800004,321.998726399994,1.49303330000839,24,42,L2_H1_S3,
0,NaN,321.998726399994,325.998745199991,1.49296970000432,42,26,,L3_H0_S1
0,NaN,325.998745199991,329.998800000001,1.49289480000152,26,43,L3_H0_S1,
2,1.11181669999496,329.998800000001,333.998930699992,337.110693399998,43,15,,L2_H0_S2
2,1.01577910000924,333.998930699992,337.999015599999,341.014705699999,15,35,L2_H0_S2,L3_H1_S3
0,NaN,337.999015599999,341.998974100003,1.49270699999761,35,41,L3_H1_S3,
1,0.983622499988996,341.998974100003,345.999133199992,348.982720799992,41,21,,L2_H1_S2
2,0.823500499987858,345.999133199992,349.999135499995,352.822589299991,21,3,L2_H1_S2,L1_H0_S2
