preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
2,0.937490899988916,181.997095800005,185.999409299999,188.934872999991,40,12,,L1_H1_S3
2,1.00953530000697,185.999409299999,189.997991900003,193.006662500004,12,35,L1_H1_S3,L3_H1_S3
1,0.929150600000867,189.997991900003,193.997681099994,196.926814599996,35,14,L3_H1_S3,L2_H0_S1
2,1.0414626999991,193.997681099994,197.997741800005,201.038718199998,14,34,L2_H0_S1,L3_H1_S2
1,1.09719980000227,197.997741800005,201.997666099996,205.094828899993,34,19,L3_H1_S2,L2_H1_S1
2,1.13719749999291,201.997666099996,205.999507300003,209.134663999997,19,36,L2_H1_S1,L3_H1_S3
2,1.06565499999851,205.999507300003,209.997676999992,213.062563300002,36,18,L3_H1_S3,L2_H0_S3
0,NaN,209.997676999992,213.997035299995,1.49493590000202,18,39,L2_H0_S3,
2,0.90759010000329,213.997035299995,217.995658999993,220.902740799997,39,9,,L1_H1_S2
1,0.906645300012315,217.995658999993,221.995500999998,224.902604200004,9,6,L1_H1_S2,L1_H0_S3
2,0.859493199997814,221.995500999998,225.995603699994,228.854686799998,6,8,L1_H0_S3,L1_H1_S1
1,1.01785210000526,225.995603699994,229.997730000003,233.014791399997,8,2,L1_H1_S1,L1_H0_S1
1,0.833568100002594,229.997730000003,233.997870499996,236.830769699998,2,27,L1_H0_S1,L3_H0_S2
2,1.04920120000315,233.997870499996,237.997585399993,241.046773900001,27,22,L3_H0_S2,L2_H1_S2
2,1.00968439999269,237.997585399993,241.997925899996,245.006710599991,22,5,L2_H1_S2,L1_H0_S3
0,NaN,241.997925899996,245.999858800002,1.49452069999825,5,10,L1_H0_S3,L1_H1_S2
2,1.00961249999818,245.999858800002,249.998022500004,253.006570600002,10,7,L1_H1_S2,L1_H1_S1
1,0.953538599991589,249.998022500004,253.997778699995,256.950678399997,7,26,L1_H1_S1,L3_H0_S1
2,0.953552799997851,253.997778699995,257.997622099996,260.950707800002,26,13,L3_H0_S1,L2_H0_S1
2,0.881413499999326,257.997622099996,261.997835999995,264.878659800001,13,4,L2_H0_S1,L1_H0_S2
2,0.937685600001714,261.997835999995,265.999506199994,268.934692099996,4,24,L1_H0_S2,L2_H1_S3
2,0.995534400004544,265.999506199994,269.995707599999,272.990713899999,24,31,L2_H1_S3,L3_H1_S1
2,0.995355899998685,269.995707599999,273.995584399992,276.990570900001,31,11,L3_H1_S1,L1_H1_S3
1,0.889551100000972,273.995584399992,277.995548099992,280.886786300005,11,16,L1_H1_S3,L2_H0_S2
2,0.873645900006522,277.995548099992,281.998114699993,284.870729000002,16,15,L2_H0_S2,L2_H0_S2
1,1.10538370000722,281.998114699993,285.999318300004,289.102451700004,15,30,L2_H0_S2,L3_H0_S3
1,0.809608399998979,285.999318300004,289.998042799998,292.806792499992,30,28,L3_H0_S3,L3_H0_S2
1,0.881041999993613,289.998042799998,293.997697800005,296.878725599992,28,17,L3_H0_S2,L2_H0_S3
0,NaN,293.997697800005,297.997032200001,1.4949573000049,17,42,L2_H0_S3,
0,NaN,297.997032200001,301.997071599995,1.49389369999699,42,43,,
0,NaN,301.997071599995,305.998876800004,1.49489719999838,43,37,,
2,0.905256400001235,305.998876800004,309.997687399999,312.902461299993,37,33,,L3_H1_S2
1,0.897456100006821,309.997687399999,313.997805199993,316.894657600002,33,3,L3_H1_S2,L1_H0_S2
1,0.891423099994427,313.997805199993,317.997617699992,320.886716699999,3,21,L1_H0_S2,L2_H1_S2
0,NaN,317.997617699992,321.995545099999,1.49635560000024,21,38,L2_H1_S2,
0,NaN,321.995545099999,325.995436099998,1.49652679999417,38,25,,L3_H0_S1
0,NaN,325.995436099998,329.997014199995,1.49492929999542,25,41,L3_H0_S1,
2,1.00128719999339,329.997014199995,333.997736799996,336.998590999996,41,29,,L3_H0_S3
1,1.03312880000158,333.997736799996,337.997887599995,341.030513599995,29,23,L3_H0_S3,L2_H1_S3
1,0.937351999993552,337.997887599995,341.997682899993,344.934670799994,23,1,L2_H1_S3,L1_H0_S1
1,0.873574299999746,341.997682899993,345.999506099994,348.870651199992,1,20,L1_H0_S1,L2_H1_S1
2,1.0013811999961,345.999506099994,349.997771399998,352.9986623,20,32,L2_H1_S1,L3_H1_S1
