preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
1,0.768626299999596,9.99776899999961,13.9978561999997,16.7655240000004,8,13,L1_H1_S1,L2_H0_S1
2,0.896788400001242,13.9978561999997,17.9996642999995,20.8936740000008,13,7,L2_H0_S1,L1_H1_S1
0,NaN,17.9996642999995,21.9971808999999,1.49455050000142,7,40,L1_H1_S1,
1,0.762499399999797,21.9971808999999,25.9977579000006,28.7577526999994,40,26,,L3_H0_S1
2,0.68226180000056,25.9977579000006,29.9954787000006,32.6775988999998,26,14,L3_H0_S1,L2_H0_S1
2,0.546440199999779,29.9954787000006,33.9956674999994,36.5415813,14,29,L2_H0_S1,L3_H0_S3
1,0.592865399999937,33.9956674999994,37.9997234999992,40.5896847999993,29,22,L3_H0_S3,L2_H1_S2
2,0.784382300000289,37.9997234999992,41.9979786000004,44.781551,22,12,L2_H1_S2,L1_H1_S3
1,0.704605200000515,41.9979786000004,45.9978577000002,48.7016192999999,12,2,L1_H1_S3,L1_H0_S1
1,0.568637000000308,45.9978577000002,49.9979421999997,52.5656202000009,2,16,L1_H0_S1,L2_H0_S2
2,0.696436399999584,49.9979421999997,53.9978609000009,56.6936564999996,16,23,L2_H0_S2,L2_H1_S3
2,0.76062710000042,53.9978609000009,57.9995660000004,60.7575975,23,33,L2_H1_S3,L3_H1_S2
1,0.568481600001178,57.9995660000004,61.9979903999993,64.5656003000004,33,18,L3_H1_S2,L2_H0_S3
2,0.696230300000025,61.9979903999993,65.9980668000007,68.6934347000006,18,3,L2_H0_S3,L1_H0_S2
0,NaN,65.9980668000007,69.9977665000006,1.49405099999967,3,37,L1_H0_S2,
0,NaN,69.9977665000006,73.9978396000006,1.49301809999997,37,41,,
1,0.690123000000312,73.9978396000006,77.9956416000005,80.6853962000005,41,32,,L3_H1_S1
2,0.842187399999602,77.9956416000005,81.9955473999999,84.8375672000002,32,35,L3_H1_S1,L3_H1_S3
2,0.800259700001334,81.9955473999999,85.9955465000003,88.7974986000008,35,9,L3_H1_S3,L1_H1_S2
0,NaN,85.9955465000003,89.9979086999992,1.49389139999948,9,38,L1_H1_S2,
1,0.712086499999714,89.9979086999992,93.9984839999997,96.7095291000005,38,6,,L1_H0_S3
2,0.776279100000465,93.9984839999997,98.0003101000002,100.7734093,6,27,L1_H0_S3,L3_H0_S2
2,0.896095699999933,98.0003101000002,101.9984675,104.8935688,27,5,L3_H0_S2,L1_H0_S3
2,1.06419929999902,101.9984675,105.998597199999,109.061417299999,5,28,L1_H0_S3,L3_H0_S2
1,0.600218499999755,105.998597199999,109.998398600001,112.5974836,28,25,L3_H0_S2,L3_H0_S1
2,0.680232200000319,109.998398600001,113.9985695,116.677533,25,1,L3_H0_S1,L1_H0_S1
2,1.32844029999978,113.9985695,117.9997241,121.325413799999,1,11,L1_H0_S1,L1_H1_S3
0,NaN,117.9997241,121.998068999999,1.49397359999966,11,39,L1_H1_S3,
2,1.20024050000029,121.998068999999,125.9984931,129.197476400001,39,31,,L3_H1_S1
1,0.850480199998856,125.9984931,129.995702599999,132.845454099999,31,36,L3_H1_S1,L3_H1_S3
2,0.92218800000046,129.995702599999,133.9960586,136.917456700001,36,15,L3_H1_S3,L2_H0_S2
2,0.792473299999983,133.9960586,137.9955321,140.7894074,15,24,L2_H0_S2,L2_H1_S3
2,0.928029900000183,137.9955321,141.9987303,144.9253236,24,10,L2_H1_S3,L1_H1_S2
0,NaN,141.9987303,145.9979564,1.49403519999942,10,43,L1_H1_S2,
1,0.832011200000125,145.9979564,149.9987564,152.829152300001,43,34,,L3_H1_S2
1,0.871943699999974,149.9987564,153.998742600001,156.8693246,34,21,L3_H1_S2,L2_H1_S2
2,0.808259699999326,153.998742600001,157.9998944,160.8053129,21,4,L2_H1_S2,L1_H0_S2
0,NaN,157.9998944,161.997838900001,1.4938250999985,4,42,L1_H0_S2,
1,0.760006599999542,161.997838900001,165.9989424,168.7572389,42,30,,L3_H0_S3
2,0.919888700000229,165.9989424,169.998911500001,172.9172301,30,17,L3_H0_S3,L2_H0_S3
2,0.807517299999745,169.998911500001,173.998911000001,176.8051832,17,19,L2_H0_S3,L2_H1_S1
2,0.96204889999899,173.998911000001,178.000275300001,180.957164699999,19,20,L2_H1_S1,L2_H1_S1
0,NaN,178.000275300001,181.9953286,1.49649580000005,20,37,L2_H1_S1,
2,0.826070700000855,181.9953286,185.9956587,188.821334,37,33,,L3_H1_S2
0,NaN,185.9956587,189.9981396,1.49390709999898,33,41,L3_H1_S2,
2,0.944081900001038,189.9981396,193.999245499999,196.9413301,41,15,,L2_H0_S2
1,0.680179500001032,193.999245499999,198.000088999999,200.677230900001,15,35,L2_H0_S2,L3_H1_S3
1,0.823746199999732,198.000088999999,201.998981000001,204.821296,35,28,L3_H1_S3,L3_H0_S2
2,0.807894400000805,201.998981000001,205.9988048,208.805209,28,11,L3_H0_S2,L1_H1_S3
1,0.79991930000142,205.9988048,209.9988037,212.797147200001,11,16,L1_H1_S3,L2_H0_S2
2,0.791728500000318,209.9988037,213.999279400001,216.789086000001,16,1,L2_H0_S2,L1_H0_S1
0,NaN,213.999279400001,217.9987122,1.49403490000077,1,42,L1_H0_S1,
2,0.879838700000619,217.9987122,221.9986684,224.8771896,42,24,,L2_H1_S3
1,0.648044600000503,221.9986684,225.9987059,228.645191400001,24,23,L2_H1_S3,L2_H1_S3
1,0.746026300001176,225.9987059,229.9954925,232.741164700001,23,25,L2_H1_S3,L3_H0_S1
2,0.857886100000542,229.9954925,233.995516499999,236.8531513,25,31,L3_H0_S1,L3_H1_S1
1,0.657998999999108,233.995516499999,237.9956415,240.6531141,31,22,L3_H1_S1,L2_H1_S2
2,0.727571100000205,237.9956415,241.998959099999,244.7248918,22,9,L2_H1_S2,L1_H1_S2
1,0.671787400000539,241.998959099999,245.998515200001,248.6691711,9,17,L1_H1_S2,L2_H0_S3
2,0.679572999999436,245.998515200001,249.9987578,252.6769898,17,34,L2_H0_S3,L3_H1_S2
0,NaN,249.9987578,253.999331200001,1.49293669999861,34,38,L3_H1_S2,
