preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
0,NaN,9.99841959999867,13.9977799999997,1.49495180000122,28,42,L3_H0_S2,
0,NaN,13.9977799999997,17.9975802999998,1.49470880000081,42,32,,L3_H1_S1
2,0.778594000001249,17.9975802999998,21.9956316999996,24.7737373,32,34,L3_H1_S1,L3_H1_S2
1,0.698658699999214,21.9956316999996,25.9958043999995,28.6937323999991,34,6,L3_H1_S2,L1_H0_S3
2,0.552590100000089,25.9958043999995,29.9962954000002,32.5497525999999,6,33,L1_H0_S3,L3_H1_S2
1,0.616849899999579,29.9962954000002,33.9990077999992,36.6136804999987,33,26,L3_H1_S2,L3_H0_S1
0,NaN,33.9990077999992,37.9970500999989,1.49484449999909,26,38,L3_H0_S1,
2,0.68064030000096,37.9970500999989,41.997841299999,44.6776398000002,38,7,,L1_H1_S1
1,0.672831399999268,41.997841299999,45.9975661999997,48.6697214999986,7,23,L1_H1_S1,L2_H1_S3
1,0.792676799999754,45.9975661999997,49.9978171000002,52.7896409999994,23,19,L2_H1_S3,L2_H1_S1
0,NaN,49.9978171000002,53.9970428999986,1.49496200000067,19,43,L2_H1_S1,
0,NaN,53.9970428999986,57.9971535999994,1.49502459999894,43,41,,
0,NaN,57.9971535999994,61.9969908999992,1.49492939999982,41,39,,
2,0.760603400000036,61.9969908999992,65.9975998999998,68.7576016000003,39,1,,L1_H0_S1
2,0.514429199998631,65.9975998999998,69.9982046999994,72.5096158999986,1,15,L1_H0_S1,L2_H0_S2
1,0.898262100001375,69.9982046999994,73.9955456999996,76.8934945000001,15,11,L2_H0_S2,L1_H1_S3
0,NaN,73.9955456999996,77.9954296999986,1.49655189999976,11,37,L1_H1_S3,
2,1.24036329999944,77.9954296999986,81.9976188000001,85.2375756999991,37,21,,L2_H1_S2
2,1.37675429999945,81.9976188000001,85.9977946999988,89.3735553999995,21,17,L2_H1_S2,L2_H0_S3
0,NaN,85.9977946999988,89.9981282999997,1.49432840000009,17,16,L2_H0_S3,L2_H0_S2
2,0.808554700000968,89.9981282999997,93.9982437999988,96.8055927999994,16,24,L2_H0_S2,L2_H1_S3
1,0.768352299999606,93.9982437999988,97.9978425999998,100.765412299999,24,2,L2_H1_S3,L1_H0_S1
2,0.776219500001389,97.9978425999998,101.997666499999,104.7733761,2,12,L1_H0_S1,L1_H1_S3
1,0.816388299999744,101.997666499999,105.997929199999,108.8134335,12,30,L1_H1_S3,L3_H0_S3
0,NaN,105.997929199999,109.9979267,1.49429419999979,30,40,L3_H0_S3,
