preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
0,NaN,10.0004039999912,14.0016394999984,1.49110860000656,40,11,,L1_H1_S3
1,1.24549200000183,14.0016394999984,17.9999975999963,21.2450950999919,11,13,L1_H1_S3,L2_H0_S1
0,NaN,17.9999975999963,21.9989825999946,1.49360739999975,13,43,L2_H0_S1,
0,NaN,21.9989825999946,25.9998249999917,1.49323050001112,43,26,,L3_H0_S1
2,0.786138199997367,25.9998249999917,29.9955704000022,32.7809299999935,26,27,L3_H0_S1,L3_H0_S2
1,0.99401460000081,29.9955704000022,33.9952510000003,36.9886206999945,27,1,L3_H0_S2,L1_H0_S1
1,0.937245499997516,33.9952510000003,37.9951843000017,40.9321017999901,1,19,L1_H0_S1,L2_H1_S1
1,1.14155250000476,37.9951843000017,42.0005082999996,45.1401736999978,19,8,L2_H1_S1,L1_H1_S1
2,0.989583600006881,42.0005082999996,45.9999411000026,48.9881567999983,8,4,L1_H1_S1,L1_H0_S2
2,0.965666700009024,45.9999411000026,50.0019791999948,52.9643148000032,4,33,L1_H0_S2,L3_H1_S2
2,1.17351520000375,50.0019791999948,54.001681099995,57.1721419999958,33,15,L3_H1_S2,L2_H0_S2
1,0.925146299996413,54.001681099995,58.0002737999894,60.9240722999966,15,35,L2_H0_S2,L3_H1_S3
1,1.06936520000454,58.0002737999894,61.9999764999957,65.0681758999999,35,32,L3_H1_S3,L3_H1_S1
2,1.38136010000017,61.9999764999957,66.000301299995,69.3800593999913,32,28,L3_H1_S1,L3_H0_S2
2,1.3653539000079,66.000301299995,70.0021629999974,73.3641436000034,28,29,L3_H0_S2,L3_H0_S3
1,1.08546840000781,70.0021629999974,74.0015311000025,77.0841982999991,29,31,L3_H0_S3,L3_H1_S1
2,0.964906699999119,74.0015311000025,78.0003515999997,80.9640511999896,31,9,L3_H1_S1,L1_H1_S2
0,NaN,78.0003515999997,81.9951173000009,1.49700879999727,9,38,L1_H1_S2,
2,0.673451200011186,81.9951173000009,85.9951691000024,88.6680934000033,38,23,,L2_H1_S3
2,1.42910870000196,85.9951691000024,89.9955938999919,93.4278962999961,23,30,L2_H1_S3,L3_H0_S3
1,0.813274100000854,89.9955938999919,94.0015983999911,96.8120288999926,30,14,L3_H0_S3,L2_H0_S1
2,1.02874860000156,94.0015983999911,98.0003470999945,101.027919999993,14,36,L2_H0_S1,L3_H1_S3
1,0.781260699994164,98.0003470999945,102.000272499994,104.780047499997,36,17,L3_H1_S3,L2_H0_S3
2,1.18127000000095,102.000272499994,106.000417299991,109.1800773,17,25,L2_H0_S3,L3_H0_S1
0,NaN,106.000417299991,110.001413199992,1.49166290000721,25,39,L3_H0_S1,
1,0.957190500004799,110.001413199992,114.0019895,116.955867199998,39,7,,L1_H1_S1
2,1.25287159999425,114.0019895,118.000426999992,121.251954199994,7,24,L1_H1_S1,L2_H1_S3
0,NaN,118.000426999992,121.999661900001,1.49247489999107,24,42,L2_H1_S3,
1,0.789009699990856,121.999661900001,126.00039049999,128.787973999992,42,18,,L2_H0_S3
2,0.865055600006599,126.00039049999,130.002287299998,132.859892599998,18,21,L2_H0_S3,L2_H1_S2
1,0.961001100004069,130.002287299998,133.995186200002,136.955856999994,21,12,L2_H1_S2,L1_H1_S3
0,NaN,133.995186200002,137.998327900001,1.49682689999463,12,2,L1_H1_S3,L1_H0_S1
2,1.28524460000335,137.998327900001,142.000577500003,145.283932199993,2,16,L1_H0_S1,L2_H0_S2
2,1.06914090001374,142.000577500003,146.000720299999,149.067864800003,16,5,L2_H0_S2,L1_H0_S3
0,NaN,146.000720299999,150.000987499996,1.49176750000333,5,41,L1_H0_S3,
2,1.38092539999343,150.000987499996,154.002073700001,157.379731299996,41,22,,L2_H1_S2
1,0.956609000000753,154.002073700001,158.000648699992,160.955654199992,22,34,L2_H1_S2,L3_H1_S2
2,1.29333250000491,158.000648699992,162.000551199992,165.291837299999,34,3,L3_H1_S2,L1_H0_S2
1,0.893182400002843,162.000551199992,166.000636600002,168.891801999998,3,10,L1_H0_S2,L1_H1_S2
1,0.908863000004203,166.000636600002,170.001710700002,172.907644399995,10,6,L1_H1_S2,L1_H0_S3
2,0.981478800007608,170.001710700002,174.001774899996,176.979744600001,6,20,L1_H0_S3,L2_H1_S1
0,NaN,174.001774899996,177.999787299996,1.49282139999559,20,37,L2_H1_S1,
2,0.281115600009798,177.999787299996,181.99530509999,184.275838000001,37,24,,L2_H1_S3
1,1.09691900000325,181.99530509999,185.99566,189.091667100001,24,18,L2_H1_S3,L2_H0_S3
0,NaN,185.99566,189.995202899998,1.49686339999607,18,38,L2_H0_S3,
2,1.14104280000902,189.995202899998,194.00144339999,197.139653999999,38,3,,L1_H0_S2
0,NaN,194.00144339999,197.999845999992,1.49277470000379,3,40,L1_H0_S2,
2,1.24493890001031,197.999845999992,202.000404199993,205.243513699999,40,36,,L3_H1_S3
0,NaN,202.000404199993,206.000191999992,1.4929994999984,36,1,L3_H1_S3,L1_H0_S1
2,1.44472519999545,206.000191999992,210.001555099996,213.443485199998,1,26,L1_H0_S1,L3_H0_S1
1,1.30098480000743,210.001555099996,214.001135600003,217.299662999998,26,4,L3_H0_S1,L1_H0_S2
