preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
2,0.771732900000643,10.0014111000055,14.0004303000023,16.7709252000059,6,27,L1_H0_S3,L3_H0_S2
2,0.81977029999689,14.0004303000023,18.000231500002,20.8188231000022,27,18,L3_H0_S2,L2_H0_S3
1,0.935677299996314,18.000231500002,21.9954600000056,24.9306882000019,18,30,L2_H0_S3,L3_H0_S3
1,0.775646100002632,21.9954600000056,25.9959363000016,28.770797600002,30,36,L3_H0_S3,L3_H1_S3
0,NaN,25.9959363000016,29.9954926000064,1.49678920000588,36,40,L3_H1_S3,
1,0.851588199999242,29.9954926000064,34.0002555000028,36.8507482999994,40,22,,L2_H1_S2
2,0.843703099999402,34.0002555000028,38.0004079000064,40.8427540000048,22,19,L2_H1_S2,L2_H1_S1
1,0.811682300001848,38.0004079000064,42.0002435999995,44.8108380000049,19,23,L2_H1_S1,L2_H1_S3
2,0.851738299999852,42.0002435999995,46.0020017000061,48.8507461000045,23,34,L2_H1_S3,L3_H1_S2
2,0.795777300001646,46.0020017000061,50.0014097000021,52.7946606000041,34,8,L3_H1_S2,L1_H1_S1
0,NaN,50.0014097000021,53.9994159000053,1.49241230000189,8,41,L1_H1_S1,
1,0.923821899996256,53.9994159000053,58.0003350000043,60.9226758000004,41,14,,L2_H0_S1
2,1.32346770000004,58.0003350000043,62.0004470999993,65.3224861000053,14,10,L2_H0_S1,L1_H1_S2
1,1.09181829999579,62.0004470999993,66.0021589000025,69.0906875000001,10,11,L1_H1_S2,L1_H1_S3
2,1.06763719999435,66.0021589000025,70.0014974000005,73.0665993000002,11,25,L1_H1_S3,L3_H0_S1
0,NaN,70.0014974000005,73.9954868999994,1.49663940000028,25,39,L3_H0_S1,
1,0.879613500001142,73.9954868999994,77.9954424000025,80.8745292000021,39,16,,L2_H0_S2
2,1.30754889999662,77.9954424000025,81.9954979000031,85.3066013999996,16,26,L2_H0_S2,L3_H0_S1
0,NaN,81.9954979000031,86.0013263000001,1.49276049999753,26,2,L3_H0_S1,L1_H0_S1
1,1.04335479999281,86.0013263000001,90.0013446000012,93.0425720999992,2,24,L1_H0_S1,L2_H1_S3
2,0.707363900000928,90.0013446000012,94.0005926000013,96.7064670000036,24,9,L2_H1_S3,L1_H1_S2
1,1.01173299999937,94.0005926000013,98.0001906000034,101.010496100003,9,3,L1_H1_S2,L1_H0_S2
0,NaN,98.0001906000034,101.999659400004,1.49140780000016,3,43,L1_H0_S2,
1,0.835492600002908,101.999659400004,106.001429399999,108.834419500003,43,15,,L2_H0_S2
0,NaN,106.001429399999,109.9995117,1.49252010000055,15,42,L2_H0_S2,
1,0.587161900002684,109.9995117,114.000410400004,116.586340100002,42,12,,L1_H1_S3
2,0.6675533000016,114.000410400004,118.000188700003,120.666447900003,12,1,L1_H1_S3,L1_H0_S1
0,NaN,118.000188700003,121.9997085,1.49651230000018,1,37,L1_H0_S1,
1,1.10333839999657,121.9997085,125.995285200006,129.098415100001,37,13,,L2_H0_S1
2,0.983369399997173,125.995285200006,129.995258300005,132.978414800004,13,7,L2_H0_S1,L1_H1_S1
0,NaN,129.995258300005,134.000240100002,1.49239099999977,7,32,L1_H1_S1,L3_H1_S1
1,0.667451599998458,134.000240100002,138.000293100005,140.666415300002,32,35,L3_H1_S1,L3_H1_S3
0,NaN,138.000293100005,141.999848900006,1.4915456000017,35,38,L3_H1_S3,
2,0.747318200003065,141.999848900006,146.001111700003,148.746374100003,38,17,,L2_H0_S3
2,0.715342700001202,146.001111700003,150.001563400001,152.714353100004,17,31,L2_H0_S3,L3_H1_S1
1,0.659024900000077,150.001563400001,154.000371400005,156.6583149,31,29,L3_H1_S1,L3_H0_S3
1,0.723415300002671,154.000371400005,158.000262000001,160.722230700005,29,4,L3_H0_S3,L1_H0_S2
0,NaN,158.000262000001,162.000994400005,1.49285979999695,4,5,L1_H0_S2,L1_H0_S3
2,0.643334599997615,162.000994400005,166.001275000002,168.642175200002,5,20,L1_H0_S3,L2_H1_S1
1,0.619260200001008,166.001275000002,170.001039400006,172.618177200005,20,28,L2_H1_S1,L3_H0_S2
2,0.615180200002214,170.001039400006,173.995661500005,176.610263500006,28,33,L3_H0_S2,L3_H1_S2
2,0.535134600002493,173.995661500005,177.995479800004,180.530155600005,33,21,L3_H1_S2,L2_H1_S2
