preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
1,0.68421899999521,10.0018840000048,14.0013608000008,16.6829820999992,16,6,L2_H0_S2,L1_H0_S3
2,0.739478299998154,14.0013608000008,18.0003081000032,20.7388441000003,6,22,L1_H0_S3,L2_H1_S2
2,0.739297899999656,18.0003081000032,22.0000153000001,24.7388646000036,22,20,L2_H1_S2,L2_H1_S1
1,0.675634600003832,22.0000153000001,26.0002877000006,28.6748986000021,20,11,L2_H1_S1,L1_H1_S3
0,NaN,26.0002877000006,30.0013513000013,1.49149659999966,11,40,L1_H1_S3,
1,1.21979799999826,30.0013513000013,34.0013545000038,37.2188137999983,40,35,,L3_H1_S3
1,1.33158679999906,34.0013545000038,38.0004272000006,41.3308340000003,35,2,L3_H1_S3,L1_H0_S1
1,0.879645799999707,38.0004272000006,41.9954786000017,44.8747881000018,2,28,L1_H0_S1,L3_H0_S2
2,0.63156980000349,41.9954786000017,45.9955230999985,48.6265990000029,28,9,L3_H0_S2,L1_H1_S2
1,0.57575160000124,45.9955230999985,49.9962811000005,52.5707621000038,9,34,L1_H1_S2,L3_H1_S2
2,0.653316999996605,49.9962811000005,54.0005033999987,56.6522951000006,34,18,L3_H1_S2,L2_H0_S3
1,0.603564600001846,54.0005033999987,58.0002413000038,60.6027439000027,18,29,L2_H0_S3,L3_H0_S3
0,NaN,58.0002413000038,61.9992874000018,1.49255059999996,29,41,L3_H0_S3,
1,0.795540700004494,61.9992874000018,66.0001742000022,68.7946511000046,41,15,,L2_H0_S2
0,NaN,66.0001742000022,70.0005463000052,1.49139000000287,15,39,L2_H0_S2,
2,0.643704800000705,70.0005463000052,74.000109200002,76.6426417000039,39,25,,L3_H0_S1
1,0.835342200000014,74.000109200002,77.9999271000052,80.8345712000009,25,27,L3_H0_S1,L3_H0_S2
1,0.971623199999158,77.9999271000052,82.0000932000039,84.9706231000018,27,5,L3_H0_S2,L1_H0_S3
2,0.67552290000458,82.0000932000039,85.9999196999997,88.6745903000046,5,31,L1_H0_S3,L3_H1_S1
0,NaN,85.9999196999997,90.0009835000019,1.49262270000327,31,32,L3_H1_S1,L3_H1_S1
2,1.17549410000356,90.0009835000019,93.9956160000002,97.1705989000038,32,33,L3_H1_S1,L3_H1_S2
1,1.27140240000153,93.9956160000002,97.9955945000038,101.266496000004,33,23,L3_H1_S2,L2_H1_S3
0,NaN,97.9955945000038,101.995306500001,1.49250929999835,23,43,L2_H1_S3,
1,1.43562610000663,101.995306500001,106.000128899999,109.434556600005,43,3,,L1_H0_S2
0,NaN,106.000128899999,110.000330499999,1.49142749999737,3,37,L1_H0_S2,
2,0.987433800000872,110.000330499999,114.000547200005,116.986383800002,37,30,,L3_H0_S3
2,0.747210599998652,114.000547200005,118.000080400001,120.746509700002,30,1,L3_H0_S3,L1_H0_S1
0,NaN,118.000080400001,121.999385900002,1.49245240000164,1,42,L1_H0_S1,
1,0.0594629999977769,121.999385900002,126.0002991,128.058411400001,42,36,,L3_H1_S3
2,0.907289299997501,126.0002991,130.001262199999,132.906282800002,36,7,L3_H1_S3,L1_H1_S1
0,NaN,130.001262199999,134.000490600003,1.49265390000073,7,14,L1_H1_S1,L2_H0_S1
2,0.603322599999956,134.000490600003,138.000272099998,140.602463399999,14,26,L2_H0_S1,L3_H0_S1
1,0.567383200002951,138.000272099998,142.000223700001,144.562421800001,26,12,L3_H0_S1,L1_H1_S3
2,0.351169800000207,142.000223700001,145.996086899999,148.346281300001,12,4,L1_H1_S3,L1_H0_S2
2,0.399365299999772,145.996086899999,149.9954564,152.394367300003,4,17,L1_H0_S2,L2_H0_S3
2,0.515353000002506,149.9954564,154.000832000005,156.514297300004,17,10,L2_H0_S3,L1_H1_S2
1,0.459004799995455,154.000832000005,158.000244700001,160.458246599999,10,8,L1_H1_S2,L1_H1_S1
2,0.491320100001758,158.000244700001,162.000344400003,164.490246400004,8,19,L1_H1_S1,L2_H1_S1
1,0.667160299999523,162.000344400003,166.000534800005,168.666347999999,19,13,L2_H1_S1,L2_H0_S1
2,0.707720799997333,166.000534800005,170.001349400001,172.706297600002,13,21,L2_H0_S1,L2_H1_S2
1,0.579309000000649,170.001349400001,174.000362600003,176.5782253,21,24,L2_H1_S2,L2_H1_S3
0,NaN,174.000362600003,177.9994124,1.49250030000258,24,38,L2_H1_S3,
2,0.603379799998947,177.9994124,182.0003039,184.602108999999,38,7,,L1_H1_S1
0,NaN,182.0003039,186.000088400004,1.49159990000044,7,38,L1_H1_S1,
0,NaN,186.000088400004,190.0005083,1.49199150000641,38,39,,
1,0.655075700000452,190.0005083,193.995686300004,196.650288000004,39,6,,L1_H0_S3
2,0.807026299997233,193.995686300004,197.995576000001,200.802070400001,6,19,L1_H0_S3,L2_H1_S1
1,0.967090199999802,197.995576000001,201.995514200004,204.962159800001,19,23,L2_H1_S1,L2_H1_S3
0,NaN,201.995514200004,206.000319400002,1.49159209999925,23,43,L2_H1_S3,
1,0.627699299999222,206.000319400002,210.001553800001,212.626200600003,43,5,,L1_H0_S3
2,0.587173400002939,210.001553800001,214.000223200004,216.586137600003,5,18,L1_H0_S3,L2_H0_S3
1,0.626882199998363,214.000223200004,218.000275099999,220.626147000003,18,17,L2_H0_S3,L2_H0_S3
2,0.979346599997371,218.000275099999,222.000700800003,224.9780704,17,15,L2_H0_S3,L2_H0_S2
0,NaN,222.000700800003,226.000434200003,1.49143529999856,15,41,L2_H0_S2,
2,0.643547400002717,226.000434200003,230.001280800003,232.642108500004,41,33,,L3_H1_S2
1,0.683054299996002,230.001280800003,234.000433200003,236.682015099999,33,35,L3_H1_S2,L3_H1_S3
2,1.07502070000191,234.000433200003,238.000495699998,241.073995400002,35,34,L3_H1_S3,L3_H1_S2
2,0.891052700004366,238.000495699998,242.000222900002,244.889913800005,34,20,L3_H1_S2,L2_H1_S1
0,NaN,242.000222900002,245.995205500003,1.49672070000088,20,42,L2_H1_S1,
0,NaN,245.995205500003,249.995415400001,1.49669329999597,42,37,,
1,0.378977499996836,249.995415400001,253.995469900001,256.377945100001,37,4,,L1_H0_S2
1,0.963027500001772,253.995469900001,258.0002647,260.961979400003,4,36,L1_H0_S2,L3_H1_S3
2,0.835177100001602,258.0002647,262.0001376,264.8340618,36,22,L3_H1_S3,L2_H1_S2
2,1.00281739999627,262.0001376,266.0016455,269.001928400001,22,9,L2_H1_S2,L1_H1_S2
1,0.667358599996078,266.0016455,270.001318100003,272.665928599999,9,14,L1_H1_S2,L2_H0_S1
0,NaN,270.001318100003,273.999450200005,1.49252140000317,14,40,L2_H0_S1,
1,0.658979899999395,273.999450200005,278.0004004,280.6579212,40,12,,L1_H1_S3
1,0.810948300000746,278.0004004,282.000531099999,284.809940400002,12,27,L1_H1_S3,L3_H0_S2
2,0.762946899994859,282.000531099999,286.0017487,288.761920199999,27,8,L3_H0_S2,L1_H1_S1
1,1.13929970000027,286.0017487,290.001266600004,293.137832500004,8,2,L1_H1_S1,L1_H0_S1
2,0.622801900004561,290.001266600004,294.000395700001,296.617847400004,2,26,L1_H0_S1,L3_H0_S1
1,0.662770200004161,294.000395700001,297.995768200002,300.657770700003,26,28,L3_H0_S1,L3_H0_S2
2,1.02241250000225,297.995768200002,301.995373900005,305.017760000002,28,13,L3_H0_S2,L2_H0_S1
2,0.618891699996311,301.995373900005,306.001674700005,308.617799899999,13,25,L2_H0_S1,L3_H0_S1
1,0.699280499997258,306.001674700005,310.0014238,312.697801599999,25,31,L3_H0_S1,L3_H1_S1
2,0.858662300001015,310.0014238,314.000480800001,316.857705800001,31,10,L3_H1_S1,L1_H1_S2
1,1.47486260000005,314.000480800001,318.000508900004,321.473781000001,10,24,L1_H1_S2,L2_H1_S3
1,1.32230329999584,318.000508900004,322.000206700002,325.3216082,24,29,L2_H1_S3,L3_H0_S3
2,1.19487539999682,322.000206700002,326.001468100003,329.1937512,29,30,L3_H0_S3,L3_H0_S3
2,0.715248799999245,326.001468100003,330.001242700004,332.713836800001,30,3,L3_H0_S3,L1_H0_S2
1,0.570642699996824,330.001242700004,334.000385400002,336.5696923,3,16,L1_H0_S2,L2_H0_S2
1,0.602652800000214,334.000385400002,338.000660999998,340.601652800004,16,11,L2_H0_S2,L1_H1_S3
2,0.514900900001521,338.000660999998,342.000166099999,344.513534400001,11,1,L1_H1_S3,L1_H0_S1
1,0.61460619999707,342.000166099999,345.9956963,348.609572000001,1,32,L1_H0_S1,L3_H1_S1
2,0.590680699999211,345.9956963,349.995576400004,352.585729600003,32,21,L3_H1_S1,L2_H1_S2
