preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
0,NaN,9.99827460000233,13.9971470000019,1.49514819998876,25,41,L3_H0_S1,
1,0.926535099992179,13.9971470000019,17.9978113999969,20.9234652000014,41,22,,L2_H1_S2
0,NaN,17.9978113999969,21.9983160999982,1.49483080000209,22,40,L2_H1_S2,
1,1.41441949999717,21.9983160999982,25.9977947000007,29.4114277000044,40,36,,L3_H1_S3
2,0.997883099989849,25.9977947000007,29.9976375999977,32.9953881999973,36,18,L3_H1_S3,L2_H0_S3
2,0.806173200006015,29.9976375999977,33.9978073000093,36.8034542000096,18,10,L2_H0_S3,L1_H1_S2
0,NaN,33.9978073000093,37.9954921000026,1.49624870000116,10,42,L1_H1_S2,
1,0.920036499999696,37.9954921000026,41.9958505999966,44.9152852999978,42,9,,L1_H1_S2
2,1.03827419999288,41.9958505999966,45.9955894000013,49.0353455000004,9,29,L1_H1_S2,L3_H0_S3
2,0.837935400006245,45.9955894000013,49.9975741000089,52.8351852000051,29,20,L3_H0_S3,L2_H1_S1
1,0.845950899994932,49.9975741000089,53.9980684000038,56.843171200002,20,6,L2_H1_S1,L1_H0_S3
2,0.949796500004595,53.9980684000038,57.9978200000041,60.947067000001,6,12,L1_H0_S3,L1_H1_S3
2,0.966186800011201,57.9978200000041,61.9999480999977,64.9633121000079,12,27,L1_H1_S3,L3_H0_S2
2,0.750113799993414,61.9999480999977,65.9977351999987,68.7472694000026,27,21,L3_H0_S2,L2_H1_S2
2,0.861674400002812,65.9977351999987,69.9977546000009,72.8591140000062,21,3,L2_H1_S2,L1_H0_S2
2,0.749848399995244,69.9977546000009,73.9977477000066,76.7470899000036,3,1,L1_H0_S2,L1_H0_S1
0,NaN,73.9977477000066,77.9980883000098,1.4944128000061,1,7,L1_H0_S1,L1_H1_S1
1,0.758096900011878,77.9980883000098,82.0001851999987,84.7550275000103,7,24,L1_H1_S1,L2_H1_S3
2,0.75962269998854,82.0001851999987,85.9977425999969,88.7549915999989,24,13,L2_H1_S3,L2_H0_S1
1,0.887770700006513,85.9977425999969,89.9959118999977,92.882975600005,13,35,L2_H0_S1,L3_H1_S3
2,0.972129000001587,89.9959118999977,93.9956097000104,96.9710921000078,35,34,L3_H1_S3,L3_H1_S2
1,0.797721100010676,93.9956097000104,97.9979517000029,100.795037700009,34,30,L3_H1_S2,L3_H0_S3
2,0.805844600006822,97.9979517000029,101.999249800007,104.80293440001,30,23,L3_H0_S3,L2_H1_S3
2,1.39807299998938,101.999249800007,105.997188299996,109.394947499997,23,37,L2_H1_S3,
2,1.03754419999314,105.997188299996,109.998057100005,113.034961600002,37,31,,L3_H1_S1
0,NaN,109.998057100005,113.997109600008,1.49491399999533,31,39,L3_H1_S1,
0,NaN,113.997109600008,117.997720800005,1.49426789999416,39,8,,L1_H1_S1
2,1.04558350000298,117.997720800005,121.999401699999,125.042816400004,8,32,L1_H1_S1,L3_H1_S1
1,0.853408400012995,121.999401699999,125.998136599999,128.85098670001,32,15,L3_H1_S1,L2_H0_S2
2,0.893537199997809,125.998136599999,129.997835200003,132.890860700005,15,19,L2_H0_S2,L2_H1_S1
1,1.00538030000462,129.997835200003,133.997856600006,137.002809600002,19,4,L2_H1_S1,L1_H0_S2
0,NaN,133.997856600006,137.99558100001,1.49644779998926,4,43,L1_H0_S2,
1,1.18380139999499,137.99558100001,141.995467700006,145.178739199997,43,11,,L1_H1_S3
2,1.0315694000019,141.995467700006,145.995828900006,149.026789900003,11,14,L1_H1_S3,L2_H0_S1
2,1.07728100000531,145.995828900006,149.997701100001,153.074623000008,14,2,L2_H0_S1,L1_H0_S1
0,NaN,149.997701100001,153.998009300005,1.49441130000923,2,16,L1_H0_S1,L2_H0_S2
1,1.08516630000668,153.998009300005,157.998013300006,161.08265360001,16,5,L2_H0_S2,L1_H0_S3
2,1.06939589999092,157.998013300006,161.99992300001,165.066686999999,5,28,L1_H0_S3,L3_H0_S2
2,0.965237399999751,161.99992300001,165.9978042,168.962753500004,28,26,L3_H0_S2,L3_H0_S1
1,1.03690729998925,165.9978042,169.997657700005,173.034575099999,26,17,L3_H0_S1,L2_H0_S3
0,NaN,169.997657700005,173.9971105,1.49493190000067,17,38,L2_H0_S3,
1,1.18906919998699,173.9971105,177.997938100001,181.186633799996,38,33,,L3_H1_S2
2,1.06934550000005,177.997938100001,181.999642800001,185.066616700002,33,14,L3_H1_S2,L2_H0_S1
0,NaN,181.999642800001,185.997785900006,1.49420670000836,14,22,L2_H0_S1,L2_H1_S2
2,0.895390600009705,185.997785900006,189.995670700009,192.890656500007,22,19,L2_H1_S2,L2_H1_S1
0,NaN,189.995670700009,193.995773600007,1.49642529999255,19,7,L2_H1_S1,L1_H1_S1
0,NaN,193.995773600007,197.995896499997,1.49402289999125,7,38,L1_H1_S1,
1,1.36544579999463,197.995896499997,202.000008600007,205.3625226,38,9,,L1_H1_S2
1,1.44498580000072,202.000008600007,205.9978118,209.44248160001,9,36,L1_H1_S2,L3_H1_S3
2,1.1648109999951,205.9978118,209.997747300004,213.162298499999,36,4,L3_H1_S3,L1_H0_S2
1,1.04476529998647,209.997747300004,213.998109599997,217.042385399996,4,12,L1_H0_S2,L1_H1_S3
1,1.20498879998922,213.998109599997,217.998353400006,221.202343099998,12,5,L1_H1_S3,L1_H0_S3
2,0.917169000007561,217.998353400006,221.998689,224.914438000007,5,23,L1_H0_S3,L2_H1_S3
1,1.12489679999999,221.998689,225.998096800002,229.122330400001,23,15,L2_H1_S3,L2_H0_S2
0,NaN,225.998096800002,229.997162600004,1.4949237999972,15,39,L2_H0_S2,
1,0.0374329999904148,229.997162600004,233.997210900008,236.034225099997,39,43,,
2,1.45498110000335,233.997210900008,237.998291700002,241.4503062,43,2,,L1_H0_S1
2,1.15091080000275,237.998291700002,241.995715800003,245.146229200007,2,32,L1_H0_S1,L3_H1_S1
1,1.16704470000695,241.995715800003,245.995699100007,249.162404100003,32,34,L3_H1_S1,L3_H1_S2
1,0.892808000004152,245.995699100007,249.997844400001,252.890138500006,34,33,L3_H1_S2,L3_H1_S2
0,NaN,249.997844400001,253.997226100008,1.49461039999733,33,42,L3_H1_S2,
0,NaN,253.997226100008,257.997658399996,1.49384609999834,42,41,,
2,1.21292930000345,257.997658399996,261.999309100007,265.210132000007,41,10,,L1_H1_S2
0,NaN,261.999309100007,265.997137099999,1.49483779999719,10,40,L1_H1_S2,
0,NaN,265.997137099999,269.997756500001,1.49428430000262,40,29,,L3_H0_S3
0,NaN,269.997756500001,273.997887000005,1.49432509999315,29,13,L3_H0_S3,L2_H0_S1
0,NaN,273.997887000005,278.007050600005,1.49411379999947,13,21,L2_H0_S1,L2_H1_S2
0,NaN,278.007050600005,281.999101000009,1.49438979999104,21,17,L2_H1_S2,L2_H0_S3
1,1.00433920000796,281.999101000009,285.997829100001,289.001971000005,17,30,L2_H0_S3,L3_H0_S3
2,0.998683199999505,285.997829100001,289.995845600002,292.993916100007,30,6,L3_H0_S3,L1_H0_S3
0,NaN,289.995845600002,293.995859500006,1.49649950000457,6,3,L1_H0_S3,L1_H0_S2
1,0.966734200002975,293.995859500006,297.996216600004,300.962021200001,3,11,L1_H0_S2,L1_H1_S3
2,1.20461159999832,297.996216600004,301.998294400008,305.202008599998,11,8,L1_H1_S3,L1_H1_S1
2,1.32437419999042,301.998294400008,305.997783400002,309.321949899997,8,1,L1_H1_S1,L1_H0_S1
0,NaN,305.997783400002,309.997058699999,1.49489149999863,1,37,L1_H0_S1,
1,1.34870560000127,309.997058699999,313.997868899998,317.345890700002,37,27,,L3_H0_S2
0,NaN,313.997868899998,317.99815900001,1.49428510000871,27,35,L3_H0_S2,L3_H1_S3
2,1.20460709999315,317.99815900001,321.998781400005,325.2016917,35,18,L3_H1_S3,L2_H0_S3
1,1.18024750000041,321.998781400005,325.998013999997,329.177727700007,18,28,L2_H0_S3,L3_H0_S2
2,1.04450409999117,325.998013999997,329.997778500008,333.041701599999,28,26,L3_H0_S2,L3_H0_S1
2,1.1803757000016,329.997778500008,333.997586400001,337.177744400004,26,20,L3_H0_S1,L2_H1_S1
2,1.35642840000219,333.997586400001,337.998032200005,341.35386290001,20,25,L2_H1_S1,L3_H0_S1
1,1.318460399998,337.998032200005,341.995609400008,345.313745599997,25,31,L3_H0_S1,L3_H1_S1
0,NaN,341.995609400008,345.995719500002,1.49644879999687,31,16,L3_H1_S1,L2_H0_S2
1,1.32444679999026,345.995719500002,349.99571290001,353.321705299997,16,24,L2_H0_S2,L2_H1_S3
