preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
2,0.915481100091711,10.003328199964,14.0033650000114,16.918836100027,7,23,L1_H1_S1,L2_H1_S3
1,0.755668099969625,14.0033650000114,18.0033627999946,20.7590128999436,23,8,L2_H1_S3,L1_H1_S1
2,0.787605399964377,18.0033627999946,22.0033998999279,24.7909815999446,8,13,L1_H1_S1,L2_H0_S1
2,0.795386699959636,22.0033998999279,26.003431799938,28.7987965999637,13,22,L2_H0_S1,L2_H1_S2
1,0.907357800053433,26.003431799938,30.0034763999283,32.9108974999981,22,6,L2_H1_S2,L1_H0_S3
0,NaN,30.0034763999283,34.0035295999842,1.48821059998591,6,39,L1_H0_S3,
1,0.827290599932894,34.0035295999842,38.0035482000094,40.8308271999704,39,32,,L3_H1_S1
2,1.0672748000361,38.0035482000094,42.0035847999388,45.0708479000023,32,35,L3_H1_S1,L3_H1_S3
2,0.723231700016186,42.0035847999388,46.0036300999345,48.7268537000054,35,11,L3_H1_S3,L1_H1_S3
1,0.979128899984062,46.0036300999345,50.0036478999536,52.9827799999621,11,34,L1_H1_S3,L3_H1_S2
1,0.899031499982812,50.0036478999536,54.0036875000224,56.9027062000241,34,9,L3_H1_S2,L1_H1_S2
2,0.97904899995774,54.0036875000224,58.0037325000158,60.9827624999452,9,36,L1_H1_S2,L3_H1_S3
0,NaN,58.0037325000158,62.0037672999315,1.48797160002869,36,3,L3_H1_S3,L1_H0_S2
2,0.643004399957135,62.0037672999315,66.0038245000178,68.6467816999648,3,16,L1_H0_S2,L2_H0_S2
2,0.658740099985152,66.0038245000178,70.0038005999522,72.6625295999693,16,28,L2_H0_S2,L3_H0_S2
0,NaN,70.0038005999522,74.0039106999757,1.48782059992664,28,41,L3_H0_S2,
1,0.874759700032882,74.0039106999757,78.0038737000432,80.8786645999644,41,17,,L2_H0_S3
2,0.594748200033791,78.0038737000432,82.0039324000245,84.5986606000224,17,29,L2_H0_S3,L3_H0_S3
1,0.63465219992213,82.0039324000245,86.0039712999715,88.6385979999322,29,10,L3_H0_S3,L1_H1_S2
2,0.65856339992024,86.0039712999715,90.0040003999602,92.6625862999354,10,15,L1_H1_S2,L2_H0_S2
1,0.874446599977091,90.0040003999602,94.0040363000007,96.8785020000068,15,18,L2_H0_S2,L2_H0_S3
2,0.706401100032963,94.0040363000007,98.0041140000103,100.710493399994,18,27,L2_H0_S3,L3_H0_S2
