preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
2,1.4001050000079,9.99813469999935,13.9985048999952,17.3975265999907,9,36,L1_H1_S2,L3_H1_S3
0,NaN,13.9985048999952,17.9973697999958,1.49475480002002,36,41,L3_H1_S3,
2,0.735997800016776,17.9973697999958,21.9978109999793,24.7334313000028,41,34,,L3_H1_S2
2,0.85630630000378,21.9978109999793,25.998505399999,28.8535138999869,34,35,L3_H1_S2,L3_H1_S3
2,1.16011090000393,25.998505399999,29.9978483000014,33.1574843999988,35,30,L3_H1_S3,L3_H0_S3
2,1.09822240000358,29.9978483000014,33.9957188999979,37.0934425999876,30,29,L3_H0_S3,L3_H0_S3
0,NaN,33.9957188999979,37.9956556999823,1.49658510001609,29,37,L3_H0_S3,
2,0.640104299993254,37.9956556999823,41.9958686000027,44.6374546999868,37,24,,L2_H1_S3
2,0.720270300022094,41.9958686000027,45.9976823999896,48.7175532999972,24,1,L2_H1_S3,L1_H0_S1
1,0.575950700003887,45.9976823999896,49.997924700001,52.573574399983,1,31,L1_H0_S1,L3_H1_S1
2,0.880073299980722,49.997924700001,53.9995026999968,56.877474399982,31,8,L3_H1_S1,L1_H1_S1
1,0.808116500003962,53.9995026999968,57.9978057999979,60.8054588999948,8,14,L1_H1_S1,L2_H0_S1
2,0.856235000013839,57.9978057999979,61.9981109999935,64.8535772000032,14,26,L2_H0_S1,L3_H0_S1
1,0.888143499993021,61.9981109999935,65.9983209999918,68.8855152999749,26,6,L3_H0_S1,L1_H0_S3
1,0.63238480000291,65.9983209999918,69.9978720999788,72.629326299997,6,12,L1_H0_S3,L1_H1_S3
0,NaN,69.9978720999788,73.999202499981,1.49473549998947,12,39,L1_H1_S3,
1,0.616161800018745,73.999202499981,77.9979583999957,80.6133503000019,39,11,,L1_H1_S3
2,0.642164299992146,77.9979583999957,81.9979468999954,84.6374588999897,11,33,L1_H1_S3,L3_H1_S2
2,0.826020400010748,81.9979468999954,85.9956498999964,88.8213126999908,33,20,L3_H1_S2,L2_H1_S1
1,0.970187099999748,85.9956498999964,89.9957043000031,92.9654342999856,20,7,L2_H1_S1,L1_H1_S1
0,NaN,89.9957043000031,93.9990189999808,1.49489319999702,7,43,L1_H1_S1,
1,0.896359800011851,93.9990189999808,97.9977810999844,100.893415600003,43,2,,L1_H0_S1
2,0.776179199980106,97.9977810999844,101.997887699981,104.773393199983,2,5,L1_H0_S1,L1_H0_S3
0,NaN,101.997887699981,105.997598299989,1.49487729999237,5,42,L1_H0_S3,
1,1.28039529998205,105.997598299989,109.997818399977,113.277406499983,42,3,,L1_H0_S2
2,0.656511300010607,109.997818399977,113.999859399977,116.653477199987,3,13,L1_H0_S2,L2_H0_S1
1,0.872161000006599,113.999859399977,117.997818199976,120.869299499987,13,21,L2_H0_S1,L2_H1_S2
0,NaN,117.997818199976,121.997360899986,1.49505050000153,21,38,L2_H1_S2,
2,0.728235199989285,121.997360899986,125.998046299996,128.725395699992,38,25,,L3_H0_S1
2,0.992143700015731,125.998046299996,129.997828099993,132.989427499997,25,19,L3_H0_S1,L2_H1_S1
2,0.674078100011684,129.997828099993,133.99608099999,136.669264700002,19,23,L2_H1_S1,L2_H1_S3
2,1.29010499999276,133.99608099999,137.996021300001,141.285341399984,23,27,L2_H1_S3,L3_H0_S2
0,NaN,137.996021300001,141.995860700001,1.49639740001294,27,10,L3_H0_S2,L1_H1_S2
2,0.984071299986681,141.995860700001,145.998086999985,148.981291899981,10,15,L1_H1_S2,L2_H0_S2
0,NaN,145.998086999985,149.997100299981,1.49393009999767,15,40,L2_H0_S2,
1,0.744411599996965,149.997100299981,153.99966619999,156.741406099987,40,4,,L1_H0_S2
2,0.776038499985589,153.99966619999,157.997716999991,160.773240899987,4,32,L1_H0_S2,L3_H1_S1
2,0.672143799980404,157.997716999991,161.997717599996,164.669341599976,32,22,L3_H1_S1,L2_H1_S2
1,0.592085399985081,161.997717599996,165.997699899977,168.589306599984,22,16,L2_H1_S2,L2_H0_S2
2,0.751831999979913,165.997699899977,169.998085599975,172.749225699983,16,17,L2_H0_S2,L2_H0_S3
2,0.784403300000122,169.998085599975,173.999834899994,176.781437199999,17,28,L2_H0_S3,L3_H0_S2
