preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
2,0.717387999990024,81.9960700999945,85.9951925000059,88.7126499000005,6,20,L1_H0_S3,L2_H1_S1
0,NaN,85.9951925000059,89.9970386000059,1.49493520002579,20,41,L2_H1_S1,
2,0.707490400003735,89.9970386000059,93.9976742000144,96.7048074000049,41,32,,L3_H1_S1
2,0.875332499999786,93.9976742000144,97.9978324999975,100.872669700009,32,8,L3_H1_S1,L1_H1_S1
0,NaN,97.9978324999975,101.998230800004,1.49445319999359,8,40,L1_H1_S1,
0,NaN,101.998230800004,105.9969385,1.4949168000021,40,37,,
1,0.811093500000425,105.9969385,109.997848800005,112.808836300013,37,11,,L1_H1_S3
2,0.587485700001707,109.997848800005,113.997710900003,116.584872100007,11,33,L1_H1_S3,L3_H1_S2
1,0.706841000006534,113.997710900003,117.997666300013,120.704616400006,33,2,L3_H1_S2,L1_H0_S1
0,NaN,117.997666300013,121.998938300007,1.49424369999906,2,9,L1_H0_S1,L1_H1_S2
0,NaN,121.998938300007,125.997026099998,1.49469379999209,9,39,L1_H1_S2,
1,0.78122259999509,125.997026099998,129.995395000005,132.776526800008,39,38,,
2,0.941351700021187,129.995395000005,133.995728899987,136.936667800008,38,18,,L2_H0_S3
0,NaN,133.995728899987,137.995749900001,1.49573819999932,18,13,L2_H0_S3,L2_H0_S1
0,NaN,137.995749900001,141.998521300004,1.49489639999229,13,42,L2_H0_S1,
1,0.94774740000139,141.998521300004,145.997805599996,148.944851100008,42,19,,L2_H1_S1
2,0.619028999994043,145.997805599996,149.997747999994,152.616636499995,19,26,L2_H1_S1,L3_H0_S1
2,1.30580669999472,149.997747999994,153.997618699999,157.304758599988,26,14,L3_H0_S1,L2_H0_S1
2,0.76368140001432,153.997618699999,157.998164799996,160.760798700008,14,28,L2_H0_S1,L3_H0_S2
1,0.923457400000189,157.998164799996,161.99979880001,164.920680999989,28,36,L3_H0_S2,L3_H1_S3
2,0.619614399998682,161.99979880001,165.997894100001,168.616809800005,36,34,L3_H1_S3,L3_H1_S2
0,NaN,165.997894100001,169.997111500008,1.4948423000169,34,43,L3_H1_S2,
1,1.13926009999705,169.997111500008,173.99778569999,177.136769200006,43,3,,L1_H0_S2
2,0.995473299990408,173.99778569999,177.997936800006,180.992539500003,3,27,L1_H0_S2,L3_H0_S2
0,NaN,177.997936800006,181.995936499996,1.49635780000244,27,40,L3_H0_S2,
2,0.869370700005675,181.995936499996,185.995566800004,188.864820599993,40,29,,L3_H0_S3
2,1.05139029998099,185.995566800004,189.995984900015,193.048685199989,29,28,L3_H0_S3,L3_H0_S2
2,1.14742019999539,189.995984900015,193.997656899999,197.144554300001,28,17,L3_H0_S2,L2_H0_S3
0,NaN,193.997656899999,197.997055299988,1.49403339999844,17,37,L2_H0_S3,
1,0.875500699999975,197.997055299988,201.999128399999,204.872677000007,37,8,,L1_H1_S1
0,NaN,201.999128399999,205.997037900001,1.4949476000038,8,43,L1_H1_S1,
1,0.963369100005366,205.997037900001,209.997652199992,212.960606800014,43,4,,L1_H0_S2
1,0.931564600003185,209.997652199992,213.998019299994,216.928697099997,4,9,L1_H0_S2,L1_H1_S2
2,0.699327999987872,213.998019299994,217.997719400009,220.696734500001,9,31,L1_H1_S2,L3_H1_S1
2,0.851645799994003,217.997719400009,221.999088000011,224.848729099991,31,32,L3_H1_S1,L3_H1_S1
1,0.77155980002135,221.999088000011,225.997736299993,228.76874140001,32,2,L3_H1_S1,L1_H0_S1
2,0.757247299974551,225.997736299993,229.997749500006,232.752501899988,2,20,L1_H0_S1,L2_H1_S1
1,1.04528389999177,229.997749500006,233.995647800009,237.040748400002,20,36,L2_H1_S1,L3_H1_S3
0,NaN,233.995647800009,237.995492499991,1.49645229999442,36,41,L3_H1_S3,
2,0.715148299990688,237.995492499991,241.999536999996,244.712416499999,41,23,,L2_H1_S3
1,1.18721259999438,241.999536999996,245.997815300012,249.184664200002,23,35,L2_H1_S3,L3_H1_S3
2,1.03440889998456,245.997815300012,249.997944600007,253.032540499989,35,30,L3_H1_S3,L3_H0_S3
0,NaN,249.997944600007,253.997080400004,1.49489940001513,30,38,L3_H0_S3,
1,1.23509659999399,253.997080400004,257.997982000001,261.232399600005,38,11,,L1_H1_S3
2,1.00347860000329,257.997982000001,261.9989871,265.000555200008,11,27,L1_H1_S3,L3_H0_S2
2,1.05130940000527,261.9989871,265.997773200012,269.0486064,27,26,L3_H0_S2,L3_H0_S1
2,0.923187900014455,265.997773200012,269.99775390001,272.920694700006,26,25,L3_H0_S1,L3_H0_S1
1,1.13143019998097,269.99775390001,273.99787739999,277.128679499991,25,16,L3_H0_S1,L2_H0_S2
2,1.08336769999005,273.99787739999,277.9981309,281.080588599987,16,14,L2_H0_S2,L2_H0_S1
1,0.989395600015996,277.9981309,281.995567700011,284.984589500003,14,12,L2_H0_S1,L1_H1_S3
1,0.981353599985596,281.995567700011,285.995564799989,288.976675699989,12,3,L1_H1_S3,L1_H0_S2
1,0.973317700001644,285.995564799989,289.995899200003,292.968634199991,3,6,L1_H0_S2,L1_H0_S3
2,0.915372899995418,289.995899200003,293.997637099994,296.912526200002,6,24,L1_H0_S3,L2_H1_S3
2,0.995224300015252,293.997637099994,297.99824049999,300.99251370001,24,22,L2_H1_S3,L2_H1_S2
1,0.915051600022707,297.99824049999,301.998625200009,304.912489300012,22,21,L2_H1_S2,L2_H1_S2
0,NaN,301.998625200009,305.997032799991,1.49487310001859,21,42,L2_H1_S2,
2,1.00322159999632,305.997032799991,309.997803700011,313.000546800002,42,5,,L1_H0_S3
2,0.643387200019788,309.997803700011,313.997805199993,316.640580700012,5,33,L1_H0_S3,L3_H1_S2
2,0.187041400000453,313.997805199993,317.997740499995,320.184451000008,33,1,L3_H1_S2,L1_H0_S1
1,0.891645099996822,317.997740499995,321.999129600008,324.888593000011,1,10,L1_H0_S1,L1_H1_S2
2,1.13133560001734,321.999129600008,325.99780740001,329.128594000009,10,19,L1_H1_S2,L2_H1_S1
2,1.1633197000192,325.99780740001,329.997831599991,333.16057030001,19,34,L2_H1_S1,L3_H1_S2
1,1.04522860000725,329.997831599991,333.995797000011,337.040440300014,34,15,L3_H1_S2,L2_H0_S2
2,1.14128660000279,333.995797000011,337.995543500001,341.136616600008,15,18,L2_H0_S2,L2_H0_S3
0,NaN,337.995543500001,341.995572799991,1.49476510001114,18,39,L2_H0_S3,
1,1.07528900000034,341.995572799991,345.997818400007,349.072480600007,39,7,,L1_H1_S1
2,1.1152499000018,345.997818400007,349.998264199996,353.112555500004,7,13,L1_H1_S1,L2_H0_S1
