preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
1,1.06791429998702,10.0006341999979,14.0017827999836,17.066576799989,16,36,L2_H0_S2,L3_H1_S3
2,1.09565820000716,14.0017827999836,18.000706699997,21.0906852000044,36,9,L3_H1_S3,L1_H1_S2
0,NaN,18.000706699997,21.9954120999901,1.4966790000035,9,40,L1_H1_S2,
2,1.28765800001565,21.9954120999901,25.9958076000039,29.2826644000015,40,5,,L1_H0_S3
2,1.46774160000496,25.9958076000039,30.0009156999877,33.4667163999984,5,8,L1_H0_S3,L1_H1_S1
2,1.40393220001715,30.0009156999877,34.0010284000018,37.4026040000026,8,32,L1_H1_S1,L3_H1_S1
1,1.46771860000445,34.0010284000018,38.0015549999953,41.4666907000064,32,12,L3_H1_S1,L1_H1_S3
2,1.2593006999814,38.0015549999953,42.000109399989,45.258525399986,12,20,L1_H1_S3,L2_H1_S1
1,1.21973939999589,42.000109399989,46.000613399985,49.2185523999797,20,21,L2_H1_S1,L2_H1_S2
0,NaN,46.000613399985,50.0000413999951,1.49155139998766,21,37,L2_H1_S2,
2,1.16422750000493,50.0000413999951,54.0022841999889,57.1626214999997,37,15,,L2_H0_S2
2,1.27565749999485,54.0022841999889,58.0001660999842,61.2746441999916,15,17,L2_H0_S2,L2_H0_S3
0,NaN,58.0001660999842,61.9998267999908,1.49250299998675,17,42,L2_H0_S3,
1,1.41189029999077,61.9998267999908,66.0003624999954,69.4106130999862,42,6,,L1_H0_S3
2,0.999565100006294,66.0003624999954,69.9956367999839,72.994561200001,6,2,L1_H0_S3,L1_H0_S1
1,0.92736070000683,69.9956367999839,73.9953625999915,76.9223716999986,2,29,L1_H0_S1,L3_H0_S3
1,1.15952250000555,73.9953625999915,77.9953509999905,81.1545724000025,29,11,L3_H0_S3,L1_H1_S3
1,1.22768990002805,77.9953509999905,82.0003492999822,85.2265786000062,11,35,L1_H1_S3,L3_H1_S3
2,1.19584329999634,82.0003492999822,86.0006649999996,89.1945294000034,35,3,L3_H1_S3,L1_H0_S2
2,1.31547490000958,86.0006649999996,90.0012130999821,93.3145033000037,3,14,L1_H0_S2,L2_H0_S1
0,NaN,90.0012130999821,94.001065599994,1.49230419998639,14,39,L2_H0_S1,
1,1.45952800000669,94.001065599994,98.000222600007,101.458501599991,39,24,,L2_H1_S3
2,1.23524680000264,98.000222600007,102.000719400006,105.234305099992,24,22,L2_H1_S3,L2_H1_S2
0,NaN,102.000719400006,105.999343699979,1.49269919999642,22,38,L2_H1_S2,
0,NaN,105.999343699979,110.000624999986,1.49151779999374,38,41,,
1,1.40396980001242,110.000624999986,114.001058399997,117.402419799997,41,18,,L2_H0_S3
2,1.33143759999075,114.001058399997,118.000556499988,121.33043229999,18,23,L2_H0_S3,L2_H1_S3
0,NaN,118.000556499988,121.995161400002,1.49665649997769,23,43,L2_H1_S3,
1,1.31121949999942,121.995161400002,125.995477599994,129.306394799991,43,30,,L3_H0_S3
2,1.30742180001107,125.995477599994,129.99563249998,133.306310499989,30,19,L3_H0_S3,L2_H1_S1
2,1.27585390000604,129.99563249998,134.001821199985,137.274351800006,19,33,L2_H1_S1,L3_H1_S2
1,1.33920560000115,134.001821199985,138.000287400006,141.338240799989,33,26,L3_H1_S2,L3_H0_S1
2,1.23540850001154,138.000287400006,142.000638700003,145.234335999994,26,13,L3_H0_S1,L2_H0_S1
1,1.37912359999609,142.000638700003,146.0003173,149.378311399982,13,27,L2_H0_S1,L3_H0_S2
1,1.2674423000135,146.0003173,150.002277099993,153.266309600003,27,34,L3_H0_S2,L3_H1_S2
2,1.23555189999752,150.002277099993,154.001128999982,157.2342221,34,4,L3_H1_S2,L1_H0_S2
2,1.29904559999704,154.001128999982,158.000695199997,161.298220900004,4,7,L1_H0_S2,L1_H1_S1
2,1.08333459999994,158.000695199997,162.00039099998,165.082236499991,7,10,L1_H1_S1,L1_H1_S2
1,1.21908759998041,162.00039099998,166.000818400003,169.218173799978,10,28,L1_H1_S2,L3_H0_S2
1,1.26309599998058,166.000818400003,170.001330300001,173.258226399979,28,25,L3_H0_S2,L3_H0_S1
2,1.08712060001562,170.001330300001,173.995325900003,177.082218700001,25,1,L3_H0_S1,L1_H0_S1
2,1.15116899998975,173.995325900003,177.995479399979,181.146193399996,1,31,L1_H0_S1,L3_H1_S1
2,1.33119600001373,177.995479399979,181.995465399988,185.330158800003,31,29,L3_H1_S1,L3_H0_S3
2,1.38679489999777,181.995465399988,186.000177299982,189.386171199993,29,1,L3_H0_S3,L1_H0_S1
2,1.16312060001655,186.000177299982,190.002555199986,193.162143199996,1,32,L1_H0_S1,L3_H1_S1
1,1.30751279997639,190.002555199986,194.001307600003,197.30617929998,32,27,L3_H1_S1,L3_H0_S2
1,1.30695450000349,194.001307600003,198.001137999992,201.306036299997,27,8,L3_H0_S2,L1_H1_S1
2,1.21919500001241,198.001137999992,202.000074999989,205.218069499999,8,13,L1_H1_S1,L2_H0_S1
1,1.15571550000459,202.000074999989,206.0007224,209.154109700001,13,26,L2_H0_S1,L3_H0_S1
1,1.12290580000263,206.0007224,210.001456500002,213.121890799986,26,25,L3_H0_S1,L3_H0_S1
2,1.44349930001772,210.001456500002,214.001748999988,217.442055599997,25,16,L3_H0_S1,L2_H0_S2
1,1.39483200001996,214.001748999988,218.000112199981,221.393958200002,16,5,L2_H0_S2,L1_H0_S3
2,1.26302530002431,218.000112199981,221.995376999985,225.257954500004,5,3,L1_H0_S3,L1_H0_S2
2,1.47098640000331,221.995376999985,225.995303899981,229.465973699989,3,21,L1_H0_S2,L2_H1_S2
1,1.41505409998354,225.995303899981,229.9957918,233.410034899978,21,34,L2_H1_S2,L3_H1_S2
2,0.451538900000742,229.9957918,234.0013874,236.449988099979,34,7,L3_H1_S2,L1_H1_S1
1,0.955178000003798,234.0013874,238.0006765,240.954013399984,7,12,L1_H1_S1,L1_H1_S3
2,1.13937129999977,238.0006765,241.999733399978,245.137897899986,12,22,L1_H1_S3,L2_H1_S2
0,NaN,241.999733399978,245.999000099982,1.49231699999655,22,43,L2_H1_S2,
1,1.14740560000064,245.999000099982,250.001672899991,253.145930900006,43,11,,L1_H1_S3
0,NaN,250.001672899991,253.999727399991,1.49348989999271,11,39,L1_H1_S3,
1,1.36284429999068,253.999727399991,257.999671600002,261.361762999994,39,4,,L1_H0_S2
0,NaN,257.999671600002,262.000848800002,1.49307749999571,4,28,L1_H0_S2,L3_H0_S2
0,NaN,262.000848800002,266.000344100001,1.49323680001544,28,10,L3_H0_S2,L1_H1_S2
1,1.38725230001728,266.000344100001,270.002170699998,273.385805400001,10,6,L1_H1_S2,L1_H0_S3
0,NaN,270.002170699998,273.995291300002,1.49664960001246,6,31,L1_H0_S3,L3_H1_S1
0,NaN,273.995291300002,277.99537389999,1.49645710000186,31,40,L3_H1_S1,
0,NaN,277.99537389999,281.99518279999,1.49666609999258,40,37,,
2,1.08314020000398,281.99518279999,286.000096499978,289.081766799995,37,2,,L1_H0_S1
0,NaN,286.000096499978,290.00221799998,1.49310930000502,2,24,L1_H0_S1,L2_H1_S3
0,NaN,290.00221799998,293.999292499997,1.4935109000071,24,41,L2_H1_S3,
1,1.40273719999823,293.999292499997,297.999213400006,301.401750499994,41,35,,L3_H1_S3
2,1.45866709999973,297.999213400006,302.003686199983,305.457630399993,35,36,L3_H1_S3,L3_H1_S3
2,1.19505429998389,302.003686199983,305.999090700003,309.19367009998,36,14,L3_H1_S3,L2_H0_S1
0,NaN,305.999090700003,310.0017161,1.49312129997998,14,20,L2_H0_S1,L2_H1_S1
2,1.3791360000032,310.0017161,314.000626699999,317.377705399995,20,30,L2_H1_S1,L3_H0_S3
0,NaN,314.000626699999,318.000255299994,1.49294329999248,30,19,L3_H0_S3,L2_H1_S1
