preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
1,0.57341710000037,10.0080346999994,14.0080349999998,16.5814382999997,35,31,L3_H1_S3,L3_H1_S1
1,0.541338099999848,14.0080349999998,18.0081026999997,20.5494620999998,31,14,L3_H1_S1,L2_H0_S1
2,0.773314500000197,18.0081026999997,22.0081569999993,24.7814539000001,14,3,L2_H0_S1,L1_H0_S2
1,0.50132450000001,22.0081569999993,26.0082124999999,28.5095140999993,3,22,L1_H0_S2,L2_H1_S2
2,0.509255400000256,26.0082124999999,30.0082704999995,32.5174852,22,24,L2_H1_S2,L2_H1_S3
2,0.517216499999449,30.0082704999995,34.0082893999997,36.5254964999995,24,30,L2_H1_S3,L3_H0_S3
0,NaN,34.0082893999997,38.0083463000001,1.48334609999984,30,43,L3_H0_S3,
2,0.525085999999646,38.0083463000001,42.0084303999993,44.5335019999993,43,29,,L3_H0_S3
1,0.484911699999429,42.0084303999993,46.0084694999996,48.4933981999993,29,32,L3_H0_S3,L3_H1_S1
1,0.500910400000066,46.0084694999996,50.0085357999997,52.5094824999996,32,7,L3_H1_S1,L1_H1_S1
2,0.476931200000763,50.0085357999997,54.0085973999994,56.4855121000001,7,23,L1_H1_S1,L2_H1_S3
0,NaN,54.0085973999994,58.0086481999997,1.48302109999986,23,42,L2_H1_S3,
2,0.532723900000747,58.0086481999997,62.0087084999996,64.5415395,42,27,,L3_H0_S2
2,1.10070289999931,62.0087084999996,66.0087633999992,69.1094509999994,27,37,L3_H0_S2,
2,0.820753799999693,66.0087633999992,70.0088927999996,72.8295553999997,37,28,,L3_H0_S2
2,0.588601599999492,70.0088927999996,74.0088822999996,76.5974603999994,28,26,L3_H0_S2,L3_H0_S1
1,0.684490800000276,74.0088822999996,78.0089490999999,80.6933737999998,26,4,L3_H0_S1,L1_H0_S2
2,0.476612899999964,78.0089490999999,82.0089644999998,84.4855879999996,4,11,L1_H0_S2,L1_H1_S3
2,0.540530199999921,82.0089644999998,86.0090053999993,88.5495247999997,11,25,L1_H1_S3,L3_H0_S1
0,NaN,86.0090053999993,90.0090899999996,1.48263630000019,25,40,L3_H0_S1,
0,NaN,90.0090899999996,94.0091470999996,1.48256710000078,40,41,,
1,0.524303700000019,94.0091470999996,98.0092064,100.533528399999,41,10,,L1_H1_S2
1,0.556296900000234,98.0092064,102.009258999999,104.5655381,10,8,L1_H1_S2,L1_H1_S1
2,0.564111800000319,102.009258999999,106.009313199999,108.5734108,8,16,L1_H1_S1,L2_H0_S2
1,0.53217659999973,106.009313199999,110.0093687,112.5415312,16,2,L2_H0_S2,L1_H0_S1
1,0.524144700000761,110.0093687,114.0094294,116.5335543,2,12,L1_H0_S1,L1_H1_S3
2,0.507995199999641,114.0094294,118.009486999999,120.517511399999,12,20,L1_H1_S3,L2_H1_S1
2,0.516011699999581,118.009486999999,122.009532,124.525582499999,20,19,L2_H1_S1,L2_H1_S1
2,0.619858999999451,122.009532,126.0095887,128.629464199999,19,5,L2_H1_S1,L1_H0_S3
1,0.547976199999539,126.0095887,130.0096115,132.557630599999,5,21,L1_H0_S3,L2_H1_S2
2,0.603852900000675,130.0096115,134.009668299999,136.6135039,21,33,L2_H1_S2,L3_H1_S2
1,0.531771500000104,134.009668299999,138.009720399999,140.5415083,33,15,L3_H1_S2,L2_H0_S2
0,NaN,138.009720399999,142.009789799999,1.48189079999975,15,38,L2_H0_S2,
0,NaN,142.009789799999,146.0099089,1.48186199999964,38,13,,L2_H0_S1
1,0.55559489999996,146.0099089,150.0099592,152.5655117,13,9,L2_H0_S1,L1_H1_S2
2,0.475611999999273,150.0099592,154.0099954,156.485569099999,9,34,L1_H1_S2,L3_H1_S2
2,0.507647399999769,154.0099954,158.0100685,160.517659499999,34,18,L3_H1_S2,L2_H0_S3
2,0.531462500000089,158.0100685,162.0100591,164.5415309,18,17,L2_H0_S3,L2_H0_S3
2,0.475389100000029,162.0100591,166.0101135,168.485515599999,17,1,L2_H0_S3,L1_H0_S1
1,0.131407400000171,166.0101135,170.0102409,172.1415829,1,36,L1_H0_S1,L3_H1_S3
0,NaN,170.0102409,174.0101987,1.48149069999999,36,39,L3_H1_S3,
2,0.843241099999432,174.0101987,178.010345799999,180.853643699999,39,6,,L1_H0_S3
1,0.739158599999428,178.010345799999,182.010329299999,184.749600499999,6,10,L1_H0_S3,L1_H1_S2
2,0.651144000000386,182.010329299999,186.0104194,188.6615923,10,1,L1_H1_S2,L1_H0_S1
0,NaN,186.0104194,190.0104547,1.48125940000045,1,40,L1_H0_S1,
0,NaN,190.0104547,194.010564599999,1.48115969999981,40,37,,
1,0.891019400000005,194.010564599999,198.0106306,200.9015837,37,20,,L2_H1_S1
2,0.531029600000693,198.0106306,202.0106771,204.54165,20,24,L2_H1_S1,L2_H1_S3
2,0.594787400000314,202.0106771,206.010729199999,208.6054649,24,26,L2_H1_S3,L3_H0_S1
1,0.586967100000038,206.010729199999,210.0108573,212.597696,26,13,L3_H0_S1,L2_H0_S1
1,0.426880300000448,210.0108573,214.010852599999,216.4376635,13,22,L2_H0_S1,L2_H1_S2
1,0.570767299999716,214.010852599999,218.010928799999,220.5816196,22,8,L2_H1_S2,L1_H1_S1
2,0.514712099999997,218.010928799999,222.010999,224.525635,8,18,L1_H1_S1,L2_H0_S3
1,0.474682799999755,222.010999,226.0110883,228.4856328,18,23,L2_H0_S3,L2_H1_S3
2,0.483205100000305,226.0110883,230.0110485,232.4775454,23,29,L2_H1_S3,L3_H0_S3
0,NaN,230.0110485,234.011103999999,1.49732919999951,29,43,L3_H0_S3,
1,0.450384700000541,234.011103999999,238.011141999999,240.4615838,43,21,,L2_H1_S2
1,0.55436329999975,238.011141999999,242.011255699999,244.5655902,21,2,L2_H1_S2,L1_H0_S1
1,0.498349999999846,242.011255699999,246.0113646,248.509588299999,2,15,L1_H0_S1,L2_H0_S2
2,0.498284299999796,246.0113646,250.0114016,252.5095599,15,16,L2_H0_S2,L2_H0_S2
1,0.57836479999969,250.0114016,254.0114417,256.5897153,16,14,L2_H0_S2,L2_H0_S1
1,0.530261500000051,254.0114417,258.0115197,260.5416488,14,7,L2_H0_S1,L1_H1_S1
2,0.530171599999449,258.0115197,262.0115853,264.5416203,7,5,L1_H1_S1,L1_H0_S3
2,0.490162699999928,262.0115853,266.011659299999,268.5016637,5,34,L1_H0_S3,L3_H1_S2
2,0.498007600000165,266.011659299999,270.0116965,272.509561899999,34,28,L3_H1_S2,L3_H0_S2
0,NaN,270.0116965,274.0117614,1.48004500000025,28,39,L3_H0_S2,
1,0.482598199999302,274.0117614,278.0117535,280.477577199999,39,31,,L3_H1_S1
1,0.474658900000577,278.0117535,281.9950417,284.4696899,31,19,L3_H1_S1,L2_H1_S1
2,0.538486499999635,281.9950417,285.9950941,288.533572699999,19,25,L2_H1_S1,L3_H0_S1
0,NaN,285.9950941,290.0119353,1.49652199999946,25,42,L3_H0_S1,
2,0.498411600000509,290.0119353,294.0119754,296.4936356,42,4,,L1_H0_S2
2,0.506287299999713,294.0119754,298.012069599999,300.501587299999,4,3,L1_H0_S2,L1_H0_S2
2,0.538399199999731,298.012069599999,302.0121338,304.5337321,3,30,L1_H0_S2,L3_H0_S3
1,0.458298300000024,302.0121338,306.0121904,308.453686,30,32,L3_H0_S3,L3_H1_S1
0,NaN,306.0121904,309.995441999999,1.49626390000049,32,38,L3_H1_S1,
2,0.52208679999967,309.995441999999,314.0122966,316.5175923,38,33,,L3_H1_S2
1,0.562141399999746,314.0122966,318.012361499999,320.5576962,33,12,L3_H1_S2,L1_H1_S3
0,NaN,318.012361499999,321.9956063,1.49611649999952,12,41,L1_H1_S3,
1,0.521901400000388,321.9956063,326.012465999999,328.517567,41,9,,L1_H1_S2
2,0.561843899999985,326.012465999999,329.9957024,332.5575383,9,6,L1_H1_S2,L1_H0_S3
2,0.513803899999402,329.9957024,333.995753599999,336.509659699999,6,11,L1_H0_S3,L1_H1_S3
2,0.53785599999992,333.995753599999,337.9958123,340.5336589,11,17,L1_H1_S3,L2_H0_S3
2,0.489693699999407,337.9958123,342.0126888,344.485581399999,17,27,L2_H0_S3,L3_H0_S2
1,0.537624699999469,342.0126888,346.012736799999,348.533564099999,27,36,L3_H0_S2,L3_H1_S3
2,0.513696799999707,346.012736799999,350.012798199999,352.509695,36,35,L3_H1_S3,L3_H1_S3
