preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
1,0.744933500012849,9.99851599999238,13.9986080999952,16.7434622999863,31,3,L3_H1_S1,L1_H0_S2
0,NaN,13.9986080999952,17.9985878000152,1.49311539996415,3,41,L1_H0_S2,
1,0.664874100009911,17.9985878000152,21.9987069999916,24.6635111999931,41,9,,L1_H1_S2
2,0.728774700022768,21.9987069999916,25.9987395000062,28.7274899000186,9,19,L1_H1_S2,L2_H1_S1
2,0.576707400032319,25.9987395000062,29.9988322000136,32.5754990000278,19,14,L2_H1_S1,L2_H0_S1
0,NaN,29.9988322000136,33.9988371999934,1.49287409998942,14,43,L2_H0_S1,
1,0.784696199989412,33.9988371999934,37.9989340999746,40.7835737999994,43,24,,L2_H1_S3
2,0.584569099999499,37.9989340999746,41.99894640001,44.583494200022,24,25,L2_H1_S3,L3_H0_S1
1,0.688498199975584,41.99894640001,45.998991600005,48.6874771000003,25,30,L3_H0_S1,L3_H0_S3
1,0.776481899956707,45.998991600005,49.999045900011,52.775513999979,30,5,L3_H0_S3,L1_H0_S3
2,0.768419199972413,49.999045900011,53.9991427999921,56.7675040999893,5,1,L1_H0_S3,L1_H0_S1
2,0.600331900001038,53.9991427999921,57.9992346999934,60.5995026999735,1,35,L1_H0_S1,L3_H1_S3
1,0.552213300019503,57.9992346999934,61.9991895999992,64.5514470000053,35,13,L3_H1_S3,L2_H0_S1
1,0.592250699992292,61.9991895999992,65.999224899977,68.5914667000179,13,4,L2_H0_S1,L1_H0_S2
2,0.600144599971827,65.999224899977,69.9993176999851,72.5994356999872,4,16,L1_H0_S2,L2_H0_S2
1,0.576159099990036,69.9993176999851,73.9993323999806,76.5754854999832,16,8,L2_H0_S2,L1_H1_S1
2,0.560076599998865,73.9993323999806,77.9994690999738,80.5595272000064,8,18,L1_H1_S1,L2_H0_S3
2,0.639896899985615,77.9994690999738,81.9994703999837,84.6394003999885,18,27,L2_H0_S3,L3_H0_S2
1,0.608018499973696,81.9994703999837,85.9995722000021,88.6075678999769,27,15,L3_H0_S2,L2_H0_S2
1,0.663938599987887,85.9995722000021,89.9995682999725,92.6635049000033,15,6,L2_H0_S2,L1_H0_S3
2,0.487831300008111,89.9995682999725,93.9996120000142,96.4874970000237,6,26,L1_H0_S3,L3_H0_S1
1,0.583734999992885,93.9996120000142,97.9996644000057,100.583465299977,26,12,L3_H0_S1,L1_H1_S3
2,0.695706199971028,97.9996644000057,101.999772700015,104.695431599976,12,34,L1_H1_S3,L3_H1_S2
0,NaN,101.999772700015,105.999778500001,1.49192790000234,34,37,L3_H1_S2,
1,0.63168950000545,105.999778500001,109.999891399988,112.631572299986,37,20,,L2_H1_S1
2,0.735688999993727,109.999891399988,113.99990190001,116.735572699981,20,29,L2_H1_S1,L3_H0_S3
1,0.575655900000129,113.99990190001,117.999982299982,120.575564800005,29,22,L3_H0_S3,L2_H1_S2
2,0.559585900045931,117.999982299982,122.000050299976,124.559591100027,22,21,L2_H1_S2,L2_H1_S2
1,0.687443999981042,122.000050299976,126.000105399988,128.687535399979,21,32,L2_H1_S2,L3_H1_S1
0,NaN,126.000105399988,130.000151799992,1.49162980000256,32,39,L3_H1_S1,
2,0.751384500006679,130.000151799992,134.000205499993,136.751526499982,39,23,,L2_H1_S3
0,NaN,134.000205499993,138.000277300016,1.49146249995101,23,40,L2_H1_S3,
2,0.775236800021958,138.000277300016,142.000251699996,144.775508999999,40,33,,L3_H1_S2
0,NaN,142.000251699996,146.00034530001,1.49138490000041,33,42,L3_H1_S2,
1,0.671187300002202,146.00034530001,150.000415700022,152.671552899992,42,36,,L3_H1_S3
1,0.638934799993876,150.000415700022,154.000429300009,156.639347299992,36,11,L3_H1_S3,L1_H1_S3
2,0.951049199968111,154.000429300009,158.000495299988,160.951577899978,11,10,L1_H1_S3,L1_H1_S2
1,0.750950399960857,158.000495299988,162.000577399973,164.751487799978,10,17,L1_H1_S2,L2_H0_S3
2,0.718945100030396,162.000577399973,166.000562699977,168.719493500015,17,28,L2_H0_S3,L3_H0_S2
