preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
0,NaN,9.99720510002226,13.9972975000273,1.49443429999519,38,8,,L1_H1_S1
2,0.552632999955677,13.9972975000273,17.9973294999218,20.5499271999579,8,6,L1_H1_S1,L1_H0_S3
2,0.664629899896681,17.9973294999218,21.9973580000224,24.6619129999308,6,26,L1_H0_S3,L3_H0_S1
0,NaN,21.9973580000224,25.9973197999643,1.49433589994442,26,40,L3_H0_S1,
1,0.416344800032675,25.9973197999643,29.9973741000285,32.4137380999746,40,25,,L3_H0_S1
2,0.64037899998948,29.9973741000285,33.9973603999242,36.6377352999989,25,19,L3_H0_S1,L2_H1_S1
1,0.480373000027612,33.9973603999242,37.9974678999279,40.4777990999864,19,17,L2_H1_S1,L2_H0_S3
2,0.304285699967295,37.9974678999279,41.9974419999635,44.3017369000008,17,9,L2_H0_S3,L1_H1_S2
2,0.319996000034735,41.9974419999635,45.9975730000297,48.3175111999735,9,21,L1_H1_S2,L2_H1_S2
2,0.296255400055088,45.9975730000297,49.997544099926,52.2937724000076,21,18,L2_H1_S2,L2_H0_S3
2,0.288227100041695,49.997544099926,53.9975741999224,56.2857705999631,18,33,L2_H0_S3,L3_H1_S2
2,0.568136399961077,53.9975741999224,57.9976699999534,60.5657388999825,33,30,L3_H1_S2,L3_H0_S3
1,0.352043600054458,57.9976699999534,61.9976431999821,64.3496968999971,30,20,L3_H0_S3,L2_H1_S1
1,0.111712399986573,61.9976431999821,65.9977443999378,68.1094683000119,20,14,L2_H1_S1,L2_H0_S1
2,0.359863999998197,65.9977443999378,69.9976941000205,72.3575537999859,14,12,L2_H0_S1,L1_H1_S3
2,0.351838500006124,69.9976941000205,73.997748099966,76.3495589999948,12,29,L1_H1_S3,L3_H0_S3
2,0.351940399967134,73.997748099966,77.9977793999715,80.3496946999803,29,28,L3_H0_S3,L3_H0_S2
2,0.247902400093153,77.9977793999715,81.9978121999884,84.2456610000227,28,35,L3_H0_S2,L3_H1_S3
1,0.591733900015242,81.9978121999884,85.9978138000006,88.5895305000013,35,5,L3_H1_S3,L1_H0_S3
2,0.327765999943949,85.9978138000006,89.9978451000061,92.325594099937,5,27,L1_H0_S3,L3_H0_S2
2,0.271721299970523,89.9978451000061,93.9979120999342,96.2696118999738,27,3,L3_H0_S2,L1_H0_S2
1,0.343642499996349,93.9979120999342,97.9979334999807,100.341563800001,3,13,L1_H0_S2,L2_H0_S1
1,0.543527900008485,97.9979334999807,101.997984100017,104.541547199944,13,24,L2_H0_S1,L2_H1_S3
2,0.631510499981232,101.997984100017,105.998015700025,108.629500399926,24,22,L2_H1_S3,L2_H1_S2
0,NaN,105.998015700025,109.998052999959,1.49366069992539,22,39,L2_H1_S2,
2,0.335430799983442,109.998052999959,113.998080099933,116.333492400008,39,36,,L3_H1_S3
0,NaN,113.998080099933,117.998120300006,1.49363889999222,36,43,L3_H1_S3,
0,NaN,117.998120300006,121.998150800006,1.49356930004433,43,37,,
