preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
1,1.11048769997433,10.0076786999125,14.0077324999729,17.1181704999181,22,11,L2_H1_S2,L1_H1_S3
2,0.462489300058223,14.0077324999729,18.0077468999662,20.4702189000091,11,35,L1_H1_S3,L3_H1_S3
1,0.654404200031422,18.0077468999662,22.0077992000151,24.6622258999851,35,32,L3_H1_S3,L3_H1_S1
2,0.374404400005005,22.0077992000151,26.0078367999522,28.3822083999403,32,18,L3_H1_S1,L2_H0_S3
1,0.390241399989463,26.0078367999522,30.007876599906,32.3980917999288,18,3,L2_H0_S3,L1_H0_S2
2,0.534233700018376,30.007876599906,34.0079028999899,36.5421096999198,3,30,L1_H0_S2,L3_H0_S3
0,NaN,34.0079028999899,38.0079245999223,1.48380219994579,30,41,L3_H0_S3,
1,0.26204850000795,38.0079245999223,42.0079686999088,44.2699775999645,41,31,,L3_H1_S1
2,0.510036000050604,42.0079686999088,46.0079904999584,48.518022299977,31,28,L3_H1_S1,L3_H0_S2
1,0.54201989993453,46.0079904999584,50.0081305999774,52.5500165999401,28,25,L3_H0_S2,L3_H0_S1
1,0.550007799989544,50.0081305999774,54.0081094999332,56.5580325999763,25,10,L3_H0_S1,L1_H1_S2
2,0.525936200050637,54.0081094999332,58.0080942999339,60.5339999999851,10,12,L1_H1_S2,L1_H1_S3
2,0.557902700034902,58.0080942999339,62.0081055999035,64.5659779999405,12,6,L1_H1_S3,L1_H0_S3
1,0.55779310001526,62.0081055999035,66.0081297999714,68.5658949000062,6,13,L1_H0_S3,L2_H0_S1
0,NaN,66.0081297999714,70.0081661998993,1.48356890003197,13,40,L2_H0_S1,
1,0.469638900016434,70.0081661998993,74.008228499908,76.4778285999782,40,2,,L1_H0_S1
2,0.413639399921522,74.008228499908,78.0082303999225,80.4218952999217,2,21,L1_H0_S1,L2_H1_S2
1,0.389574800035916,78.0082303999225,82.0082791999448,84.3978332999395,21,14,L2_H1_S2,L2_H0_S1
0,NaN,82.0082791999448,86.0083146999823,1.48343800008297,14,38,L2_H0_S1,
2,0.0854474999941885,86.0083146999823,90.0083737999666,92.0937781999819,38,36,,L3_H1_S3
1,0.541487299953587,90.0083737999666,94.0083866999485,96.5498500999529,36,7,L3_H1_S3,L1_H1_S1
0,NaN,94.0083866999485,98.0084210999776,1.48334030003753,7,43,L1_H1_S1,
2,0.269186399993487,98.0084210999776,102.008451799979,104.277637199964,43,33,,L3_H1_S2
1,0.605138599989004,102.008451799979,106.008490899927,108.613605899969,33,16,L3_H1_S2,L2_H0_S2
1,0.56510809995234,106.008490899927,110.008521699929,112.573573399917,16,9,L2_H0_S2,L1_H1_S2
2,0.613268199958839,110.008521699929,114.008530899999,116.621767799952,9,5,L1_H1_S2,L1_H0_S3
2,0.501171299954876,114.008530899999,118.008553199936,120.509711299906,5,4,L1_H0_S3,L1_H0_S2
2,0.444940899964422,118.008553199936,122.008625599905,124.453559499932,4,23,L1_H0_S2,L2_H1_S3
1,0.429067100048997,122.008625599905,126.008752399939,128.437696299981,23,19,L2_H1_S3,L2_H1_S1
1,0.428990200045519,126.008752399939,130.00869129994,132.437650699983,19,24,L2_H1_S1,L2_H1_S3
2,0.55691729998216,130.00869129994,134.008724899963,136.565627299948,24,15,L2_H1_S3,L2_H0_S2
1,0.396981399971992,134.008724899963,138.008734399918,140.405689899926,15,8,L2_H0_S2,L1_H1_S1
1,0.332728100009263,138.008734399918,142.008767699939,144.34146809997,8,1,L1_H1_S1,L1_H0_S1
2,0.532846799935214,142.008767699939,146.008781499928,148.541636399925,1,26,L1_H0_S1,L3_H0_S1
0,NaN,146.008781499928,150.008830799954,1.4828956000274,26,42,L3_H0_S1,
2,0.556739100022241,150.008830799954,154.008869799902,156.56558309996,42,27,,L3_H0_S2
0,NaN,154.008869799902,158.008906099945,1.48283910006285,27,37,L3_H0_S2,
1,0.468604499939829,158.008906099945,162.008959900006,164.477484299918,37,34,,L3_H1_S2
1,0.532557499944232,162.008959900006,166.008963799919,168.541497899918,34,17,L3_H1_S2,L2_H0_S3
2,0.428541800007224,166.008963799919,170.008990300004,172.437516400008,17,29,L2_H0_S3,L3_H0_S3
0,NaN,170.008990300004,174.008979699924,1.48270089994185,29,39,L3_H0_S3,
1,0.596401800052263,174.008979699924,178.009067900013,180.605455999961,39,20,,L2_H1_S1
1,0.588340600021183,178.009067900013,182.009108199971,184.597411899944,20,9,L2_H1_S1,L1_H1_S2
2,0.268326199962758,182.009108199971,186.009134499938,188.277434699936,9,23,L1_H1_S2,L2_H1_S3
1,0.580292299971916,186.009134499938,190.009172099992,192.589430899941,23,5,L2_H1_S3,L1_H0_S3
2,0.348183599999174,190.009172099992,194.009200799977,196.357356499997,5,18,L1_H0_S3,L2_H0_S3
1,0.492140799993649,194.009200799977,198.009233299992,200.501351299929,18,26,L2_H0_S3,L3_H0_S1
2,0.588114300044253,198.009233299992,202.009251999902,204.597354899975,26,20,L3_H0_S1,L2_H1_S1
0,NaN,202.009251999902,206.009283399908,1.48244559997693,20,40,L2_H1_S1,
1,0.572046499932185,206.009283399908,210.00932740001,212.58132509992,40,14,,L2_H0_S1
1,0.299986700061709,210.00932740001,214.009407499922,216.30937979999,14,17,L2_H0_S1,L2_H0_S3
2,0.187912800000049,214.009407499922,218.009433400002,220.197284099995,17,35,L2_H0_S3,L3_H1_S3
2,0.483720499905758,218.009433400002,222.009418700007,224.493124699919,35,32,L3_H1_S3,L3_H1_S1
2,0.235744300065562,222.009418700007,226.009466699907,228.245183199993,32,21,L3_H1_S1,L2_H1_S2
1,0.531705699977465,226.009466699907,230.009541300009,232.541180499946,21,6,L2_H1_S2,L1_H0_S3
2,0.587609100039117,230.009541300009,234.009537699982,236.597113099997,6,3,L1_H0_S3,L1_H0_S2
1,0.523376299999654,234.009537699982,238.009569599992,240.532976999995,3,34,L1_H0_S2,L3_H1_S2
1,0.459581700037234,238.009569599992,242.009604299907,244.469155499944,34,8,L3_H1_S2,L1_H1_S1
0,NaN,242.009604299907,246.009637199924,1.48209700000007,8,42,L1_H1_S1,
2,0.555220199981704,246.009637199924,250.0097103999,252.564950899919,42,24,,L2_H1_S3
0,NaN,250.0097103999,254.009740300011,1.48202380002476,24,39,L2_H1_S3,
2,0.779447700013407,254.009740300011,258.009789399919,260.789149599965,39,12,,L1_H1_S3
2,0.60337010002695,258.009789399919,262.009798599989,264.613085899968,12,25,L1_H1_S3,L3_H0_S1
