preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
1,1.04697559995111,10.0019268000033,14.0001220999984,17.0485935999313,2,21,L1_H0_S1,L2_H1_S2
2,0.705212300061248,14.0001220999984,18.00068930001,20.7045801000204,21,7,L2_H1_S2,L1_H1_S1
1,1.11381610005628,18.00068930001,22.0014322999632,25.1122989000287,7,17,L1_H1_S1,L2_H0_S3
2,0.705698599922471,22.0014322999632,26.0011186000193,28.7039707999211,17,27,L2_H0_S3,L3_H0_S2
1,0.85737840004731,26.0011186000193,29.999593699933,32.8559984000167,27,3,L3_H0_S2,L1_H0_S2
2,0.74115450005047,29.999593699933,33.9954324000282,36.7358610000229,3,14,L1_H0_S2,L2_H0_S1
2,0.749086100026034,33.9954324000282,37.9954580999911,40.7438984999899,14,10,L2_H0_S1,L1_H1_S2
1,0.865635199937969,37.9954580999911,41.9956028999295,44.8639973999234,10,20,L1_H1_S2,L2_H1_S1
2,0.729537699953653,41.9956028999295,46.0009387999307,48.7278842999367,20,24,L2_H1_S1,L2_H1_S3
2,0.681242699967697,46.0009387999307,49.9992174999788,52.6798230999848,24,22,L2_H1_S3,L2_H1_S2
0,NaN,49.9992174999788,53.9983869999414,1.49456960009411,22,37,L2_H1_S2,
0,NaN,53.9983869999414,57.998604399967,1.49286950007081,37,40,,
1,1.06531710003037,57.998604399967,62.0015901000006,65.0637384000001,40,11,,L1_H1_S3
2,0.961314999964088,62.0015901000006,66.0012987999944,68.959872999927,11,15,L1_H1_S3,L2_H0_S2
0,NaN,66.0012987999944,69.9993053999497,1.49288100004196,15,35,L2_H0_S2,L3_H1_S3
0,NaN,69.9993053999497,73.9986134999199,1.4937426999677,35,41,L3_H1_S3,
1,0.913457399932668,73.9986134999199,77.999356699991,80.9118058999302,41,23,,L2_H1_S3
2,0.97297499992419,77.999356699991,82.0016745999455,84.9677603999153,23,4,L2_H1_S3,L1_H0_S2
1,1.30083909991663,82.0016745999455,85.9953654999845,89.2957026999211,4,30,L1_H0_S2,L3_H0_S3
2,1.19659249996766,85.9953654999845,89.995136499987,93.1915960999904,30,5,L3_H0_S3,L1_H0_S3
1,1.1851240999531,89.995136499987,93.9998994999332,97.1835346999578,5,6,L1_H0_S3,L1_H0_S3
0,NaN,93.9998994999332,97.9991157000186,1.49325279996265,6,25,L1_H0_S3,L3_H0_S1
0,NaN,97.9991157000186,102.001844899962,1.49328940000851,25,36,L3_H0_S1,L3_H1_S3
2,0.881113199982792,102.001844899962,105.999704499962,108.879561499925,36,32,L3_H1_S3,L3_H1_S1
2,0.753034800058231,105.999704499962,109.999122899957,112.751604399993,32,8,L3_H1_S1,L1_H1_S1
2,0.593035300029442,109.999122899957,113.999209999922,116.591582400026,8,31,L1_H1_S1,L3_H1_S1
0,NaN,113.999209999922,117.998309899936,1.4924861000618,31,43,L3_H1_S1,
1,1.33722499990836,117.998309899936,122.000849199947,125.335608099937,43,19,,L2_H1_S1
0,NaN,122.000849199947,125.998250699951,1.49373170000035,19,39,L2_H1_S1,
1,1.44883000000846,125.998250699951,129.999335199944,133.447507199948,39,29,,L3_H0_S3
2,1.17267529992387,129.999335199944,133.995472799987,137.16746399994,29,34,L3_H0_S3,L3_H1_S2
1,0.948608400067315,133.995472799987,137.995342399925,140.943571000011,34,18,L3_H1_S2,L2_H0_S3
1,0.892616000026464,137.995342399925,141.995213599992,144.887411599979,18,12,L2_H0_S3,L1_H1_S3
2,0.856638700002804,141.995213599992,146.001129199984,148.855328599922,12,9,L1_H1_S3,L1_H1_S2
0,NaN,146.001129199984,149.99930809997,1.49239880009554,9,28,L1_H1_S2,L3_H0_S2
2,1.36071580008138,149.99930809997,153.999102099915,157.359360500006,28,1,L3_H0_S2,L1_H0_S1
2,1.1286231999984,153.999102099915,157.999336099951,161.127377299941,1,16,L1_H0_S1,L2_H0_S2
0,NaN,157.999336099951,161.999763399945,1.49320019991137,16,42,L2_H0_S2,
2,0.80881399998907,161.999763399945,165.999070900027,168.807420999976,42,33,,L3_H1_S2
0,NaN,165.999070900027,169.999499999918,1.49283010000363,33,26,L3_H1_S2,L3_H0_S1
0,NaN,169.999499999918,173.998269099975,1.49364559992682,26,38,L3_H0_S1,
2,1.25659790006466,173.998269099975,177.999218799989,181.255338500021,38,13,,L2_H0_S1
1,1.02466500003356,177.999218799989,182.000188099919,185.023264799966,13,24,L2_H0_S1,L2_H1_S3
0,NaN,182.000188099919,185.995143399923,1.49697640002705,24,16,L2_H1_S3,L2_H0_S2
