preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
1,0.674912099988433,10.0047979000083,14.0048919999972,16.6797141999996,4,32,L1_H0_S2,L3_H1_S1
2,1.07487650000257,14.0048919999972,18.0048635999847,21.0797194000043,32,26,L3_H1_S1,L3_H0_S1
1,0.922878100012895,18.0048635999847,22.0048983999877,24.927780900005,26,23,L3_H0_S1,L2_H1_S3
2,0.906854600005317,22.0048983999877,26.0049020999868,28.9117372999899,23,3,L2_H1_S3,L1_H0_S2
0,NaN,26.0049020999868,30.0049886000052,1.486791000003,3,41,L1_H0_S2,
1,0.866815299988957,30.0049886000052,34.0049660000077,36.8717606999853,41,24,,L2_H1_S3
0,NaN,34.0049660000077,38.0050363999908,1.48669089999748,24,39,L2_H1_S3,
0,NaN,38.0050363999908,42.0050665999879,1.48665510001592,39,43,,
1,0.78653640000266,42.0050665999879,46.0050888000114,48.7916791999887,43,30,,L3_H0_S3
2,0.872559799987357,46.0050888000114,50.0051342000079,52.8776938999945,30,33,L3_H0_S3,L3_H1_S2
1,0.834418900019955,50.0051342000079,54.0051674999995,56.8395579000062,33,14,L3_H1_S2,L2_H0_S1
2,0.93828579998808,54.0051674999995,58.0052030000079,60.9434614999918,14,8,L2_H0_S1,L1_H1_S1
1,0.850288000016008,58.0052030000079,62.0052361999988,64.855495900003,8,17,L1_H1_S1,L2_H0_S3
2,1.08230469998671,62.0052361999988,66.005267600005,69.0875916999939,17,31,L2_H0_S3,L3_H1_S1
2,1.41009009999107,66.005267600005,70.0053011999989,73.415371399984,31,22,L3_H1_S1,L2_H1_S2
1,1.25020119998953,70.0053011999989,74.0053398000018,77.2555140999903,22,9,L2_H1_S2,L1_H1_S2
2,1.39410029997816,74.0053398000018,78.0054108999902,81.3994793999882,9,19,L1_H1_S2,L2_H1_S1
0,NaN,78.0054108999902,82.0054365000105,1.48636490001809,19,38,L2_H1_S1,
1,1.250061299972,82.0054365000105,86.0054035999929,89.2554750999843,38,7,,L1_H1_S1
0,NaN,86.0054035999929,90.00553699999,1.48624520000885,7,40,L1_H1_S1,
2,0.913901299994905,90.00553699999,94.0055734000052,96.9194228999841,40,18,,L2_H0_S3
2,1.18581990001258,94.0055734000052,98.0055441999866,101.191380700009,18,27,L2_H0_S3,L3_H0_S2
2,1.37782649998553,98.0055441999866,102.005569900008,105.383373499993,27,1,L3_H0_S2,L1_H0_S1
1,1.04977260000305,102.005569900008,106.005671899999,109.055359299993,1,21,L1_H0_S1,L2_H1_S2
2,1.31368530000327,106.005671899999,110.005712899991,113.319347100012,21,28,L2_H1_S2,L3_H0_S2
1,1.35364190000109,110.005712899991,114.005680300004,117.359347899997,28,10,L3_H0_S2,L1_H1_S2
2,0.873130699998001,114.005680300004,118.005776000005,120.879213799984,10,35,L1_H1_S2,L3_H1_S3
0,NaN,118.005776000005,122.005749200005,1.48589410001296,35,13,L3_H1_S3,L2_H0_S1
2,1.34548869999708,122.005749200005,126.005779500003,129.351213999995,13,29,L2_H0_S1,L3_H0_S3
1,0.945376200019382,126.005779500003,130.005852000002,132.951134400006,29,6,L3_H0_S3,L1_H0_S3
0,NaN,130.005852000002,134.005873099988,1.48586419998901,6,42,L1_H0_S3,
2,1.2493223999918,134.005873099988,138.005894300004,141.255175600003,42,5,,L1_H0_S3
2,1.12124729997595,138.005894300004,142.005914799985,145.127142499987,5,25,L1_H0_S3,L3_H0_S1
1,1.04118539998308,142.005914799985,146.005948500009,149.047114599991,25,2,L3_H0_S1,L1_H0_S1
2,1.15309719997458,146.005948500009,150.006033699989,153.159099599987,2,11,L1_H0_S1,L1_H1_S3
1,1.31313810002757,150.006033699989,154.006069299998,157.319133000012,11,12,L1_H1_S3,L1_H1_S3
2,1.10511840000981,154.006069299998,158.006064199988,161.111142300011,12,16,L1_H1_S3,L2_H0_S2
1,0.905086200014921,158.006064199988,162.006082799984,164.911142900004,16,20,L2_H0_S2,L2_H1_S1
2,0.760983000014676,162.006082799984,166.006117100012,168.767069599999,20,34,L2_H1_S1,L3_H1_S2
0,NaN,166.006117100012,170.006151599984,1.48559720002231,34,37,L3_H1_S2,
2,0.776811799994903,170.006151599984,174.006228099985,176.782973099995,37,15,,L2_H0_S2
1,0.720865000010235,174.006228099985,178.006192600005,180.727029100002,15,36,L2_H0_S2,L3_H1_S3
2,0.824669299996458,178.006192600005,182.00622119999,184.830925499991,36,22,L3_H1_S3,L2_H1_S2
1,0.816689800005406,182.00622119999,186.006260599999,188.822946,22,28,L2_H1_S2,L3_H0_S2
1,0.840481599996565,186.006260599999,190.006318300002,192.846811900003,28,14,L3_H0_S2,L2_H0_S1
2,0.736533599992981,190.006318300002,194.006359599996,196.742862899991,14,25,L2_H0_S1,L3_H0_S1
1,0.744381700002123,194.006359599996,198.006377299986,200.750744299992,25,13,L3_H0_S1,L2_H0_S1
1,0.736461499996949,198.006377299986,202.006424899999,204.742857000005,13,17,L2_H0_S1,L2_H0_S3
2,0.69647680001799,202.006424899999,206.006456000003,208.702907700004,17,34,L2_H0_S3,L3_H1_S2
1,0.752463499986334,206.006456000003,210.006502500008,212.758927799994,34,6,L3_H1_S2,L1_H0_S3
2,1.1603163999971,210.006502500008,214.006524099997,217.166815700009,6,11,L1_H0_S3,L1_H1_S3
2,1.23218900000211,214.006524099997,218.00662510001,221.238728600001,11,26,L1_H1_S3,L3_H0_S1
1,0.904249999992317,218.00662510001,222.006686500012,224.910811599984,26,10,L3_H0_S1,L1_H1_S2
2,1.3361150000128,222.006686500012,226.006628100004,229.342684500007,10,21,L1_H1_S2,L2_H1_S2
0,NaN,226.006628100004,230.006626899994,1.48509030000423,21,43,L2_H1_S2,
1,0.904075999977067,230.006626899994,234.006663700013,236.910716599989,43,20,,L2_H1_S1
2,0.77603049998288,234.006663700013,238.006731400004,240.782759199996,20,27,L2_H1_S1,L3_H0_S2
2,1.18382159998873,238.006731400004,242.006764299993,245.190559599985,27,36,L3_H0_S2,L3_H1_S3
0,NaN,242.006764299993,246.006799700001,1.48492550000083,36,41,L3_H1_S3,
2,0.759831699979259,246.006799700001,250.006831200008,252.766639799986,41,1,,L1_H0_S1
2,0.727813500008779,250.006831200008,254.006863399991,256.734658500005,1,24,L1_H0_S1,L2_H1_S3
1,0.616591700003482,254.006863399991,258.006903200003,260.630720299989,24,23,L2_H1_S3,L2_H1_S3
0,NaN,258.006903200003,262.006931599986,1.48478200001409,23,37,L2_H1_S3,
0,NaN,262.006931599986,266.006965899986,1.48478920001071,37,42,,
2,0.839591600000858,266.006965899986,270.006998900004,272.846584499988,42,15,,L2_H0_S2
2,0.799549699993804,270.006998900004,274.007037000003,276.806558899989,15,35,L2_H0_S2,L3_H1_S3
1,0.727535199985141,274.007037000003,278.007037000003,280.734546599997,35,18,L3_H1_S3,L2_H0_S3
2,0.631424799998058,278.007037000003,282.00712970001,284.638474899984,18,3,L2_H0_S3,L1_H0_S2
1,0.663371699978597,282.00712970001,286.007105299999,288.670497899991,3,16,L1_H0_S2,L2_H0_S2
1,0.799242999986745,286.007105299999,290.007171600009,292.806387899996,16,12,L2_H0_S2,L1_H1_S3
2,0.455271399987396,290.007171600009,294.007206999988,296.462452999986,12,33,L1_H1_S3,L3_H1_S2
1,0.807104800012894,294.007206999988,298.007217300008,300.814317100012,33,19,L3_H1_S2,L2_H1_S1
2,0.782910200010519,298.007217300008,302.007279199985,304.790212399996,19,31,L2_H1_S1,L3_H1_S1
0,NaN,302.007279199985,306.007328000007,1.48441060000914,31,8,L3_H1_S1,L1_H1_S1
0,NaN,306.007328000007,310.007343800011,1.48440810001921,8,38,L1_H1_S1,
1,0.975011400005315,310.007343800011,314.007375799993,316.982381500013,38,5,,L1_H0_S3
2,1.39900370000396,314.007375799993,318.007407099998,321.406383499998,5,32,L1_H0_S3,L3_H1_S1
1,0.958790200005751,318.007407099998,322.007442600006,324.966225000011,32,9,L3_H1_S1,L1_H1_S2
2,1.22293969997554,322.007442600006,326.007482899993,329.230355999985,9,4,L1_H1_S2,L1_H0_S2
2,0.694862900010776,326.007482899993,330.007480800006,332.70232750001,4,29,L1_H0_S2,L3_H0_S3
0,NaN,330.007480800006,334.007514099998,1.48422189999837,29,40,L3_H0_S3,
1,0.62266880000243,334.007514099998,338.007577699987,340.630220299994,40,2,,L1_H0_S1
0,NaN,338.007577699987,342.007612499991,1.48414159999811,2,39,L1_H0_S1,
2,0.734677100001136,342.007612499991,346.007647199993,348.742297999997,39,30,,L3_H0_S3
1,0.758469399996102,346.007647199993,350.007680599985,352.766122500005,30,7,L3_H0_S3,L1_H1_S1
