preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
0,NaN,10.0025957000034,14.0026579000114,1.48910199999227,34,40,L3_H1_S2,
1,0.740594500006409,14.0026579000114,18.0026547000161,20.7432939000137,40,2,,L1_H0_S1
2,1.00464999998803,18.0026547000161,22.0027292000013,25.007314699993,2,28,L1_H0_S1,L3_H0_S2
1,0.908423699991545,22.0027292000013,26.0026921000099,28.9110938000085,28,9,L3_H0_S2,L1_H1_S2
2,1.22050740002305,26.0026921000099,30.0027879000118,33.2232203000167,9,35,L1_H1_S2,L3_H1_S3
0,NaN,30.0027879000118,34.0027599000023,1.48895780000021,35,42,L3_H1_S3,
1,0.94035449999501,34.0027599000023,38.0028584999964,40.9431558999931,42,7,,L1_H1_S1
0,NaN,38.0028584999964,42.0028614000184,1.48888059999445,7,14,L1_H1_S1,L2_H0_S1
0,NaN,42.0028614000184,46.0028625999985,1.48884830001043,14,39,L2_H0_S1,
0,NaN,46.0028625999985,50.0029258000141,1.48879810000653,39,41,,
2,0.948086200020043,50.0029258000141,54.0029996999947,56.9510898000153,41,26,,L3_H0_S1
1,1.05196230000001,54.0029996999947,58.0030745000113,61.0549344000174,26,16,L3_H0_S1,L2_H0_S2
1,1.42005489999428,58.0030745000113,62.0030552000098,65.4230601000017,16,5,L2_H0_S2,L1_H0_S3
2,1.18000689998735,62.0030552000098,66.0030790000164,69.1830429999973,5,11,L1_H0_S3,L1_H1_S3
2,1.21994289997383,66.0030790000164,70.0030831000186,73.2230147999944,11,25,L1_H1_S3,L3_H0_S1
0,NaN,70.0030831000186,74.0031272000051,1.48859419999644,25,29,L3_H0_S1,L3_H0_S3
1,1.07591640000464,74.0031272000051,78.0031295999943,81.0790280000074,29,27,L3_H0_S3,L3_H0_S2
0,NaN,78.0031295999943,82.0031667000148,1.48855399998138,27,38,L3_H0_S2,
1,0.611729199998081,82.0031667000148,86.0031988999981,88.6149375000095,38,18,,L2_H0_S3
1,1.13173989998177,86.0031988999981,90.0033287999977,93.1349867999961,18,17,L2_H0_S3,L2_H0_S3
0,NaN,90.0033287999977,94.0032937000215,1.48842300000251,17,43,L2_H0_S3,
2,0.707620100001805,94.0032937000215,98.0033301000076,100.710948699998,43,4,,L1_H0_S2
2,0.867289599991636,98.0033301000076,102.003362699994,104.870651800011,4,36,L1_H0_S2,L3_H1_S3
0,NaN,102.003362699994,106.003402400005,1.4883210999833,36,31,L3_H1_S3,L3_H1_S1
0,NaN,106.003402400005,110.003431499994,1.48829899998964,31,21,L3_H1_S1,L2_H1_S2
2,1.01937610001187,110.003431499994,114.003468100011,117.022817000019,21,15,L2_H1_S2,L2_H0_S2
1,1.04318449998391,114.003468100011,118.003500899998,121.046661300003,15,19,L2_H0_S2,L2_H1_S1
2,0.731184400006896,118.003500899998,122.003533600015,124.734763800021,19,23,L2_H1_S1,L2_H1_S3
1,1.05125349998707,122.003533600015,126.003577299998,129.054771499999,23,32,L2_H1_S3,L3_H1_S1
2,0.979212599981111,126.003577299998,130.0035737,132.982761499996,32,24,L3_H1_S1,L2_H1_S3
1,0.731162000010954,130.0035737,134.003599400021,136.734743400011,24,30,L2_H1_S3,L3_H0_S3
1,0.754984999977751,134.003599400021,138.003667800018,140.758630199998,30,8,L3_H0_S3,L1_H1_S1
2,0.674947499996051,138.003667800018,142.003701700014,144.678622900014,8,3,L1_H1_S1,L1_H0_S2
1,1.17102830001386,142.003701700014,146.003736000013,149.174740100018,3,10,L1_H0_S2,L1_H1_S2
2,0.842891299980693,146.003736000013,150.003770400013,152.846635199996,10,1,L1_H1_S2,L1_H0_S1
1,0.530941500008339,150.003770400013,154.003804500011,156.534718200011,1,20,L1_H0_S1,L2_H1_S1
1,0.818777200009208,154.003804500011,158.003839400015,160.822594900004,20,12,L2_H1_S1,L1_H1_S3
0,NaN,158.003839400015,162.003887900006,1.4879223999742,12,37,L1_H1_S3,
2,0.106633100018371,162.003887900006,166.003944700002,168.110515500011,37,33,,L3_H1_S2
1,0.770703100017272,166.003944700002,170.003937500005,172.774632400018,33,13,L3_H1_S2,L2_H0_S1
2,0.76251569998567,170.003937500005,174.003969800018,176.766501100006,13,22,L2_H0_S1,L2_H1_S2
1,1.00256120000267,174.003969800018,178.003972900013,181.006571900012,22,6,L2_H1_S2,L1_H0_S3
2,1.05055819998961,178.003972900013,182.00403500002,185.054551300011,6,14,L1_H0_S3,L2_H0_S1
2,1.09034059999976,182.00403500002,186.004042800021,189.094386300014,14,21,L2_H0_S1,L2_H1_S2
2,1.00238540000282,186.004042800021,190.004127199994,193.006469200016,21,35,L2_H1_S2,L3_H1_S3
1,1.35429869999643,190.004127199994,194.004131900001,197.358502699994,35,5,L3_H1_S3,L1_H0_S3
2,0.818275199999334,194.004131900001,198.004176899994,200.822420300014,5,25,L1_H0_S3,L3_H0_S1
1,1.01817159997881,198.004176899994,202.004245899996,205.022355499998,25,7,L3_H0_S1,L1_H1_S1
2,1.25017089999164,202.004245899996,206.004268000019,209.2543916,7,22,L1_H1_S1,L2_H1_S2
0,NaN,206.004268000019,210.004330099997,1.48740230000112,22,3,L2_H1_S2,L1_H0_S2
1,1.00205809998442,210.004330099997,214.00435860001,217.006348099996,3,12,L1_H0_S2,L1_H1_S3
2,1.12995579998824,214.00435860001,218.004348100018,221.134300400008,12,34,L1_H1_S3,L3_H1_S2
2,1.16991579998285,218.004348100018,222.004424500017,225.174294600001,34,15,L3_H1_S2,L2_H0_S2
1,1.44994709998718,222.004424500017,226.004412800015,229.454362599994,15,27,L2_H0_S2,L3_H0_S2
1,1.28180520000751,226.004412800015,230.004411800008,233.286228600016,27,23,L3_H0_S2,L2_H1_S3
2,0.905773500009673,230.004411800008,234.004443200014,236.910236900003,23,31,L2_H1_S3,L3_H1_S1
1,1.32981530000689,234.004443200014,238.004574899998,241.334309400001,31,16,L3_H1_S1,L2_H0_S2
1,1.16161120001925,238.004574899998,242.004607200011,245.166178200016,16,32,L2_H0_S2,L3_H1_S1
1,1.46566260000691,242.004607200011,246.004597599996,249.470210400003,32,2,L3_H1_S1,L1_H0_S1
2,1.26559249998536,246.004597599996,250.004678400001,253.270181800006,2,10,L1_H0_S1,L1_H1_S2
2,1.15351519998512,250.004678400001,254.004708499997,257.158137699997,10,30,L1_H1_S2,L3_H0_S3
1,0.92139830000815,254.004708499997,258.004683800013,260.926055000018,30,19,L3_H0_S3,L2_H1_S1
2,0.961351000005379,258.004683800013,262.004707800021,264.966110600013,19,4,L2_H1_S1,L1_H0_S2
0,NaN,262.004707800021,266.00474980002,1.48698290000902,4,38,L1_H0_S2,
2,0.905231100012315,266.00474980002,270.0048503,272.909988900006,38,1,,L1_H0_S1
1,0.649283599981572,270.0048503,274.004816600005,276.654074699996,1,6,L1_H0_S1,L1_H0_S3
0,NaN,274.004816600005,278.004818200017,1.48691089998465,6,37,L1_H0_S3,
0,NaN,278.004818200017,282.004852600017,1.48675599999842,37,39,,
0,NaN,282.004852600017,286.00488610001,1.48681740000029,39,40,,
1,0.841002200002549,286.00488610001,290.004950600007,292.845932900003,40,9,,L1_H1_S2
2,0.953010600002017,290.004950600007,294.004987799999,296.957975800004,9,18,L1_H1_S2,L2_H0_S3
2,0.864960699982475,294.004987799999,298.005010699999,300.869970400003,18,33,L2_H0_S3,L3_H1_S2
2,1.304911299987,298.005010699999,302.005054400011,305.309943300002,33,29,L3_H1_S2,L3_H0_S3
0,NaN,302.005054400011,306.005105999997,1.48662260000128,29,41,L3_H0_S3,
1,0.816806499991799,306.005105999997,310.00510140002,312.821903600008,41,17,,L2_H0_S3
2,0.632783400011249,310.00510140002,314.005202300003,316.637914000021,17,24,L2_H0_S3,L2_H1_S3
1,0.928708899999037,314.005202300003,318.005231699994,320.933874800015,24,13,L2_H1_S3,L2_H0_S1
2,1.22466609999537,318.005231699994,322.005220000021,325.229866600013,13,26,L2_H0_S1,L3_H0_S1
1,1.3045715999906,322.005220000021,326.005257300014,329.309774299996,26,20,L3_H0_S1,L2_H1_S1
0,NaN,326.005257300014,330.0052593,1.48643740001717,20,42,L2_H1_S1,
0,NaN,330.0052593,334.005337600014,1.48642390000168,42,43,,
2,0.856470700004138,334.005337600014,338.005398300011,340.861802600004,43,28,,L3_H0_S2
1,0.880185099988012,338.005398300011,342.005390300008,344.885594299994,28,8,L3_H0_S2,L1_H1_S1
2,1.12830189999659,342.005390300008,346.005421500013,349.133697600017,8,36,L1_H1_S1,L3_H1_S3
0,NaN,346.005421500013,350.005458400003,1.48629640002036,36,11,L3_H1_S3,L1_H1_S3
