preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
2,0.625449699931778,9.99708700005431,13.9970679000253,16.6225568000227,16,24,L2_H0_S2,L2_H1_S3
1,0.801348200067878,13.9970679000253,17.9971400001086,20.7984902000753,24,29,L2_H1_S3,L3_H0_S3
0,NaN,17.9971400001086,21.9971955000656,1.49451620003674,29,43,L3_H0_S3,
0,NaN,21.9971955000656,25.9972816000227,1.49445630004629,43,39,,
1,0.625096600037068,25.9972816000227,29.9972919001011,32.6223676000955,39,6,,L1_H0_S3
2,0.513343300088309,29.9972919001011,33.9973227001028,36.5106390001019,6,14,L1_H0_S3,L2_H0_S1
0,NaN,33.9973227001028,37.9974143001018,1.49433689995203,14,42,L2_H0_S1,
2,1.13691620004829,37.9974143001018,41.9974048000295,45.1342796001118,42,9,,L1_H1_S2
1,0.656901900074445,41.9974048000295,45.9974112000782,48.6543354000896,9,17,L1_H1_S2,L2_H0_S3
2,0.528980099945329,45.9974112000782,49.9974931000033,52.5264110000571,17,34,L2_H0_S3,L3_H1_S2
0,NaN,49.9974931000033,53.9975288000423,1.49427330004983,34,38,L3_H1_S2,
1,0.85693170002196,53.9975288000423,57.9975216001039,60.854431200074,38,21,,L2_H1_S2
2,0.992752899997868,57.9975216001039,61.9975936000701,64.9902578000911,21,12,L2_H1_S2,L1_H1_S3
2,0.98483969992958,61.9975936000701,65.997580400086,68.9823748000199,12,22,L1_H1_S3,L2_H1_S2
2,0.512771399924532,65.997580400086,69.9976513000438,72.5103668000083,22,35,L2_H1_S2,L3_H1_S3
1,0.688581200083718,69.9976513000438,73.9976531000575,76.6862116000848,35,3,L3_H1_S3,L1_H0_S2
1,0.600544400047511,73.9976531000575,77.9976641000248,80.5982089000754,3,33,L1_H0_S2,L3_H1_S2
2,0.584500900004059,77.9976641000248,81.9977213001112,84.5822024000809,33,11,L3_H1_S2,L1_H1_S3
1,0.672552299918607,81.9977213001112,85.9977333000861,88.6702851000009,11,15,L1_H1_S3,L2_H0_S2
0,NaN,85.9977333000861,89.997788000037,1.49394039995968,15,41,L2_H0_S2,
2,0.70447860006243,89.997788000037,93.9978564000921,96.7022811000934,41,28,,L3_H0_S2
2,0.40842240001075,93.9978564000921,97.9978494000388,100.40625520004,28,23,L3_H0_S2,L2_H1_S3
2,0.632415400003083,97.9978494000388,101.997929800069,104.630281900056,23,27,L2_H1_S3,L3_H0_S2
1,0.896329200011678,101.997929800069,105.997922900016,108.894231100101,27,8,L3_H0_S2,L1_H1_S1
2,0.456120899994858,105.997922900016,109.997934600106,112.454025300103,8,10,L1_H1_S1,L1_H1_S2
1,0.544127200031653,109.997934600106,113.997958100052,116.542067200062,10,20,L1_H1_S2,L2_H1_S1
1,0.680200000060722,113.997958100052,117.998052600073,120.678168100072,20,19,L2_H1_S1,L2_H1_S1
2,0.568086100043729,117.998052600073,121.998059300007,124.566119700088,19,18,L2_H1_S1,L2_H0_S3
2,0.72794170002453,121.998059300007,125.998068600078,128.726081400062,18,26,L2_H0_S3,L3_H0_S1
1,0.783973500016145,125.998068600078,129.998187800054,132.782124500023,26,5,L3_H0_S1,L1_H0_S3
2,0.527763099991716,129.998187800054,133.998221400077,136.525895700092,5,25,L1_H0_S3,L3_H0_S1
1,0.91183200001251,133.998221400077,137.99819720001,140.910000700038,25,4,L3_H0_S1,L1_H0_S2
2,0.607726600021124,137.99819720001,141.998221100075,144.605927800061,4,36,L1_H0_S2,L3_H1_S3
0,NaN,141.998221100075,145.998244600021,1.49348099995404,36,37,L3_H1_S3,
1,0.895529399975203,145.998244600021,149.998263800051,152.893798700068,37,32,,L3_H1_S1
2,0.567695799982175,149.998263800051,153.998325400054,156.566003800021,32,1,L3_H1_S1,L1_H0_S1
2,0.823394700069912,153.998325400054,157.998402500059,160.821733800112,1,31,L1_H0_S1,L3_H1_S1
1,0.719554899958894,157.998402500059,161.998361000093,164.717928900034,31,2,L3_H1_S1,L1_H0_S1
2,0.759510399890132,161.998361000093,165.998437600094,168.757873900002,2,13,L1_H0_S1,L2_H0_S1
1,0.64735230000224,165.998437600094,169.9984231001,172.645788200083,13,7,L2_H0_S1,L1_H1_S1
2,0.759194299927913,169.9984231001,173.9985323,176.757663700031,7,30,L1_H1_S1,L3_H0_S3
0,NaN,173.9985323,177.998525900068,1.49322339997161,30,40,L3_H0_S3,
2,1.10318890004419,177.998525900068,181.9986218001,185.101726000081,40,2,,L1_H0_S1
1,1.01532140001655,181.9986218001,185.998592500109,189.013890300062,2,3,L1_H0_S1,L1_H0_S2
2,0.783037599991076,185.998592500109,189.9986677001,192.7816453001,3,35,L1_H0_S2,L3_H1_S3
2,0.799150999984704,189.9986677001,193.99865990004,196.797786800074,35,25,L3_H1_S3,L3_H0_S1
0,NaN,193.99865990004,197.998744700104,1.4930390000809,25,43,L3_H0_S1,
1,0.894914499949664,197.998744700104,201.998723200057,204.893613200053,43,5,,L1_H0_S3
0,NaN,201.998723200057,205.99880660011,1.49296549998689,5,6,L1_H0_S3,L1_H0_S3
0,NaN,205.99880660011,209.998793400009,1.49293119995855,6,38,L1_H0_S3,
2,0.670798300066963,209.998793400009,213.998859000043,216.669577400084,38,17,,L2_H0_S3
2,0.670630699954927,213.998859000043,217.998827900039,220.669491600012,17,16,L2_H0_S3,L2_H0_S2
2,0.510634599952027,217.998827900039,221.998869600007,224.509502700064,16,36,L2_H0_S2,L3_H1_S3
2,0.542545300093479,221.998869600007,225.9989145,228.541447100113,36,10,L3_H1_S3,L1_H1_S2
0,NaN,225.9989145,229.999002400087,1.49280350003392,10,39,L1_H1_S2,
1,0.622531100059859,229.999002400087,233.999048000085,236.621583100059,39,7,,L1_H1_S1
2,0.830561600043438,233.999048000085,237.99907130003,240.829598500044,7,1,L1_H1_S1,L1_H0_S1
1,1.03030979994219,237.99907130003,241.999064300093,245.029402200016,1,33,L1_H0_S1,L3_H1_S2
2,0.702327999984846,241.999064300093,245.999072000035,248.7013974,33,27,L3_H1_S2,L3_H0_S2
2,1.01442290004343,245.999072000035,249.999129100004,253.013529400108,27,11,L3_H0_S2,L1_H1_S3
0,NaN,249.999129100004,253.999202500097,1.49255500000436,11,23,L1_H1_S3,L2_H1_S3
2,0.494237100007012,253.999202500097,257.999200000078,260.493412900018,23,24,L2_H1_S3,L2_H1_S3
1,0.510003500035964,257.999200000078,261.999261900084,264.509245000081,24,4,L2_H1_S3,L1_H0_S2
2,0.822244699927978,261.999261900084,265.999238500022,268.821491600014,4,30,L1_H0_S2,L3_H0_S3
0,NaN,265.999238500022,269.999312800006,1.49243550002575,30,40,L3_H0_S3,
1,0.573978499975055,269.999312800006,273.999329500017,276.573288200074,40,15,,L2_H0_S2
2,0.637833700049669,273.999329500017,277.999405900016,280.637177300057,15,18,L2_H0_S2,L2_H0_S3
1,0.590066700009629,277.999405900016,281.999402800109,284.589458200033,18,22,L2_H0_S3,L2_H1_S2
0,NaN,281.999402800109,285.999483600026,1.49228880007286,22,41,L2_H1_S2,
0,NaN,285.999483600026,289.999465200002,1.49226740002632,41,37,,
1,0.685852100024931,289.999465200002,293.999540000106,296.685325200087,37,19,,L2_H1_S1
2,0.757693200022914,293.999540000106,297.999531200039,300.75722810009,19,13,L2_H1_S1,L2_H0_S1
1,0.82172729994636,297.999531200039,301.999609600054,304.821342700045,13,32,L2_H0_S1,L3_H1_S1
2,1.06956390000414,301.999609600054,305.999598600087,309.069141100044,32,9,L3_H1_S1,L1_H1_S2
1,0.821462499909103,305.999598600087,309.99964750011,312.82106430002,9,31,L1_H1_S2,L3_H1_S1
2,0.365669500082731,309.99964750011,313.999632300111,316.365273900097,31,29,L3_H1_S1,L3_H0_S3
1,0.605623199953698,313.999632300111,317.999713700032,320.605270700064,29,20,L3_H0_S3,L2_H1_S1
2,1.29335549997631,317.999713700032,321.999716300052,325.293062400073,20,21,L2_H1_S1,L2_H1_S2
2,0.477276300080121,321.999716300052,325.999810900074,328.477034000098,21,14,L2_H1_S2,L2_H0_S1
2,0.501411700039171,325.999810900074,329.999803100014,332.501186600071,14,8,L2_H0_S1,L1_H1_S1
0,NaN,329.999803100014,333.999806300038,1.49191219999921,8,42,L1_H1_S1,
2,0.581101499963552,333.999806300038,337.999870800064,340.580944000045,42,34,,L3_H1_S2
1,0.589073100010864,337.999870800064,341.999944200041,344.588952300022,34,26,L3_H1_S2,L3_H0_S1
1,0.605249400017783,341.999944200041,345.999933400075,348.605161200045,26,12,L3_H0_S1,L1_H1_S3
2,0.565015799948014,345.999933400075,349.999944700045,352.564969100058,12,28,L1_H1_S3,L3_H0_S2
