preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
1,0.613104299991392,10.0616056000581,13.995799300028,16.6086589000188,34,14,L3_H1_S2,L2_H0_S1
1,0.645266799954697,13.995799300028,17.9954865000909,20.6404631000478,14,29,L2_H0_S1,L3_H0_S3
1,1.46543679991737,17.9954865000909,21.9999800000805,25.4647299000062,29,31,L3_H0_S3,L3_H1_S1
2,0.632744699949399,21.9999800000805,26.0013984000543,28.6324679000536,31,21,L3_H1_S1,L2_H1_S2
1,0.983807599986903,26.0013984000543,30.0009720000671,32.9841605999973,21,35,L2_H1_S2,L3_H1_S3
1,0.688330400036648,30.0009720000671,33.9995310000377,36.687523300061,35,42,L3_H1_S3,
2,1.32005970005412,33.9995310000377,37.9998741000891,41.3200498000951,42,17,,L2_H0_S3
1,1.22598410001956,37.9998741000891,42.0000051000388,45.224603000097,17,6,L2_H0_S3,L1_H0_S3
0,NaN,42.0000051000388,46.0004296000116,1.49309320002794,6,32,L1_H0_S3,L3_H1_S1
2,0.791429099976085,46.0004296000116,50.0012659000931,52.7923739000689,32,5,L3_H1_S1,L1_H0_S3
1,1.10544620000292,50.0012659000931,53.9999428000301,57.1041812000331,5,23,L1_H0_S3,L2_H1_S3
2,0.985355400014669,53.9999428000301,57.9998972000321,60.9842231000075,23,26,L2_H1_S3,L3_H0_S1
0,NaN,57.9998972000321,61.9949876000173,1.49677279999014,26,43,L3_H0_S1,
2,0.861274399911053,61.9949876000173,65.9950379000511,68.8563491000095,43,38,,
1,1.10566070000641,65.9950379000511,69.9949341000756,73.103984800051,38,27,,L3_H0_S2
0,NaN,69.9949341000756,73.998967600055,1.49295570002869,27,40,L3_H0_S2,
2,1.33711050008424,73.998967600055,77.9998575000791,81.3358878000872,40,30,,L3_H0_S3
0,NaN,77.9998575000791,81.9999438000377,1.49330580001697,30,36,L3_H0_S3,L3_H1_S3
0,NaN,81.9999438000377,86.0005766000831,1.49363779998384,36,20,L3_H1_S3,L2_H1_S1
2,1.01753050007392,86.0005766000831,90.0011343000224,93.0158369001001,20,28,L2_H1_S1,L3_H0_S2
1,0.553174800006673,90.0011343000224,94.0000630000141,96.551923800027,28,24,L3_H0_S2,L2_H1_S3
2,1.04923110001255,94.0000630000141,97.999996000086,101.048000400071,24,7,L2_H1_S3,L1_H1_S1
0,NaN,97.999996000086,102.000147600076,1.49363009992521,7,25,L1_H1_S1,L3_H0_S1
1,0.961131099960767,102.000147600076,106.000807500095,108.959935700055,25,18,L3_H0_S1,L2_H0_S3
2,1.36495139996987,106.000807500095,110.000970400055,113.359664899996,18,11,L2_H0_S3,L1_H1_S3
2,0.989287699921988,110.000970400055,113.995060500107,116.983935100026,11,1,L1_H1_S3,L1_H0_S1
1,0.941112599917687,113.995060500107,117.994949600077,120.935771599994,1,2,L1_H0_S1,L1_H0_S1
1,1.20910960005131,117.994949600077,121.999952400103,125.207763800048,2,19,L1_H0_S1,L2_H1_S1
0,NaN,121.999952400103,126.000472899992,1.49182559992187,19,37,L2_H1_S1,
0,NaN,126.000472899992,130.000976900104,1.49343080003746,37,12,,L1_H1_S3
2,1.40072200004943,130.000976900104,134.000257000094,137.399545300053,12,22,L1_H1_S3,L2_H1_S2
1,1.08886020001955,134.000257000094,137.999957900029,141.087562300032,22,13,L2_H1_S2,L2_H0_S1
1,0.976975400000811,137.999957900029,142.000193200074,144.975632900023,13,15,L2_H0_S1,L2_H0_S2
2,1.16903360001743,142.000193200074,146.001046300051,149.167662300053,15,16,L2_H0_S2,L2_H0_S2
2,1.44924109999556,146.001046300051,150.00086010003,153.447541400092,16,8,L2_H0_S2,L1_H1_S1
1,1.10488519992214,150.00086010003,153.999779500067,157.103598600021,8,3,L1_H1_S1,L1_H0_S2
0,NaN,153.999779500067,157.999184100074,1.49279119994026,3,41,L1_H0_S2,
2,1.3317860000534,157.999184100074,161.9949832001,165.327357700095,41,10,,L1_H1_S2
2,1.14903810003307,161.9949832001,165.995138600003,169.143614300061,10,9,L1_H1_S2,L1_H1_S2
2,0.796871699974872,165.995138600003,169.994812900084,172.79164760001,9,39,L1_H1_S2,
2,1.38461489998735,169.994812900084,173.999704500078,177.383432800067,39,33,,L3_H1_S2
