preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
1,1.00947259995155,297.999456700054,301.999040000024,305.008485099999,15,2,L2_H0_S2,L1_H0_S1
1,0.80972679995466,301.999040000024,305.999105600058,308.808406100026,2,5,L1_H0_S1,L1_H0_S3
1,0.569732499890961,305.999105600058,309.999736200087,312.568475099979,5,6,L1_H0_S3,L1_H0_S3
2,0.761986600002274,309.999736200087,314.000156000024,316.760455599986,6,8,L1_H0_S3,L1_H1_S1
1,1.00972810003441,314.000156000024,317.99950470007,321.008494100068,8,34,L1_H1_S1,L3_H1_S2
0,NaN,317.99950470007,321.998357600067,1.49379779992159,34,41,L3_H1_S2,
2,1.04978320002556,321.998357600067,325.999088300043,329.048505100072,41,19,,L2_H1_S1
2,0.80158020008821,325.999088300043,329.99992229999,332.800327000092,19,26,L2_H1_S1,L3_H0_S1
2,1.10186699999031,329.99992229999,334.000143400044,337.096482200082,26,29,L3_H0_S1,L3_H0_S3
1,0.94166969996877,334.000143400044,337.99529370002,340.936460500001,29,36,L3_H0_S3,L3_H1_S3
2,0.917750400025398,337.99529370002,341.994930400047,344.91243320005,36,10,L3_H1_S3,L1_H1_S2
1,0.985933799995109,341.994930400047,345.995280800038,348.984530600021,10,17,L1_H1_S2,L2_H0_S3
2,1.04159200005233,345.995280800038,350.000158800045,353.040398700046,17,13,L2_H0_S3,L2_H0_S1
