preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
1,1.46593499998562,114.001358999987,118.000938199926,121.464660499943,11,2,L1_H1_S3,L1_H0_S1
2,1.07362139993347,118.000938199926,122.000098599936,125.072487199912,2,1,L1_H0_S1,L1_H0_S1
0,NaN,122.000098599936,125.998599399929,1.49358090001624,1,42,L1_H0_S1,
1,1.00179110001773,125.998599399929,130.000384899904,133.000538299908,42,4,,L1_H0_S2
1,0.882224799948744,130.000384899904,134.001184099936,136.880734999897,4,23,L1_H0_S2,L2_H1_S3
0,NaN,134.001184099936,137.998445499921,1.4937484000111,23,40,L2_H1_S3,
2,0.817589899990708,137.998445499921,142.000060599996,144.816629699897,40,3,,L1_H0_S2
1,0.938454400049523,142.000060599996,145.999954200001,148.936717399978,3,14,L1_H0_S2,L2_H0_S1
1,0.973742999951355,145.999954200001,149.995684499969,152.968648499926,14,10,L2_H0_S1,L1_H1_S2
2,0.942066599964164,149.995684499969,153.995136799989,156.936693699914,10,20,L1_H1_S2,L2_H1_S1
2,0.898350699921139,153.995136799989,157.995247799903,160.896729399916,20,31,L2_H1_S1,L3_H1_S1
1,0.889381400076672,157.995247799903,161.999715099926,164.888513199985,31,17,L3_H1_S1,L2_H0_S3
2,0.874239600030705,161.999715099926,166.000007699942,168.872460399987,17,28,L2_H0_S3,L3_H0_S2
1,1.01019930001348,166.000007699942,170.000842799898,173.00862629991,28,19,L3_H0_S2,L2_H1_S1
0,NaN,170.000842799898,174.000196299981,1.49365469999611,19,39,L2_H1_S1,
1,1.21032920002472,174.000196299981,177.999631899991,181.208741599927,39,35,,L3_H1_S3
0,NaN,177.999631899991,181.998160199961,1.49350820004474,35,43,L3_H1_S3,
2,1.16243279993068,181.998160199961,185.999807099928,189.160609499901,43,25,,L3_H0_S1
0,NaN,185.999807099928,189.999202799983,1.49249139998574,25,39,L3_H0_S1,
1,0.850810099975206,189.999202799983,194.001123999944,196.848902699887,39,4,,L1_H0_S2
2,0.926005000015721,194.001123999944,197.999419299886,200.920634299982,4,27,L1_H0_S2,L3_H0_S2
1,0.958607399952598,197.999419299886,201.995089399978,204.953251799918,27,20,L3_H0_S2,L2_H1_S1
1,1.0700635999674,201.995089399978,205.995137099992,209.064753799932,20,22,L2_H1_S1,L2_H1_S2
0,NaN,205.995137099992,209.999280999997,1.49165270000231,22,38,L2_H1_S2,
2,0.946754999924451,209.999280999997,214.001034099958,216.944748599897,38,31,,L3_H1_S1
1,1.02620389999356,214.001034099958,217.99897649989,221.024844499887,31,18,L3_H1_S1,L2_H0_S3
2,1.08209429995622,217.99897649989,221.999618099886,225.080790199921,18,15,L2_H0_S3,L2_H0_S2
0,NaN,221.999618099886,225.998337899917,1.49375450005755,15,37,L2_H0_S2,
2,0.865996500011533,225.998337899917,230.001861499972,232.864585499978,37,28,,L3_H0_S2
1,1.46640939998906,230.001861499972,234.001280699973,237.464711499983,28,9,L3_H0_S2,L1_H1_S2
1,0.857894500019029,234.001280699973,237.999382299953,240.856656899909,9,35,L1_H1_S2,L3_H1_S3
0,NaN,237.999382299953,241.998331099981,1.49368900002446,35,41,L3_H1_S3,
1,0.994111899985,241.998331099981,245.999091899954,248.992849599919,41,2,,L1_H0_S1
2,1.31011439999565,245.999091899954,249.995494499919,253.304698599968,2,8,L1_H0_S1,L1_H1_S1
2,1.15022210008465,249.995494499919,253.995162299951,257.144841899979,8,21,L1_H1_S1,L2_H1_S2
1,1.31787880009506,253.995162299951,257.995330799953,261.31278789998,21,30,L2_H1_S2,L3_H0_S3
0,NaN,257.995330799953,261.998388799955,1.49374100007117,30,42,L3_H0_S3,
1,0.961535400012508,261.998388799955,265.999102599919,268.960620699916,42,5,,L1_H0_S3
2,0.954171399935149,265.999102599919,270.001315999893,272.952763999929,5,34,L1_H0_S3,L3_H1_S2
2,0.722392300027423,270.001315999893,274.000216699904,276.720638099941,34,33,L3_H1_S2,L3_H1_S2
1,1.13782910001464,274.000216699904,277.999543299899,281.136664499994,33,10,L3_H1_S2,L1_H1_S2
2,0.986166900023818,277.999543299899,281.999312199885,284.984875099966,10,29,L1_H1_S2,L3_H0_S3
1,1.17902909999248,281.999312199885,285.999361499911,289.177248199936,29,6,L3_H0_S3,L1_H0_S3
2,0.866471700021066,285.999361499911,290.001008199994,292.86489159998,6,17,L1_H0_S3,L2_H0_S3
2,0.794339900021441,290.001008199994,294.000292899902,296.792829799931,17,26,L2_H0_S3,L3_H0_S1
1,1.04200580006,294.000292899902,297.999073199928,301.040803599986,26,16,L3_H0_S1,L2_H0_S2
1,1.0141072999686,297.999073199928,301.9952014999,305.008753899951,16,7,L2_H0_S2,L1_H1_S1
2,1.09425019996706,301.9952014999,305.995134899975,309.088868399966,7,36,L1_H1_S1,L3_H1_S3
2,0.874058300047182,305.995134899975,309.995609699981,312.872734899982,36,3,L3_H1_S3,L1_H0_S2
1,1.04224799992517,309.995609699981,314.000186499907,317.040851899888,3,11,L1_H0_S2,L1_H1_S3
0,NaN,314.000186499907,317.998204499949,1.49374219996389,11,40,L1_H1_S3,
2,0.889977799961343,317.998204499949,321.998983299942,324.888735799934,40,24,,L2_H1_S3
2,0.914084100048058,321.998983299942,325.999025599915,328.912742999964,24,1,L2_H1_S3,L1_H0_S1
1,1.02611639990937,325.999025599915,330.000751999905,333.024800099898,1,12,L1_H0_S1,L1_H1_S3
0,NaN,330.000751999905,333.999467999907,1.49305960000493,12,14,L1_H1_S3,L2_H0_S1
1,1.08995990001131,333.999467999907,337.999125799979,341.08869819995,14,19,L2_H0_S1,L2_H1_S1
1,0.985923599917442,337.999125799979,341.99905299989,344.984623999917,19,23,L2_H1_S1,L2_H1_S3
2,0.961750500020571,341.99905299989,345.999083599891,348.96073089994,23,13,L2_H1_S3,L2_H0_S1
1,0.758252399973571,345.999083599891,350.001029599924,352.752915199962,13,32,L2_H0_S1,L3_H1_S1
