preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
1,1.31324130005669,221.995354700019,226.000252200058,229.311606300063,8,7,L1_H1_S1,L1_H1_S1
2,1.44886949995998,226.000252200058,229.999179800041,233.447764600045,7,11,L1_H1_S1,L1_H1_S3
1,1.20895130001009,229.999179800041,233.998923600069,237.20780730003,11,12,L1_H1_S3,L1_H1_S3
0,NaN,233.998923600069,237.998222400085,1.49315740005113,12,42,L1_H1_S3,
0,NaN,237.998222400085,241.999891799991,1.49295829993207,42,14,,L2_H0_S1
2,1.48141190002207,241.999891799991,245.999624700053,249.479885800043,14,3,L2_H0_S1,L1_H0_S2
0,NaN,245.999624700053,249.998790399986,1.49283929995727,3,33,L1_H0_S2,L3_H1_S2
2,1.0168162001064,249.998790399986,253.998816800071,257.015651200083,33,29,L3_H1_S2,L3_H0_S3
1,1.44113960000686,253.998816800071,257.999018200091,261.439803600078,29,16,L3_H0_S3,L2_H0_S2
2,1.12522179994266,257.999018200091,262.000224700081,265.119845199981,16,31,L2_H0_S2,L3_H1_S1
0,NaN,262.000224700081,265.994850600022,1.49692509998567,31,39,L3_H1_S1,
1,1.23713019990828,265.994850600022,269.994859100087,273.231836299994,39,27,,L3_H0_S2
0,NaN,269.994859100087,273.998164199991,1.49373980006203,27,43,L3_H0_S2,
1,1.32934719999321,273.998164199991,277.998867799994,281.327941299998,43,24,,L2_H1_S3
0,NaN,277.998867799994,282.000999700045,1.49282599997241,24,2,L2_H1_S3,L1_H0_S1
2,1.15301209990866,282.000999700045,285.999583999976,289.151844899985,2,28,L1_H0_S1,L3_H0_S2
0,NaN,285.999583999976,289.999035699992,1.49275989993475,28,35,L3_H0_S2,L3_H1_S3
0,NaN,289.999035699992,293.998810900026,1.49276499997359,35,23,L3_H1_S3,L2_H1_S3
2,1.1929404999828,293.998810900026,297.999086900032,301.191820300068,23,36,L2_H1_S3,L3_H1_S3
2,1.16110180004034,297.999086900032,302.000819800072,305.159832500038,36,13,L3_H1_S3,L2_H0_S1
0,NaN,302.000819800072,305.999592300039,1.49293970002327,13,26,L2_H0_S1,L3_H0_S1
1,1.15293979994021,305.999592300039,309.99870840006,313.15197050001,26,20,L3_H0_S1,L2_H1_S1
0,NaN,309.99870840006,313.995084200054,1.49702610005625,20,40,L2_H1_S1,
0,NaN,313.995084200054,317.994975900045,1.49697599990759,40,21,,L2_H1_S2
0,NaN,317.994975900045,321.995052700047,1.49696440005209,21,38,L2_H1_S2,
1,1.15370500006247,321.995052700047,325.998634800082,329.15194650006,38,17,,L2_H0_S3
1,1.16098769998644,325.998634800082,329.999306900077,333.159951600013,17,6,L2_H0_S3,L1_H0_S3
0,NaN,329.999306900077,333.998088099994,1.4937276999699,6,41,L1_H0_S3,
1,0.576781500014476,333.998088099994,337.99819990003,340.575858500088,41,37,,
0,NaN,337.99819990003,342.000914199976,1.49296449997928,37,10,,L1_H1_S2
1,1.36862889991608,342.000914199976,345.999048800091,349.367858799989,10,18,L1_H1_S2,L2_H0_S3
2,1.14502219995484,345.999048800091,349.998997000046,353.143959500012,18,25,L2_H0_S3,L3_H0_S1
