preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
1,0.828274000028614,89.999629500031,93.9999649000238,96.8269357000245,26,30,L3_H0_S1,L3_H0_S3
1,0.828120899968781,93.9999649000238,97.9997760000406,100.82704080001,30,17,L3_H0_S3,L2_H0_S3
0,NaN,97.9997760000406,101.999935600034,1.49179119995097,17,41,L2_H0_S3,
2,1.35610710002948,101.999935600034,106.000768100028,109.354798800021,41,32,,L3_H1_S1
2,0.651730500045232,106.000768100028,109.999770900002,112.650827600039,32,3,L3_H1_S1,L1_H0_S2
1,0.932200200040825,109.999770900002,113.999923299998,116.930838900036,3,7,L1_H0_S2,L1_H1_S1
2,1.14742980001029,113.999923299998,118.000252600003,121.146713500028,7,20,L1_H1_S1,L2_H1_S1
2,0.580058299994562,118.000252600003,122.000901699997,124.578906800016,20,29,L2_H1_S1,L3_H0_S3
2,0.79194299998926,122.000901699997,126.000266399991,128.786832300015,29,22,L3_H0_S3,L2_H1_S2
1,1.2396850999794,126.000266399991,129.995509600034,133.234695299994,22,8,L2_H1_S2,L1_H1_S1
1,0.863581699959468,129.995509600034,133.995416200021,136.858741200005,8,1,L1_H1_S1,L1_H0_S1
2,0.795623400015756,133.995416200021,138.000128100044,140.794724000036,1,24,L1_H0_S1,L2_H1_S3
0,NaN,138.000128100044,142.001009800006,1.49138740001945,24,43,L2_H1_S3,
2,0.907631999987643,142.001009800006,146.000667100016,148.906709900009,43,13,,L2_H0_S1
0,NaN,146.000667100016,149.999273699999,1.49241010000696,13,38,L2_H0_S1,
2,0.903135799977463,149.999273699999,154.000494800042,156.906732800009,38,27,,L3_H0_S2
1,0.971199700026773,154.000494800042,158.000349600043,160.970565900032,27,23,L3_H0_S2,L2_H1_S3
0,NaN,158.000349600043,162.000518100045,1.49126209999667,23,37,L2_H1_S3,
1,0.747592800005805,162.000518100045,166.001441800036,168.746684500016,37,31,,L3_H1_S1
1,0.675099999993108,166.001441800036,170.000297499995,172.674535500002,31,21,L3_H1_S1,L2_H1_S2
2,1.26768459996674,170.000297499995,174.00037850003,177.266664399998,21,2,L2_H1_S2,L1_H0_S1
0,NaN,174.00037850003,177.995976200036,1.49646300001768,2,40,L1_H0_S1,
1,1.3675492000184,177.995976200036,181.99537650001,185.362591400044,40,10,,L1_H1_S2
0,NaN,181.99537650001,185.995355600026,1.49661570001626,10,41,L1_H1_S2,
2,0.771449399995618,185.995355600026,190.000666300009,192.770660100039,41,26,,L3_H0_S1
1,0.883531599945854,190.000666300009,194.000402600039,196.882543799991,26,7,L3_H0_S1,L1_H1_S1
0,NaN,194.000402600039,197.999909700011,1.49424040003214,7,38,L1_H1_S1,
2,0.87550750002265,197.999909700011,202.001753000019,204.874604200013,38,27,,L3_H0_S2
0,NaN,202.001753000019,205.999510299996,1.49242339999182,27,39,L3_H0_S2,
0,NaN,205.999510299996,210.000135700044,1.49254379997728,39,1,,L1_H0_S1
2,0.883250000013504,210.000135700044,214.000894199999,216.882478700019,1,36,L1_H0_S1,L3_H1_S3
1,0.811482099990826,214.000894199999,218.000961999991,220.810508400027,36,12,L3_H1_S3,L1_H1_S3
2,0.987774400040507,218.000961999991,222.001478600025,224.986406700045,12,3,L1_H1_S3,L1_H0_S2
1,0.987295300001279,222.001478600025,226.001814700023,228.986403200019,3,23,L1_H0_S2,L2_H1_S3
1,0.918671199993696,226.001814700023,229.995452300005,232.914458899992,23,32,L2_H1_S3,L3_H1_S1
2,0.783284299948718,229.995452300005,233.996230599994,236.778404699988,32,4,L3_H1_S1,L1_H0_S2
1,0.763717100024223,233.996230599994,237.995526000042,240.762731500028,4,11,L1_H0_S2,L1_H1_S3
0,NaN,237.995526000042,242.0005733,1.49195479997434,11,37,L1_H1_S3,
1,0.891130400006659,242.0005733,246.000020000036,248.890387299994,37,5,,L1_H0_S3
2,0.683367900026497,246.000020000036,250.000729200023,252.682374100026,5,16,L1_H0_S3,L2_H0_S2
1,0.819380100001581,250.000729200023,253.999750500021,256.818350400019,16,20,L2_H0_S2,L2_H1_S1
1,1.30776519997744,253.999750500021,258.00125500001,261.30664570001,20,15,L2_H1_S1,L2_H0_S2
0,NaN,258.00125500001,262.001708300028,1.4921505000093,15,43,L2_H0_S2,
2,1.41920529998606,262.001708300028,265.999845599988,269.418182699999,43,33,,L3_H1_S2
1,0.603031700011343,265.999845599988,269.999897000031,272.602344700019,33,19,L3_H1_S2,L2_H1_S1
2,0.771498999965843,269.999897000031,274.00043200003,276.770295800001,19,22,L2_H1_S1,L2_H1_S2
1,0.695190300000831,274.00043200003,278.001180000021,280.690276800015,22,28,L2_H1_S2,L3_H0_S2
0,NaN,278.001180000021,281.995263300021,1.4966543999617,28,40,L3_H0_S2,
2,1.04711990000214,281.995263300021,285.995509700035,289.042254700034,40,31,,L3_H1_S1
2,0.763041600002907,285.995509700035,290.000063900021,292.762096200022,31,25,L3_H1_S1,L3_H0_S1
1,0.91542599996319,290.000063900021,294.000037299993,296.914190899988,25,30,L3_H0_S1,L3_H0_S3
2,1.13119019998703,294.000037299993,298.00151750003,301.130246800021,30,29,L3_H0_S3,L3_H0_S3
1,0.667731099994853,298.00151750003,302.001154199999,304.66632150003,29,8,L3_H0_S3,L1_H1_S1
2,0.859040300012566,302.001154199999,306.000156200025,308.85816980002,8,24,L1_H1_S1,L2_H1_S3
1,1.09100770001533,306.000156200025,310.00037720002,313.090128100012,24,2,L2_H1_S3,L1_H0_S1
1,0.787038400012534,310.00037720002,314.000073000032,316.78601510002,2,21,L1_H0_S1,L2_H1_S2
2,0.699391200032551,314.000073000032,318.002018400002,320.698382700037,21,34,L2_H1_S2,L3_H1_S2
1,0.843478399969172,318.002018400002,322.002101999999,324.842092300009,34,6,L3_H1_S2,L1_H0_S3
1,1.24300810002023,322.002101999999,326.000157000031,329.242123500037,6,17,L1_H0_S3,L2_H0_S3
0,NaN,326.000157000031,329.995390099997,1.49667140003294,17,9,L2_H0_S3,L1_H1_S2
2,1.14255359995877,329.995390099997,333.99558290001,337.137956099992,9,13,L1_H1_S2,L2_H0_S1
1,0.982988699979614,333.99558290001,337.995884600037,340.978094500024,13,35,L2_H0_S1,L3_H1_S3
2,0.875469600025099,337.995884600037,342.001334400033,344.874035000044,35,14,L3_H1_S3,L2_H0_S1
1,0.930793100036681,342.001334400033,346.000480599992,348.929851500026,14,18,L2_H0_S1,L2_H0_S3
0,NaN,346.000480599992,349.9997478,1.4924421000178,18,42,L2_H0_S3,
