preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
1,1.2363460000488,10.0002806999837,14.0017888000002,17.235170800006,20,28,L2_H1_S1,L3_H0_S2
0,NaN,14.0017888000002,17.9983539999812,1.49342839996098,28,38,L3_H0_S2,
2,0.852038700017147,17.9983539999812,21.9994716999936,24.8511177999899,38,11,,L1_H1_S3
2,0.995871299994178,21.9994716999936,25.9994658000069,28.9949732999667,11,4,L1_H1_S3,L1_H0_S2
0,NaN,25.9994658000069,29.9955304999603,1.49651960004121,4,43,L1_H0_S2,
2,0.847940900013782,29.9955304999603,33.9957707999856,36.8429515999742,43,27,,L3_H0_S2
1,1.01570910000009,33.9957707999856,37.9956005999702,41.0109006999992,27,17,L3_H0_S2,L2_H0_S3
2,0.979919799952768,37.9956005999702,41.9992576999939,44.9790793999564,17,23,L2_H0_S3,L2_H1_S3
0,NaN,41.9992576999939,45.9985618999926,1.49328250001417,23,37,L2_H1_S3,
2,0.715770500013605,45.9985618999926,50.0013503999799,52.7148520000046,37,14,,L2_H0_S1
0,NaN,50.0013503999799,54.0004735999973,1.4930056000012,14,2,L2_H0_S1,L1_H0_S1
1,0.899711000034586,54.0004735999973,57.9997697999934,60.8988883999991,2,9,L1_H0_S1,L1_H1_S2
2,1.09948289999738,57.9997697999934,61.999439199979,65.0986524999607,9,18,L1_H1_S2,L2_H0_S3
0,NaN,61.999439199979,65.998412899964,1.49309469998116,18,40,L2_H0_S3,
1,0.875708100036718,65.998412899964,70.0016548999702,72.8748246000032,40,6,,L1_H0_S3
2,0.723863199993502,70.0016548999702,74.0010128999711,76.7226344999508,6,26,L1_H0_S3,L3_H0_S1
1,0.947659099998418,74.0010128999711,77.9991895999992,80.9468027999974,26,32,L3_H0_S1,L3_H1_S1
2,0.951752399967518,77.9991895999992,81.9956215999555,84.9468425999512,32,16,L3_H1_S1,L2_H0_S2
1,0.871291499992367,81.9956215999555,85.995555099973,88.8668041999917,16,12,L2_H0_S2,L1_H1_S3
2,0.739625299989711,85.995555099973,89.995911200007,92.7387193999602,12,15,L1_H1_S3,L2_H0_S2
2,1.1637439999613,89.995911200007,94.0007431999547,97.162804499967,15,10,L2_H0_S2,L1_H1_S2
2,0.907380199991167,94.0007431999547,97.999542000005,100.906545399979,10,1,L1_H1_S2,L1_H0_S1
1,1.09151569998357,97.999542000005,101.999366300006,105.090633299958,1,7,L1_H0_S1,L1_H1_S1
