preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
2,0.847655899997335,130.0014075,133.995617700006,136.842620000003,10,2,L1_H1_S2,L1_H0_S1
2,1.22358449999592,133.995617700006,137.995542000004,141.2186019,2,23,L1_H0_S1,L2_H1_S3
0,NaN,137.995542000004,141.995104400004,1.49357990000135,23,42,L2_H1_S3,
0,NaN,141.995104400004,145.998828800002,1.49242480000248,42,43,,
1,0.900449400003708,145.998828800002,150.000563700007,152.898655900004,43,20,,L2_H1_S1
2,1.00392399999691,150.000563700007,153.999380000001,157.002523700001,20,29,L2_H1_S1,L3_H0_S3
1,0.70766160000494,153.999380000001,157.999393400001,160.706543600005,29,32,L3_H0_S3,L3_H1_S1
2,1.4358155000009,157.999393400001,161.999420600005,165.434566800002,32,4,L3_H1_S1,L1_H0_S2
0,NaN,161.999420600005,166.000001800006,1.49287080000067,4,9,L1_H0_S2,L1_H1_S2
1,0.972283799994329,166.000001800006,170.000451800006,172.970534100001,9,22,L1_H1_S2,L2_H1_S2
2,0.923683299995901,170.000451800006,173.999373300001,176.922565200002,22,12,L2_H1_S2,L1_H1_S3
2,0.779318000000785,173.999373300001,177.999555200004,180.778551200005,12,30,L1_H1_S3,L3_H0_S3
1,0.863448800002516,177.999555200004,181.995306100005,184.858499200003,30,14,L3_H0_S3,L2_H0_S1
2,0.823180999999749,181.995306100005,185.995276700007,188.818272100005,14,5,L2_H0_S1,L1_H0_S3
1,0.919624499998463,185.995276700007,189.9952309,192.9144332,5,31,L1_H0_S3,L3_H1_S1
2,0.731833699996059,189.9952309,193.999178800004,196.730349600002,31,17,L3_H1_S1,L2_H0_S3
1,1.09146909999981,193.999178800004,197.999570800006,201.090368000005,17,11,L2_H0_S3,L1_H1_S3
2,0.851608500001021,197.999570800006,201.999413100006,204.850416600006,11,10,L1_H1_S3,L1_H1_S2
0,NaN,201.999413100006,205.999068900004,1.49236440000095,10,43,L1_H1_S2,
0,NaN,205.999068900004,209.999468100003,1.49354679999669,43,38,,
2,0.651398400004837,209.999468100003,213.999280300006,216.650324600007,38,36,,L3_H1_S3
1,0.947252099998877,213.999280300006,217.999468400005,220.946200600003,36,32,L3_H1_S3,L3_H1_S1
2,0.899507299996912,217.999468400005,221.999288600004,224.898288700002,32,26,L3_H1_S1,L3_H0_S1
0,NaN,221.999288600004,226.000056900004,1.49277750000329,26,33,L3_H0_S1,L3_H1_S2
2,1.31563509999978,226.000056900004,230.000544200004,233.314254200006,33,29,L3_H1_S2,L3_H0_S3
2,1.27925040000264,230.000544200004,233.995299500006,237.274321800003,29,12,L3_H0_S3,L1_H1_S3
1,0.711127299997315,233.995299500006,237.995437400001,240.706196200001,12,22,L1_H1_S3,L2_H1_S2
2,1.03938639999978,237.995437400001,241.995410300005,245.034307500006,22,39,L2_H1_S2,
1,0.707426100001612,241.995410300005,246.000286500006,248.706287500005,39,2,,L1_H0_S1
2,0.563593900005799,246.000286500006,250.000356800003,252.562074600006,2,3,L1_H0_S1,L1_H0_S2
2,0.683211600000504,250.000356800003,253.999321200004,256.682206200006,3,25,L1_H0_S2,L3_H0_S1
1,0.947163900003943,253.999321200004,257.999502300001,260.946141600005,25,7,L3_H0_S1,L1_H1_S1
0,NaN,257.999502300001,261.999138500003,1.4929512000017,7,21,L1_H1_S1,L2_H1_S2
2,0.867240599996876,261.999138500003,266.000478900001,268.866074600002,21,23,L2_H1_S2,L2_H1_S3
1,0.675472499999159,266.000478900001,270.000201200004,272.674142800002,23,8,L2_H1_S3,L1_H1_S1
0,NaN,270.000201200004,273.998460900002,1.49351380000007,8,41,L1_H1_S1,
1,0.779108300004737,273.998460900002,277.999695700004,280.778116500005,41,15,,L2_H0_S2
0,NaN,277.999695700004,281.998580800006,1.493441300001,15,40,L2_H0_S2,
0,NaN,281.998580800006,285.995190100002,1.49663699999655,40,37,,
2,1.31889480000245,285.995190100002,289.995337800006,293.313986500005,37,19,,L2_H1_S1
2,1.35888510000223,289.995337800006,293.995420000007,297.354035200005,19,27,L2_H1_S1,L3_H0_S2
1,1.44305019999592,293.995420000007,297.999630500002,301.4420474,27,28,L3_H0_S2,L3_H0_S2
0,NaN,297.999630500002,301.999228600005,1.49270170000091,28,35,L3_H0_S2,L3_H1_S3
0,NaN,301.999228600005,306.001048500002,1.49273489999905,35,13,L3_H1_S3,L2_H0_S1
1,1.16366910000215,306.001048500002,310.000251600002,313.162026800004,13,20,L2_H0_S1,L2_H1_S1
0,NaN,310.000251600002,313.998315600002,1.49348800000007,20,42,L2_H1_S1,
0,NaN,313.998315600002,317.9998424,1.49262219999946,42,34,,L3_H1_S2
2,0.586699999999837,317.9998424,321.999329600003,324.5859327,34,16,L3_H1_S2,L2_H0_S2
2,1.39500499999849,321.999329600003,326.001103200004,329.393905000004,16,4,L2_H0_S2,L1_H0_S2
1,0.995441999999457,326.001103200004,330.000572500001,332.993960200001,4,6,L1_H0_S2,L1_H0_S3
1,0.998843199995463,330.000572500001,333.999357000001,336.993881800001,6,9,L1_H0_S3,L1_H1_S2
2,0.782743600000686,333.999357000001,337.995295700006,340.777813000001,9,18,L1_H1_S2,L2_H0_S3
2,1.37435279999772,337.995295700006,341.995254700007,345.369869200003,18,24,L2_H0_S3,L2_H1_S3
0,NaN,341.995254700007,346.000802900002,1.49271379999846,24,30,L2_H1_S3,L3_H0_S3
0,NaN,346.000802900002,350.000431200002,1.49302880000323,30,1,L3_H0_S3,L1_H0_S1
