preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
0,NaN,10.0079562999308,14.0080319999252,1.4837440000847,1,17,L1_H0_S1,L2_H0_S3
2,0.726151300012134,14.0080319999252,18.0080234999768,20.734214099939,17,33,L2_H0_S3,L3_H1_S2
1,0.982112700003199,18.0080234999768,22.0080635999329,24.9901474999497,33,11,L3_H1_S2,L1_H1_S3
2,0.725996099994518,22.0080635999329,26.0080824999604,28.7341048999224,11,13,L1_H1_S3,L2_H0_S1
2,0.885959100094624,26.0080824999604,30.0081766999792,32.8940502000041,13,36,L2_H0_S1,L3_H1_S3
1,0.765947100007907,30.0081766999792,34.0081277999561,36.7741215999704,36,2,L3_H1_S3,L1_H0_S1
0,NaN,34.0081277999561,38.008170099929,1.48357570008375,2,39,L1_H0_S1,
2,0.617629599990323,38.008170099929,42.0082221999764,44.6258250999963,39,28,,L3_H0_S2
0,NaN,42.0082221999764,46.0082199999597,1.48344029998407,28,37,L3_H0_S2,
1,0.85380709997844,46.0082199999597,50.0082882998977,52.8620706999209,37,24,,L2_H1_S3
2,0.797754499944858,50.0082882998977,54.0082989999792,56.8060511999065,24,18,L2_H1_S3,L2_H0_S3
1,0.789385800017044,54.0082989999792,58.0084226999898,60.7977901999839,18,15,L2_H0_S3,L2_H0_S2
2,0.813564999960363,58.0084226999898,62.0084384999936,64.8219442999689,15,31,L2_H0_S2,L3_H1_S1
1,1.3493424000917,62.0084384999936,66.0084258998977,69.3577398000052,31,20,L3_H1_S1,L2_H1_S1
2,0.877430199994706,66.0084258998977,70.0085026999004,72.8858630999457,20,30,L2_H1_S1,L3_H0_S3
1,0.661459199967794,70.0085026999004,74.0084920999361,76.6699233999243,30,8,L3_H0_S3,L1_H1_S1
0,NaN,74.0084920999361,78.0085668999236,1.48320609994698,8,41,L1_H1_S1,
2,0.733234299928881,78.0085668999236,82.0085165000055,84.7417955999263,41,25,,L3_H0_S1
1,0.733305300003849,82.0085165000055,86.0086249999003,88.7418445999501,25,5,L3_H0_S1,L1_H0_S3
2,0.749237600015476,86.0086249999003,90.0085977999261,92.7578394999728,5,16,L1_H0_S3,L2_H0_S2
1,0.989074399927631,90.0085977999261,94.008705199929,96.9977563999128,16,22,L2_H0_S2,L2_H1_S2
2,1.47714129998349,94.008705199929,98.0086934999563,101.48580949998,22,14,L2_H1_S2,L2_H0_S1
0,NaN,98.0086934999563,102.008796499926,1.48302130005322,14,42,L2_H0_S1,
1,0.572954099974595,102.008796499926,106.008774199989,108.581689999904,42,7,,L1_H1_S1
2,1.2289076000452,106.008774199989,110.008772899979,113.237674899981,7,34,L1_H1_S1,L3_H1_S2
0,NaN,110.008772899979,114.00884689996,1.48289999994449,34,38,L3_H1_S2,
1,0.612921399995685,114.00884689996,118.008904399932,120.621759700007,38,12,,L1_H1_S3
2,0.764650899916887,118.008904399932,122.008962999913,124.773519399925,12,21,L1_H1_S3,L2_H1_S2
0,NaN,122.008962999913,126.008974900004,1.48272910004016,21,40,L2_H1_S2,
0,NaN,126.008974900004,130.0089744,1.48279359994922,40,43,,
2,0.988664099946618,130.0089744,134.009024999919,136.997608199948,43,29,,L3_H0_S3
1,1.34836659999564,134.009024999919,138.00899979996,141.357342700008,29,19,L3_H0_S3,L2_H1_S1
0,NaN,138.00899979996,142.009078599978,1.4826537000481,19,10,L2_H1_S1,L1_H1_S2
2,0.708387200022116,142.009078599978,146.0090968,148.717461099965,10,3,L1_H1_S2,L1_H0_S2
1,0.63640519999899,146.0090968,150.009171299986,152.645554899937,3,32,L1_H0_S2,L3_H1_S1
2,0.876390299992636,150.009171299986,154.009165699943,156.885529599967,32,26,L3_H1_S1,L3_H0_S1
2,1.3243480999954,154.009165699943,158.009219900006,161.333517499967,26,4,L3_H0_S1,L1_H0_S2
0,NaN,158.009219900006,162.009317899938,1.48247689998243,4,27,L1_H0_S2,L3_H0_S2
1,1.08424690004904,162.009317899938,166.009245399968,169.093488199986,27,6,L3_H0_S2,L1_H0_S3
2,0.676090299966745,166.009245399968,170.009299999918,172.6853617999,6,35,L1_H0_S3,L3_H1_S3
1,0.788014399935491,170.009299999918,174.009373999899,176.797371399938,35,23,L3_H1_S3,L2_H1_S3
1,0.643907099962235,174.009373999899,178.009367799968,180.653334999923,23,9,L2_H1_S3,L1_H1_S2
0,NaN,178.009367799968,182.009366899962,1.48234670003876,9,42,L1_H1_S2,
2,0.780079200048931,182.009366899962,186.009389999905,188.789460200001,42,14,,L2_H0_S1
2,1.44388050003909,186.009389999905,190.009488199954,193.453350799973,14,8,L2_H0_S1,L1_H1_S1
1,0.947664999985136,190.009488199954,194.009500499931,196.957211199915,8,3,L1_H1_S1,L1_H0_S2
2,1.2837330000475,194.009500499931,198.00959339994,201.293245399953,3,19,L1_H0_S2,L2_H1_S1
0,NaN,198.00959339994,202.009599799989,1.48215539997909,19,37,L2_H1_S1,
1,0.747556800022721,202.009599799989,206.009672599961,208.757129899925,37,15,,L2_H0_S2
2,0.923770599998534,206.009672599961,210.009638099931,212.933383199968,15,20,L2_H0_S2,L2_H1_S1
2,0.875637699966319,210.009638099931,214.009728799923,216.885286099976,20,28,L2_H1_S1,L3_H0_S2
