preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
2,1.31609070001286,81.9955285000033,85.9994167000114,89.3134238000202,7,15,L1_H1_S1,L2_H0_S2
0,NaN,85.9994167000114,89.9995923000097,1.49474649998592,15,10,L2_H0_S2,L1_H1_S2
0,NaN,89.9995923000097,93.9980529000168,1.49430049999501,10,30,L1_H1_S2,L3_H0_S3
2,0.908459700003732,93.9980529000168,97.9973368000065,100.90532000002,30,42,L3_H0_S3,
0,NaN,97.9973368000065,101.997843800025,1.4942202999955,42,16,,L2_H0_S2
0,NaN,101.997843800025,105.998492000013,1.49423559999559,16,37,L2_H0_S2,
0,NaN,105.998492000013,109.997796900017,1.49441779998597,37,31,,L3_H1_S1
0,NaN,109.997796900017,113.998246100004,1.49433799998951,31,17,L3_H1_S1,L2_H0_S3
0,NaN,113.998246100004,117.997273400018,1.49476940001477,17,40,L2_H0_S3,
0,NaN,117.997273400018,121.998216200009,1.49417679998442,40,13,,L2_H0_S1
0,NaN,121.998216200009,125.995848400024,1.49629800001276,13,4,L2_H0_S1,L1_H0_S2
0,NaN,125.995848400024,129.995717100013,1.49637269999948,4,12,L1_H0_S2,L1_H1_S3
0,NaN,129.995717100013,133.995665600029,1.49621650000336,12,14,L1_H1_S3,L2_H0_S1
1,1.34808580001118,133.995665600029,137.998528200027,141.345131400012,14,33,L2_H0_S1,L3_H1_S2
2,1.44421489999513,137.998528200027,141.997894100001,145.44108650001,33,11,L3_H1_S2,L1_H1_S3
0,NaN,141.997894100001,145.999197600002,1.49425080002402,11,38,L1_H1_S3,
0,NaN,145.999197600002,149.997967700008,1.49493669997901,38,27,,L3_H0_S2
0,NaN,149.997967700008,153.998247500014,1.49438029999146,27,19,L3_H0_S2,L2_H1_S1
2,1.31161420000717,153.998247500014,157.9980698,161.308771200012,19,6,L2_H1_S1,L1_H0_S3
1,1.34814570000162,157.9980698,161.998208400008,165.344970900012,6,25,L1_H0_S3,L3_H0_S1
1,1.38018079998437,161.998208400008,165.999683200003,169.37702700001,25,36,L3_H0_S1,L3_H1_S3
1,1.34807040001033,165.999683200003,169.998252000019,173.344963500014,36,21,L3_H1_S3,L2_H1_S2
0,NaN,169.998252000019,173.997797000018,1.49443239998072,21,2,L2_H1_S2,L1_H0_S1
0,NaN,173.997797000018,177.995486800006,1.49640309999813,2,39,L1_H0_S1,
0,NaN,177.995486800006,181.995490100002,1.49644519999856,39,11,,L1_H1_S3
1,1.45199760000105,181.995490100002,185.9960593,189.448841500009,11,10,L1_H1_S3,L1_H1_S2
2,1.41985649999697,185.9960593,189.997829300002,193.416953200009,10,26,L1_H1_S2,L3_H0_S1
1,1.45163110000431,189.997829300002,193.998276700004,197.448753400007,26,7,L3_H0_S1,L1_H1_S1
0,NaN,193.998276700004,197.997471500013,1.49414809999871,7,40,L1_H1_S1,
0,NaN,197.997471500013,201.998174600012,1.49459690001095,40,19,,L2_H1_S1
2,1.26772649999475,201.998174600012,206.003951700026,209.26474470002,19,27,L2_H1_S1,L3_H0_S2
0,NaN,206.003951700026,209.998139000003,1.49460189999081,27,17,L3_H0_S2,L2_H0_S3
1,1.33158440000261,209.998139000003,213.998226400028,217.328658600018,17,5,L2_H0_S3,L1_H0_S3
0,NaN,213.998226400028,217.998173500004,1.49447959999088,5,32,L1_H0_S3,L3_H1_S1
2,1.10750680000638,217.998173500004,221.998132500012,225.104676200019,32,29,L3_H1_S1,L3_H0_S3
1,1.1332825999998,221.998132500012,226.000085900014,229.128678800014,29,1,L3_H0_S3,L1_H0_S1
1,1.13318249999429,226.000085900014,229.995630400022,233.128617800015,1,3,L1_H0_S1,L1_H0_S2
2,1.35716729998239,229.995630400022,233.99585180002,237.352519200009,3,16,L1_H0_S2,L2_H0_S2
1,1.05921040000976,233.99585180002,237.998174600012,241.056584700011,16,22,L2_H0_S2,L2_H1_S2
0,NaN,237.998174600012,241.997957300016,1.49328289998812,22,42,L2_H1_S2,
0,NaN,241.997957300016,246.000352500007,1.49471890000859,42,35,,L3_H1_S3
1,1.20312120000017,246.000352500007,249.998599600018,253.200541500002,35,15,L3_H1_S3,L2_H0_S2
1,1.28510020000977,249.998599600018,253.996017400001,257.28059900002,15,20,L2_H0_S2,L2_H1_S1
0,NaN,253.996017400001,257.998436000024,1.49430610000854,20,14,L2_H1_S1,L2_H0_S1
1,1.48298649999197,257.998436000024,261.998446900019,265.480447900016,14,9,L2_H0_S1,L1_H1_S2
0,NaN,261.998446900019,265.999489600013,1.49346800000058,9,41,L1_H1_S2,
0,NaN,265.999489600013,269.998407000006,1.49432269998943,41,23,,L2_H1_S3
2,1.03479470001184,269.998407000006,273.998511700018,277.032238400017,23,25,L2_H1_S3,L3_H0_S1
0,NaN,273.998511700018,277.995662000001,1.49628760002088,25,8,L3_H0_S1,L1_H1_S1
2,1.30114299998968,277.995662000001,281.995584100019,285.296435700002,8,33,L1_H1_S1,L3_H1_S2
2,1.37326600000961,281.995584100019,285.996240400011,289.368440700026,33,28,L3_H1_S2,L3_H0_S2
0,NaN,285.996240400011,289.99858080002,1.49445900000865,28,13,L3_H0_S2,L2_H0_S1
0,NaN,289.99858080002,293.998593900003,1.49444890001905,13,30,L2_H0_S1,L3_H0_S3
0,NaN,293.998593900003,297.998392400012,1.49384549999377,30,37,L3_H0_S3,
1,0.482555099995807,297.998392400012,301.998645900021,304.480282500008,37,2,,L1_H0_S1
0,NaN,301.998645900021,306.000655800017,1.49473230002332,2,21,L1_H0_S1,L2_H1_S2
2,1.46699749998515,306.000655800017,309.998650600028,313.464278300002,21,18,L2_H1_S2,L2_H0_S3
2,1.47472539998125,309.998650600028,313.998888400005,317.472049600008,18,12,L2_H0_S3,L1_H1_S3
0,NaN,313.998888400005,317.998735000001,1.49452800001018,12,34,L1_H1_S3,L3_H1_S2
0,NaN,317.998735000001,321.998873600009,1.49434679999831,34,4,L3_H1_S2,L1_H0_S2
0,NaN,321.998873600009,326.000822500006,1.49467299997923,4,6,L1_H0_S2,L1_H0_S3
2,0.389034299994819,326.000822500006,329.995621500013,332.384237200022,6,36,L1_H0_S3,L3_H1_S3
0,NaN,329.995621500013,333.995619500027,1.49615290001384,36,24,L3_H1_S3,L2_H1_S3
0,NaN,333.995619500027,337.995315900014,1.49397609999869,24,38,L2_H1_S3,
0,NaN,337.995315900014,341.997989400028,1.49299659999087,38,39,,
0,NaN,341.997989400028,345.999762500025,1.4938748999848,39,43,,
0,NaN,345.999762500025,349.998891300027,1.49428579999949,43,31,,L3_H1_S1
