preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
1,0.816226599999936,10.0059202999983,14.0059507999977,16.8221231999923,29,21,L3_H0_S3,L2_H1_S2
2,0.744061600009445,14.0059507999977,18.0060107999889,20.7500323000131,21,25,L2_H1_S2,L3_H0_S1
2,0.664111099991715,18.0060107999889,22.0060312999994,24.6701323000016,25,33,L3_H0_S1,L3_H1_S2
1,0.560103499999968,22.0060312999994,26.0061223999946,28.5661620000028,33,26,L3_H1_S2,L3_H0_S1
1,0.463990300020669,26.0061223999946,30.0060665000055,32.4700736000086,26,5,L3_H0_S1,L1_H0_S3
2,0.720017400017241,30.0060665000055,34.0061221999931,36.7261585000088,5,8,L1_H0_S3,L1_H1_S1
1,0.743848800018895,34.0061221999931,38.0062921000062,40.7500505000062,8,20,L1_H1_S1,L2_H1_S1
2,0.567882200004533,38.0062921000062,42.0063260000024,44.5741377999948,20,4,L2_H1_S1,L1_H0_S2
0,NaN,42.0063260000024,46.0063813999877,1.48535239999183,4,37,L1_H0_S2,
2,0.599647800001549,46.0063813999877,50.0064387999882,52.6059991999937,37,16,,L2_H0_S2
0,NaN,50.0064387999882,54.0064700999937,1.48527070001001,16,41,L2_H0_S2,
2,0.647618899994995,54.0064700999937,58.006489499996,60.6540833000035,41,36,,L3_H1_S3
0,NaN,58.006489499996,62.0065793000103,1.48517699999502,36,40,L3_H1_S3,
1,1.31162439999753,62.0065793000103,66.0066291000112,69.3181904999947,40,24,,L2_H1_S3
2,0.543472900026245,66.0066291000112,70.0066797999898,72.5500872000121,24,28,L2_H1_S3,L3_H0_S2
1,0.591460800002096,70.0066797999898,74.0067599999893,76.5981268000032,28,19,L3_H0_S2,L2_H1_S1
2,0.711304200027371,74.0067599999893,78.0067146999936,80.7179987000127,19,7,L2_H1_S1,L1_H1_S1
1,0.799006099987309,78.0067146999936,82.0067430000054,84.8058820999868,7,22,L1_H1_S1,L2_H1_S2
2,0.583295999997063,82.0067430000054,86.0068747999903,88.5900910999917,22,9,L2_H1_S2,L1_H1_S2
2,0.455307099997299,86.0068747999903,90.0068702999852,92.4621837000013,9,12,L1_H1_S2,L1_H1_S3
1,0.70309759999509,90.0068702999852,94.006996000011,96.7100341999903,12,1,L1_H1_S3,L1_H0_S1
2,0.631045099988114,94.006996000011,98.0070302000095,100.638070999994,1,18,L1_H0_S1,L2_H0_S3
1,0.638917700009188,98.0070302000095,102.007091200008,104.645942800009,18,34,L2_H0_S3,L3_H1_S2
1,0.575035800022306,102.007091200008,106.007145400014,108.582116500009,34,32,L3_H1_S2,L3_H1_S1
2,0.567021299997577,106.007145400014,110.007129300007,112.574173400004,32,14,L3_H1_S1,L2_H0_S1
1,0.774864400009392,110.007129300007,114.007226099988,116.782050500013,14,23,L2_H0_S1,L2_H1_S3
1,0.582837499998277,114.007226099988,118.007299599994,120.5900807,23,17,L2_H1_S3,L2_H0_S3
2,0.558784900000319,118.007299599994,122.007362200005,124.56606859999,17,35,L2_H0_S3,L3_H1_S3
1,0.550668899988523,122.007362200005,126.007372799999,128.558011199988,35,3,L3_H1_S3,L1_H0_S2
1,0.574697899981402,126.007372799999,130.007369300001,132.582083599991,3,31,L1_H0_S2,L3_H1_S1
0,NaN,130.007369300001,134.007503400004,1.48430000001099,31,42,L3_H1_S1,
0,NaN,134.007503400004,138.007470499986,1.48421870000311,42,39,,
1,0.654408699978376,138.007470499986,142.007619300013,144.66198579999,39,13,,L2_H0_S1
2,0.630563499988057,142.007619300013,146.007597799995,148.638162099989,13,15,L2_H0_S1,L2_H0_S2
0,NaN,146.007597799995,150.007714000007,1.48403369999141,15,43,L2_H0_S2,
2,0.56633430000511,150.007714000007,154.0077016,156.57404040001,43,30,,L3_H0_S3
0,NaN,154.0077016,158.007826999994,1.483962600003,30,38,L3_H0_S3,
1,0.582347200019285,158.007826999994,162.007838899997,164.590154900012,38,27,,L3_H0_S2
1,0.534169099992141,162.007838899997,166.007859000005,168.542026599986,27,6,L3_H0_S2,L1_H0_S3
2,0.646183299977565,166.007859000005,170.007902999991,172.654096499988,6,11,L1_H0_S3,L1_H1_S3
1,0.814159800007474,170.007902999991,174.007955899986,176.822123799997,11,2,L1_H1_S3,L1_H0_S1
2,0.510135399992578,174.007955899986,178.008012400009,180.518126699986,2,10,L1_H0_S1,L1_H1_S2
1,0.438005800009705,178.008012400009,182.008121099992,184.446176600002,10,31,L1_H1_S2,L3_H1_S1
2,0.757858800003305,182.008121099992,186.008102399996,188.76595880001,31,18,L3_H1_S1,L2_H0_S3
1,0.653975399996853,186.008102399996,190.008149400004,192.662146899995,18,28,L2_H0_S3,L3_H0_S2
0,NaN,190.008149400004,194.00828400001,1.48349909999524,28,37,L3_H0_S2,
1,0.741847400000552,194.00828400001,198.00834510001,200.7501185,37,25,,L3_H0_S1
1,0.533404200017685,198.00834510001,202.008313900005,204.541796900012,25,5,L3_H0_S1,L1_H0_S3
2,0.525675699987914,202.008313900005,206.008440300007,208.534054999996,5,11,L1_H0_S3,L1_H1_S3
1,0.589608799986308,206.008440300007,210.0084393,212.598040699988,11,22,L1_H1_S3,L2_H1_S2
1,0.805668699991656,210.0084393,214.008542700001,216.814149299986,22,4,L2_H1_S2,L1_H0_S2
