preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
2,0.513964200043119,10.0044796000002,14.0045415000059,16.5185521000531,15,26,L2_H0_S2,L3_H0_S1
2,0.633965700049885,14.0045415000059,18.0045088000479,20.6384381000535,26,29,L3_H0_S1,L3_H0_S3
2,0.770089700003155,18.0045088000479,22.0046006000484,24.7746385000064,29,14,L3_H0_S3,L2_H0_S1
2,0.61804359999951,22.0046006000484,26.0046034000115,28.6226169000147,14,9,L2_H0_S1,L1_H1_S2
0,NaN,26.0046034000115,30.0046784000006,1.4870981000131,9,43,L1_H1_S2,
1,0.529930600023363,30.0046784000006,34.0046548999962,36.5345720000332,43,20,,L2_H1_S1
1,0.689869599998929,34.0046548999962,38.0046780999983,40.6945428000181,20,19,L2_H1_S1,L2_H1_S1
1,0.593865600007121,38.0046780999983,42.0047268000199,44.5985669000074,19,34,L2_H1_S1,L3_H1_S2
0,NaN,42.0047268000199,46.0048013000051,1.48698529996909,34,42,L3_H1_S2,
2,0.641733800002839,46.0048013000051,50.004788500024,52.6464985000202,42,3,,L1_H0_S2
0,NaN,50.004788500024,54.0048620000016,1.48690540000098,3,37,L1_H0_S2,
1,0.953653000004124,54.0048620000016,58.0048566000187,60.9585366000538,37,25,,L3_H0_S1
2,0.537530600035097,58.0048566000187,62.0048665000359,64.542363900051,25,18,L3_H0_S1,L2_H0_S3
2,0.66546330001438,62.0048665000359,66.0048819000367,68.6703790000174,18,36,L2_H0_S3,L3_H1_S3
1,0.601481900026556,66.0048819000367,70.004982500046,72.6063973000273,36,5,L3_H1_S3,L1_H0_S3
2,0.785260199976619,70.004982500046,74.0049558000173,76.7902510000276,5,12,L1_H0_S3,L1_H1_S3
1,0.785325500008184,74.0049558000173,78.0050478000194,80.7903093000059,12,27,L1_H1_S3,L3_H0_S2
2,1.36134679999668,78.0050478000194,82.0050427000388,85.3663567000185,27,21,L3_H0_S2,L2_H1_S2
1,0.689136000000872,82.0050427000388,86.0051127000479,88.6941837000195,21,28,L2_H1_S2,L3_H0_S2
2,0.696862799988594,86.0051127000479,90.0051080000121,92.7019515000284,28,35,L3_H0_S2,L3_H1_S3
1,0.385147799970582,90.0051080000121,94.005159100052,96.3902517000097,35,11,L3_H1_S3,L1_H1_S3
1,0.553071199974511,94.005159100052,98.0052471000236,100.55821410002,11,16,L1_H1_S3,L2_H0_S2
2,0.528975399967749,98.0052471000236,102.005253900017,104.534148800012,16,8,L2_H0_S2,L1_H1_S1
2,0.561020500026643,102.005253900017,106.005224900029,108.566220900044,8,23,L1_H1_S1,L2_H1_S3
0,NaN,106.005224900029,110.005299400014,1.49010559997987,23,38,L2_H1_S3,
0,NaN,110.005299400014,114.005256600038,1.48649030004162,38,41,,
0,NaN,114.005256600038,118.00535230001,1.48645399999805,41,22,,L2_H1_S2
2,0.696793600043748,118.00535230001,122.005336700007,124.702123000054,22,31,L2_H1_S2,L3_H1_S1
0,NaN,122.005336700007,126.005419599998,1.48633799998788,31,4,L3_H1_S1,L1_H0_S2
0,NaN,126.005419599998,130.005415900028,1.48632429999998,4,40,L1_H0_S2,
2,0.728569900034927,130.005415900028,134.005490900017,136.73399040004,40,24,,L2_H1_S3
2,0.736439100001007,134.005490900017,138.005470800039,140.741904499999,24,10,L2_H1_S3,L1_H1_S2
1,0.760576299973764,138.005470800039,142.005555800046,144.766054800013,10,2,L1_H1_S2,L1_H0_S1
2,1.24039600003744,142.005555800046,146.005537900026,149.245907100034,2,32,L1_H0_S1,L3_H1_S1
1,0.520416199986357,146.005537900026,150.005620300013,152.525991400005,32,13,L3_H1_S1,L2_H0_S1
2,0.688254799984861,150.005620300013,154.005608100037,156.693849800038,13,17,L2_H0_S1,L2_H0_S3
1,0.608324599976186,154.005608100037,158.00569640001,160.613931300002,17,1,L2_H0_S3,L1_H0_S1
2,0.688229000021238,158.00569640001,162.005697100016,164.693871000025,1,7,L1_H0_S1,L1_H1_S1
1,1.12020290002692,162.005697100016,166.005726500007,169.12585240003,7,33,L1_H1_S1,L3_H1_S2
1,0.656191599962767,166.005726500007,170.005720800022,172.661883299996,33,6,L3_H1_S2,L1_H0_S3
0,NaN,170.005720800022,174.005802200001,1.4859729000018,6,39,L1_H0_S3,
2,0.760038800013717,174.005802200001,178.005791500036,180.765806900046,39,30,,L3_H0_S3
0,NaN,178.005791500036,182.005943100026,1.48590140003944,30,42,L3_H0_S3,
2,1.32788990001427,182.005943100026,186.00585820002,189.333730400016,42,35,,L3_H1_S3
1,0.687834100041073,186.00585820002,190.005933600012,192.693766700046,35,24,L3_H1_S3,L2_H1_S3
2,0.639797999989241,190.005933600012,194.005945600045,196.645685399999,24,17,L2_H1_S3,L2_H0_S3
2,0.935702899994794,194.005945600045,198.005960600043,200.941623800027,17,11,L2_H0_S3,L1_H1_S3
0,NaN,198.005960600043,202.005981600028,1.48574430000735,11,37,L1_H1_S3,
0,NaN,202.005981600028,206.005987500015,1.48569540004246,37,16,,L2_H0_S2
2,0.815598799963482,206.005987500015,210.006044700043,212.821613100008,16,3,L2_H0_S2,L1_H0_S2
2,0.943647200008854,210.006044700043,214.006084499997,216.949665200023,3,14,L1_H0_S2,L2_H0_S1
1,0.759496600017883,214.006084499997,218.006049400021,220.765547000046,14,15,L2_H0_S1,L2_H0_S2
2,0.991455300012603,218.006049400021,222.006164700026,224.997563000012,15,12,L2_H0_S2,L1_H1_S3
2,0.807384499988984,222.006164700026,226.006148200016,228.813521800039,12,30,L1_H1_S3,L3_H0_S3
1,1.04733149998356,226.006148200016,230.006172800029,233.053542800015,30,10,L3_H0_S3,L1_H1_S2
1,0.703297799977008,230.006172800029,234.006277200009,236.709499799996,10,32,L1_H1_S2,L3_H1_S1
0,NaN,234.006277200009,238.006255400018,1.48546340002213,32,38,L3_H1_S1,
1,0.919204100035131,238.006255400018,242.006285200012,244.925466500048,38,27,,L3_H0_S2
2,0.535147199989297,242.006285200012,246.006369900017,248.541464400012,27,18,L3_H0_S2,L2_H0_S3
2,1.40706129994942,246.006369900017,250.006339500018,253.4134127,18,1,L2_H0_S3,L1_H0_S1
0,NaN,250.006339500018,254.006479900039,1.48530920001213,1,43,L1_H0_S1,
1,0.8149715999607,254.006479900039,258.006402400031,260.821391100006,43,6,,L1_H0_S3
2,0.774828199995682,258.006402400031,262.006419600046,264.781255800044,6,31,L1_H0_S3,L3_H1_S1
0,NaN,262.006419600046,266.006438300014,1.48525099997642,31,40,L3_H1_S1,
2,0.526729899982456,266.006438300014,270.006530800019,272.533208800014,40,33,,L3_H1_S2
1,0.766765100008342,270.006530800019,274.006548000034,276.773325700022,33,25,L3_H1_S2,L3_H0_S1
1,0.622647700016387,274.006548000034,278.006622200017,280.629270700039,25,34,L3_H0_S1,L3_H1_S2
2,0.910609300015494,278.006622200017,282.00663920003,284.917232300038,34,36,L3_H1_S2,L3_H1_S3
1,0.766551199951209,282.00663920003,286.006622900022,288.7732234,36,5,L3_H1_S3,L1_H0_S3
2,0.558514099975582,286.006622900022,290.006709700043,292.565159699996,5,13,L1_H0_S3,L2_H0_S1
