preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
1,0.566533399978653,126.000638999976,130.000719800009,132.567168699985,16,27,L2_H0_S2,L3_H0_S2
2,0.510430999973323,130.000719800009,134.000751600019,136.511095999973,27,8,L3_H0_S2,L1_H1_S1
1,0.486405700037722,134.000751600019,138.000724399986,140.487104200001,8,34,L1_H1_S1,L3_H1_S2
2,0.686270200007129,138.000724399986,142.00082820002,144.687070099986,34,32,L3_H1_S2,L3_H1_S1
2,0.598271099966951,142.00082820002,146.000821499969,148.599066199968,32,7,L3_H1_S1,L1_H1_S1
1,1.19816259999061,146.000821499969,150.000893799996,153.198990100005,7,23,L1_H1_S1,L2_H1_S3
1,0.558192900032736,150.000893799996,154.000854699989,156.559054900019,23,20,L2_H1_S3,L2_H1_S1
1,0.534134800022002,154.000854699989,158.000952399976,160.535027800011,20,15,L2_H1_S1,L2_H0_S2
2,0.654112000018358,158.000952399976,162.000930399983,164.655064399994,15,36,L2_H0_S2,L3_H1_S3
1,0.941941199998837,162.000930399983,166.001028299972,168.942915699969,36,28,L3_H1_S3,L3_H0_S2
0,NaN,166.001028299972,170.001008599997,1.49074719997589,28,41,L3_H0_S2,
1,0.557916800025851,170.001008599997,174.001085900003,176.558929699997,41,5,,L1_H0_S3
2,0.549839599989355,174.001085900003,178.001069799997,180.550895399996,5,35,L1_H0_S3,L3_H1_S3
2,0.509866900043562,178.001069799997,182.001130499993,184.510911200021,35,30,L3_H1_S3,L3_H0_S3
1,0.549811999953818,182.001130499993,186.001106399985,188.550891599967,30,19,L3_H0_S3,L2_H1_S1
0,NaN,186.001106399985,190.001174699981,1.49057689995971,19,43,L2_H1_S1,
1,0.437697899993509,190.001174699981,194.001197199977,196.438865499978,43,2,,L1_H0_S1
0,NaN,194.001197199977,198.001211999974,1.49050039995927,2,38,L1_H0_S1,
2,0.901513799966779,198.001211999974,202.001257899974,204.902760599973,38,31,,L3_H1_S1
0,NaN,202.001257899974,206.001264499966,1.49040130001958,31,34,L3_H1_S1,L3_H1_S2
1,0.797387300000992,206.001264499966,210.001321699994,212.798683399975,34,15,L3_H1_S2,L2_H0_S2
2,0.557394600007683,210.001321699994,214.00136970001,216.558717100008,15,5,L2_H0_S2,L1_H0_S3
2,0.757329299987759,214.00136970001,218.001381499984,220.758683299995,5,32,L1_H0_S3,L3_H1_S1
1,0.549305199994706,218.001381499984,222.001392700011,224.5506972,32,24,L3_H1_S1,L2_H1_S3
1,0.533333599974867,222.001392700011,226.001449299976,228.53475479997,24,20,L2_H1_S3,L2_H1_S1
2,0.621045199979562,226.001449299976,230.001478299964,232.622468999994,20,35,L2_H1_S1,L3_H1_S3
2,1.25313059997279,230.001478299964,234.001467099995,237.254605699971,35,1,L3_H1_S3,L1_H0_S1
1,0.717114900005981,234.001467099995,238.001568300009,240.718600899971,1,28,L1_H0_S1,L3_H0_S2
1,0.692907999968156,238.001568300009,242.001569200016,244.694454199984,28,13,L3_H0_S2,L2_H0_S1
0,NaN,242.001569200016,246.001576500013,1.49014389998047,13,16,L2_H0_S1,L2_H0_S2
0,NaN,246.001576500013,250.001634499989,1.49009759997716,16,40,L2_H0_S2,
2,0.612919900042471,250.001634499989,254.00170839997,256.61455920001,40,8,,L1_H1_S1
2,0.572786699980497,254.00170839997,258.001695999992,260.574460199976,8,9,L1_H1_S1,L1_H1_S2
1,0.52468490001047,258.001695999992,262.001769099967,264.526388300001,9,29,L1_H1_S2,L3_H0_S3
2,0.46072880004067,262.001769099967,266.001760000014,268.462467200006,29,33,L3_H0_S3,L3_H1_S2
2,0.516634200001135,266.001760000014,270.00183069997,272.518396499974,33,17,L3_H1_S2,L2_H0_S3
0,NaN,270.00183069997,274.001822299964,1.48992039996665,17,6,L2_H0_S3,L1_H0_S3
2,0.740553699957673,274.001822299964,278.001890100015,280.742352599977,6,3,L1_H0_S3,L1_H0_S2
2,0.572540800028946,278.001890100015,282.001847399981,284.574380300008,3,22,L1_H0_S2,L2_H1_S2
0,NaN,282.001847399981,286.001943700016,1.4898657000158,22,41,L2_H1_S2,
2,0.580239300034009,286.001943700016,290.001910499996,292.582185200008,41,36,,L3_H1_S3
1,0.644189700018615,290.001910499996,294.002014399972,296.646142599988,36,26,L3_H1_S3,L3_H0_S1
0,NaN,294.002014399972,298.002013399964,1.48971289995825,26,39,L3_H0_S1,
1,0.580257800000254,298.002013399964,302.002031099983,304.582264099969,39,12,,L1_H1_S3
2,0.556098100030795,302.002031099983,306.002074899967,308.558142199996,12,18,L1_H1_S3,L2_H0_S3
2,0.980077699990943,306.002074899967,310.002155399998,312.982155899983,18,14,L2_H0_S3,L2_H0_S1
1,0.724073400022462,310.002155399998,314.002134400012,316.726182100014,14,27,L2_H0_S1,L3_H0_S2
0,NaN,314.002134400012,318.002228499972,1.48956630000612,27,42,L3_H0_S2,
0,NaN,318.002228499972,322.002195100009,1.48954650002997,42,37,,
2,0.611844099999871,322.002195100009,326.00226530002,328.614048999967,37,25,,L3_H0_S1
2,0.555835100007243,326.00226530002,330.002222699986,332.55803439999,25,21,L3_H0_S1,L2_H1_S2
2,0.523909599985927,330.002222699986,334.002315199992,336.526140399976,21,23,L2_H1_S2,L2_H1_S3
0,NaN,334.002315199992,338.002283199981,1.48944789997768,23,4,L2_H1_S3,L1_H0_S2
2,0.563708400004543,338.002283199981,342.002397799981,344.566031900002,4,7,L1_H0_S2,L1_H1_S1
1,0.507694699976128,342.002397799981,346.00238000002,348.510047699965,7,11,L1_H1_S1,L1_H1_S3
0,NaN,346.00238000002,350.002451399982,1.48930770001607,11,10,L1_H1_S3,L1_H1_S2
