preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
0,NaN,10.0007515000179,13.9996446000005,1.492669499974,43,3,,L1_H0_S2
1,0.948031999985687,13.9996446000005,18.0001589000167,20.9472397000063,3,16,L1_H0_S2,L2_H0_S2
0,NaN,18.0001589000167,21.9992752000107,1.4926038000267,16,24,L2_H0_S2,L2_H1_S3
0,NaN,21.9992752000107,25.9984812000184,1.49232799999299,24,41,L2_H1_S3,
2,1.46395780000603,25.9984812000184,29.9958184999996,33.4590191000025,41,29,,L3_H0_S3
1,0.968176900001708,29.9958184999996,33.9953648000082,36.9631067000155,29,5,L3_H0_S3,L1_H0_S3
1,0.979833399993367,33.9953648000082,37.9955151000177,40.9791267999972,5,12,L1_H0_S3,L1_H1_S3
1,1.22006890000193,37.9955151000177,41.9997764000145,45.2190232000139,12,20,L1_H1_S3,L2_H1_S1
0,NaN,41.9997764000145,45.9984209999966,1.49234079997404,20,38,L2_H1_S1,
0,NaN,45.9984209999966,50.0008359000203,1.49258419999387,38,42,,
2,1.17209889998776,50.0008359000203,54.0010868000099,57.1711261000019,42,25,,L3_H0_S1
1,1.30758090000018,54.0010868000099,57.9992789000098,61.3068307000212,25,8,L3_H0_S1,L1_H1_S1
1,1.36418440000853,57.9992789000098,61.9993113000237,65.3631116000179,8,14,L1_H1_S1,L2_H0_S1
2,1.23585820000153,61.9993113000237,65.9998300000152,69.2350982000062,14,18,L2_H0_S1,L2_H0_S3
2,1.19598740001675,65.9998300000152,70.0006718000222,73.1950786000234,18,11,L2_H0_S3,L1_H1_S3
1,1.11609560000943,70.0006718000222,73.9997248,77.1149198000203,11,6,L1_H1_S3,L1_H0_S3
1,1.13608600001317,73.9997248,77.9999895000074,81.1310686000215,6,10,L1_H0_S3,L1_H1_S2
2,1.3759810999909,77.9999895000074,81.9954647000122,85.3708947999985,10,32,L1_H1_S2,L3_H1_S1
2,1.1200736000028,81.9954647000122,85.9956475000072,89.1150112000178,32,9,L3_H1_S1,L1_H1_S2
1,1.08397219999461,85.9956475000072,90.0011890000023,93.0830061000015,9,21,L1_H1_S2,L2_H1_S2
0,NaN,90.0011890000023,93.9984957000124,1.49351070000557,21,37,L2_H1_S2,
1,1.10421119999955,93.9984957000124,97.9994070000248,101.106933100004,37,4,,L1_H0_S2
1,1.20388630000525,97.9994070000248,102.0000267,105.202844100015,4,13,L1_H0_S2,L2_H0_S1
2,1.21166790000279,102.0000267,105.999638500012,109.210801600013,13,33,L2_H0_S1,L3_H1_S2
1,1.11584939999739,105.999638500012,110.000574100006,113.114843400021,33,1,L3_H1_S2,L1_H0_S1
2,1.01175309999962,110.000574100006,114.000259499997,117.010797099996,1,31,L1_H0_S1,L3_H1_S1
1,1.15537469999981,114.000259499997,117.999596300011,121.154720300023,31,7,L3_H1_S1,L1_H1_S1
0,NaN,117.999596300011,121.998466899997,1.49352730001556,7,39,L1_H1_S1,
2,0.7716986000014,121.998466899997,125.999850599997,128.770764400018,39,19,,L2_H1_S1
2,1.21567199999117,125.999850599997,129.995511500019,133.2107044,19,34,L2_H1_S1,L3_H1_S2
1,1.05571960000088,129.995511500019,133.995287500002,137.050701,34,23,L3_H1_S2,L2_H1_S3
