preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
2,1.10920549998991,133.998981499986,137.998896099976,141.106287400005,2,26,L1_H0_S1,L3_H0_S1
1,1.02900809998391,137.998896099976,141.999050499988,145.026347099978,26,13,L3_H0_S1,L2_H0_S1
2,1.17317140003433,141.999050499988,145.999737599981,149.170333700022,13,1,L2_H0_S1,L1_H0_S1
2,0.892958000011276,145.999737599981,149.999166599999,152.890243500005,1,5,L1_H0_S1,L1_H0_S3
1,1.22897880000528,149.999166599999,153.998732200009,157.226166400011,5,23,L1_H0_S3,L2_H1_S3
2,0.789001099998131,153.998732200009,157.999524299987,160.78624440002,23,34,L2_H1_S3,L3_H1_S2
2,0.846900999953505,157.999524299987,161.996317500016,164.842294799979,34,31,L3_H1_S2,L3_H1_S1
1,1.37486999999965,161.996317500016,165.995516900031,169.370112499979,31,20,L3_H1_S1,L2_H1_S1
0,NaN,165.995516900031,169.99538540002,1.49656020000111,20,42,L2_H1_S1,
2,0.476707599998917,169.99538540002,173.999278399977,176.474081600027,42,9,,L1_H1_S2
0,NaN,173.999278399977,177.997952500009,1.49386270000832,9,41,L1_H1_S2,
1,1.48469840001781,177.997952500009,181.999299200019,185.48200020002,41,12,,L1_H1_S3
2,0.89277650002623,181.999299200019,185.999712900026,188.889979600033,12,31,L1_H1_S3,L3_H1_S1
0,NaN,185.999712900026,189.999485099979,1.49430180003401,31,14,L3_H1_S1,L2_H0_S1
2,0.820648499997333,189.999485099979,193.998744899989,196.817982600012,14,32,L2_H0_S1,L3_H1_S1
1,0.580652899981942,193.998744899989,197.99964569998,200.577933399996,32,28,L3_H1_S1,L3_H0_S2
1,1.26847990002716,197.99964569998,201.998776599998,205.265910200018,28,23,L3_H0_S2,L2_H1_S3
2,0.948500400001649,201.998776599998,206.000612200005,208.945848100004,23,3,L2_H1_S3,L1_H0_S2
0,NaN,206.000612200005,209.997888699989,1.49395350000123,3,42,L1_H0_S2,
2,1.08699340000749,209.997888699989,213.995554000023,217.082085900009,42,25,,L3_H0_S1
1,0.7747552000219,213.995554000023,217.995493400027,220.769907900016,25,16,L3_H0_S1,L2_H0_S2
2,0.780441700015217,217.995493400027,221.996663700033,224.777888600016,16,30,L2_H0_S2,L3_H0_S3
1,0.652673900010996,221.996663700033,225.99989799998,228.649858699995,30,6,L3_H0_S3,L1_H0_S3
2,0.548416399979033,225.99989799998,229.999513500021,232.545973,6,13,L1_H0_S3,L2_H0_S1
0,NaN,229.999513500021,233.997883600008,1.49434879998444,13,40,L2_H0_S1,
2,0.660557299968787,233.997883600008,237.999161400017,240.65791389998,40,8,,L1_H1_S1
0,NaN,237.999161400017,241.999068500008,1.49411130003864,8,2,L1_H1_S1,L1_H0_S1
0,NaN,241.999068500008,245.999104199989,1.49430989997927,2,37,L1_H0_S1,
2,0.604256500024349,245.999104199989,249.999308200029,252.601876100001,37,33,,L3_H1_S2
1,1.17250709998189,249.999308200029,253.999009600026,257.169834,33,22,L3_H1_S2,L2_H1_S2
2,0.604718299990054,253.999009600026,257.998748400016,260.601878000016,22,19,L2_H1_S2,L2_H1_S1
1,0.654486099956557,257.998748400016,261.999403900001,264.649811599986,19,27,L2_H1_S1,L3_H0_S2
1,0.606663799961098,261.999403900001,265.995401100023,268.601765899977,27,9,L3_H0_S2,L1_H1_S2
2,0.782470699981786,265.995401100023,269.995576300018,272.777635100007,9,10,L1_H1_S2,L1_H1_S2
2,1.32436550001148,269.995576300018,273.998840300017,277.32175230002,10,7,L1_H1_S2,L1_H1_S1
0,NaN,273.998840300017,277.997983600013,1.49469729996054,7,41,L1_H1_S1,
0,NaN,277.997983600013,281.999478199985,1.4942374000093,41,4,,L1_H0_S2
2,1.10051939997356,281.999478199985,286.000572599994,289.097455799987,4,35,L1_H0_S2,L3_H1_S3
1,0.980291300045792,286.000572599994,289.998595500016,292.977705600031,35,24,L3_H1_S3,L2_H1_S3
2,1.35604839998996,289.998595500016,293.999121900008,297.3534736,24,36,L2_H1_S3,L3_H1_S3
0,NaN,293.999121900008,297.997547300009,1.49461970000993,36,43,L3_H1_S3,
2,0.924177400011104,297.997547300009,301.999524299987,304.921624600014,43,11,,L1_H1_S3
0,NaN,301.999524299987,305.999364299991,1.49498790001962,11,29,L1_H1_S3,L3_H0_S3
1,1.18799569999101,305.999364299991,309.999027099984,313.18549980002,29,34,L3_H0_S3,L3_H1_S2
2,0.878448599949479,309.999027099984,313.99559549999,316.873590999981,34,20,L3_H1_S2,L2_H1_S1
1,0.878074100008234,313.99559549999,317.995498100005,320.873420700023,20,15,L2_H1_S1,L2_H0_S2
0,NaN,317.995498100005,321.995452100004,1.49639360001311,15,39,L2_H0_S2,
2,0.932883500005119,321.995452100004,326.000078000012,328.929633699998,39,1,,L1_H0_S1
1,0.948337699985132,326.000078000012,329.99814739998,332.94545910001,1,21,L1_H0_S1,L2_H1_S2
1,1.46010329999262,329.99814739998,333.999063500029,337.457355500024,21,18,L2_H1_S2,L2_H0_S3
2,0.715852499997709,333.999063500029,337.998821899993,340.713409500022,18,5,L2_H0_S3,L1_H0_S3
1,0.828195200010668,337.998821899993,341.999881200027,344.825486899994,5,17,L1_H0_S3,L2_H0_S3
2,1.06854780000867,341.999881200027,345.998750000028,349.065421900013,17,26,L2_H0_S3,L3_H0_S1
0,NaN,345.998750000028,349.997282700031,1.49487649998628,26,38,L3_H0_S1,
